ID,Rating
117701,2.7902
117702,3.4966
117703,4.2361
117704,3.6476
117705,3.3826
117706,3.2575
117707,3.6776
117708,3.8959
117709,3.2492
117710,4.3664
117711,2.7008
117712,3.0809
117713,4.2385
117714,3.6095
117715,3.4577
117716,3.8117
117717,4.5625
117718,2.1719
117719,4.1010
117720,3.8549
117721,4.6636
117722,4.8285
117723,4.1704
117724,3.6792
117725,3.9460
117726,3.7339
117727,3.9712
117728,4.0897
117729,4.1835
117730,2.3038
117731,3.8987
117732,3.1719
117733,2.4368
117734,3.1016
117735,4.0575
117736,4.0082
117737,3.6226
117738,4.0745
117739,3.5021
117740,4.0079
117741,3.4845
117742,3.7115
117743,4.1672
117744,3.5835
117745,3.0979
117746,3.8681
117747,4.1429
117748,3.7995
117749,4.2891
117750,2.7022
117751,4.1477
117752,2.4186
117753,4.3294
117754,3.7158
117755,4.4097
117756,2.6000
117757,3.4328
117758,4.3337
117759,4.1682
117760,4.3217
117761,4.5503
117762,4.5513
117763,3.6052
117764,4.5060
117765,4.2652
117766,4.1187
117767,3.7861
117768,4.2224
117769,4.2268
117770,3.9763
117771,4.0889
117772,4.6269
117773,3.7874
117774,3.8708
117775,3.7017
117776,3.9976
117777,4.4000
117778,3.4662
117779,3.8032
117780,4.0450
117781,4.2288
117782,2.9657
117783,3.6311
117784,3.1058
117785,4.3421
117786,3.8531
117787,3.6655
117788,2.9576
117789,4.0276
117790,3.8196
117791,2.8256
117792,2.1410
117793,4.3216
117794,3.5458
117795,4.5449
117796,4.3541
117797,4.3707
117798,3.6286
117799,2.7177
117800,4.0064
117801,3.8322
117802,4.1349
117803,4.6724
117804,4.2215
117805,3.6178
117806,3.9188
117807,4.2001
117808,4.4586
117809,4.0321
117810,3.5094
117811,4.2141
117812,4.1401
117813,2.9249
117814,4.7070
117815,3.4946
117816,3.7145
117817,3.8946
117818,3.8736
117819,3.3777
117820,3.7643
117821,2.5956
117822,4.0159
117823,4.5623
117824,3.9590
117825,3.6203
117826,3.4697
117827,3.7056
117828,3.6787
117829,4.1161
117830,4.8715
117831,4.2689
117832,3.9652
117833,4.3249
117834,4.7169
117835,3.5592
117836,4.5477
117837,3.9698
117838,4.0130
117839,3.9760
117840,3.1706
117841,3.0088
117842,3.5762
117843,3.6551
117844,2.1011
117845,4.0713
117846,3.6909
117847,4.1183
117848,4.0329
117849,3.0478
117850,2.8863
117851,3.3507
117852,3.7639
117853,3.9110
117854,3.4450
117855,4.2748
117856,4.2437
117857,3.0519
117858,4.0367
117859,3.9638
117860,2.6690
117861,3.1541
117862,3.2272
117863,4.1726
117864,3.8268
117865,3.3510
117866,4.1862
117867,4.0867
117868,4.2502
117869,4.0006
117870,3.0139
117871,3.5159
117872,3.5029
117873,3.2303
117874,4.1602
117875,4.1308
117876,3.7760
117877,3.5056
117878,3.9258
117879,3.2629
117880,3.6436
117881,4.0131
117882,3.4972
117883,4.3033
117884,4.4371
117885,3.8842
117886,4.0567
117887,3.7403
117888,3.4133
117889,4.1359
117890,4.3376
117891,3.6056
117892,3.7950
117893,3.3695
117894,4.7779
117895,3.1577
117896,4.1424
117897,3.9763
117898,3.8377
117899,4.1988
117900,4.1581
117901,4.5141
117902,3.2078
117903,3.5879
117904,4.0203
117905,3.4402
117906,3.1310
117907,3.0928
117908,3.0990
117909,3.4778
117910,3.3541
117911,3.7940
117912,3.6027
117913,3.5592
117914,3.2722
117915,3.8480
117916,3.0462
117917,3.1431
117918,3.3979
117919,3.7330
117920,3.6031
117921,2.8420
117922,3.9745
117923,4.4808
117924,3.8198
117925,3.4563
117926,3.5244
117927,4.5229
117928,2.5123
117929,4.0510
117930,4.2816
117931,4.3173
117932,4.4752
117933,4.3744
117934,3.2081
117935,4.2896
117936,3.0484
117937,4.1410
117938,3.7708
117939,3.8075
117940,3.5135
117941,4.0517
117942,2.7373
117943,3.0978
117944,4.2056
117945,4.2332
117946,3.5630
117947,3.9954
117948,4.6419
117949,3.7930
117950,4.0855
117951,4.3928
117952,3.4943
117953,4.2962
117954,4.0531
117955,3.4309
117956,3.9495
117957,3.9649
117958,3.7433
117959,4.0178
117960,2.1388
117961,3.3581
117962,2.6220
117963,3.2283
117964,3.2376
117965,3.0175
117966,2.4791
117967,2.7443
117968,3.0639
117969,3.7246
117970,3.6518
117971,3.2161
117972,3.0726
117973,3.7624
117974,2.9829
117975,3.5173
117976,2.9649
117977,2.5274
117978,3.5839
117979,3.2179
117980,3.4006
117981,3.0579
117982,3.5151
117983,3.0066
117984,3.5547
117985,3.4610
117986,3.5707
117987,3.2824
117988,3.9657
117989,2.6905
117990,3.2377
117991,3.3352
117992,3.6487
117993,3.1124
117994,3.5772
117995,3.1087
117996,3.7235
117997,3.3513
117998,3.4852
117999,3.4850
118000,2.4705
118001,3.5210
118002,2.9744
118003,3.7354
118004,3.1233
118005,3.6002
118006,3.5935
118007,3.9754
118008,3.4747
118009,3.7981
118010,2.1844
118011,3.5832
118012,3.9341
118013,3.9731
118014,4.2151
118015,3.7551
118016,3.3685
118017,3.2370
118018,3.0935
118019,2.3945
118020,3.4908
118021,3.1666
118022,2.8667
118023,3.2915
118024,3.4896
118025,2.7549
118026,3.7695
118027,2.7100
118028,3.6946
118029,3.8738
118030,3.5090
118031,3.6006
118032,3.1939
118033,1.5154
118034,3.9878
118035,3.1304
118036,3.4822
118037,2.3553
118038,3.8253
118039,3.3791
118040,3.3998
118041,3.1116
118042,3.1549
118043,2.9379
118044,3.8870
118045,2.8663
118046,3.1232
118047,3.8337
118048,2.5362
118049,2.9773
118050,3.3481
118051,3.2700
118052,3.9157
118053,3.3923
118054,3.1741
118055,3.8427
118056,3.9286
118057,3.5751
118058,3.3112
118059,2.6604
118060,3.6477
118061,3.2124
118062,3.1366
118063,2.4036
118064,3.7833
118065,3.4719
118066,3.0725
118067,3.5431
118068,2.1397
118069,3.5311
118070,2.1780
118071,2.7738
118072,2.9788
118073,3.7651
118074,3.1560
118075,3.7836
118076,3.6718
118077,3.5533
118078,4.3744
118079,4.3225
118080,4.0545
118081,4.5139
118082,3.9948
118083,4.5426
118084,4.3607
118085,4.1903
118086,4.2933
118087,4.5945
118088,4.3647
118089,3.9598
118090,3.8382
118091,4.2533
118092,4.4429
118093,3.5638
118094,3.4811
118095,4.2852
118096,3.9491
118097,3.3448
118098,3.6017
118099,4.0960
118100,4.0861
118101,3.7924
118102,4.5295
118103,2.9749
118104,4.1525
118105,3.8643
118106,3.2047
118107,3.3754
118108,3.4084
118109,3.6980
118110,3.6848
118111,4.0517
118112,3.9145
118113,3.9586
118114,3.9402
118115,4.0451
118116,4.7067
118117,4.9789
118118,4.5119
118119,5.0000
118120,4.5566
118121,4.9008
118122,4.5272
118123,4.2344
118124,4.9275
118125,4.9335
118126,2.8007
118127,4.9343
118128,2.6975
118129,4.4806
118130,3.0852
118131,4.9140
118132,4.6662
118133,5.0000
118134,4.5878
118135,4.5485
118136,5.0000
118137,4.9939
118138,4.4358
118139,4.6598
118140,4.7837
118141,4.3098
118142,4.1505
118143,3.4049
118144,3.2813
118145,2.8858
118146,3.1715
118147,2.4698
118148,2.6341
118149,2.7605
118150,3.7652
118151,3.9299
118152,2.0043
118153,3.3401
118154,3.7843
118155,3.8595
118156,3.6117
118157,3.8045
118158,3.7067
118159,4.2042
118160,4.6590
118161,5.0000
118162,5.0000
118163,3.0898
118164,4.8687
118165,4.2502
118166,5.0000
118167,4.8536
118168,4.7796
118169,4.8623
118170,4.9845
118171,4.6300
118172,4.8519
118173,4.7341
118174,4.2373
118175,3.7517
118176,4.7223
118177,4.4350
118178,4.3608
118179,2.7347
118180,3.7798
118181,3.5002
118182,3.1409
118183,2.5563
118184,3.3123
118185,3.7123
118186,4.0864
118187,3.5380
118188,3.0136
118189,3.7817
118190,3.9148
118191,3.8585
118192,3.5971
118193,3.5913
118194,3.5744
118195,3.8996
118196,3.3144
118197,4.4332
118198,4.1828
118199,4.3511
118200,3.9892
118201,3.8659
118202,3.6788
118203,4.1655
118204,2.8883
118205,3.1035
118206,4.1087
118207,3.9168
118208,3.6309
118209,3.9509
118210,3.6622
118211,3.7443
118212,2.7468
118213,3.0453
118214,2.5216
118215,3.4734
118216,3.2842
118217,4.3282
118218,3.8602
118219,3.4862
118220,3.8271
118221,3.1504
118222,2.8389
118223,3.2767
118224,3.7541
118225,3.8841
118226,4.0390
118227,4.3189
118228,3.0548
118229,3.8840
118230,3.5220
118231,3.4093
118232,3.2962
118233,4.1954
118234,3.8637
118235,2.5839
118236,4.3732
118237,3.9184
118238,3.2487
118239,3.3646
118240,3.4654
118241,3.8532
118242,4.0977
118243,4.0112
118244,4.1208
118245,3.8057
118246,3.6548
118247,3.4434
118248,3.9272
118249,4.3167
118250,4.4125
118251,4.0332
118252,3.1637
118253,4.1225
118254,4.0561
118255,3.7686
118256,3.4271
118257,4.6225
118258,4.5568
118259,3.1435
118260,2.5744
118261,4.0885
118262,3.2900
118263,3.6613
118264,3.6673
118265,3.6940
118266,3.9137
118267,3.4023
118268,3.7283
118269,3.8306
118270,3.6477
118271,3.9153
118272,3.8301
118273,3.8225
118274,3.9138
118275,3.7594
118276,4.6403
118277,3.5013
118278,3.5923
118279,3.6361
118280,3.5374
118281,4.2297
118282,3.9145
118283,3.4817
118284,5.0000
118285,4.1309
118286,4.1626
118287,3.6287
118288,3.8009
118289,4.1453
118290,3.9714
118291,3.5880
118292,3.5794
118293,3.1784
118294,3.3126
118295,5.0000
118296,2.9745
118297,3.5179
118298,3.5784
118299,3.6895
118300,3.1162
118301,3.4667
118302,4.0156
118303,3.5623
118304,3.2506
118305,4.0185
118306,3.4181
118307,3.3011
118308,3.4726
118309,3.7202
118310,4.5020
118311,4.0755
118312,2.9561
118313,3.9276
118314,4.0883
118315,4.2906
118316,3.9522
118317,3.7684
118318,2.8258
118319,3.0744
118320,3.7544
118321,2.7870
118322,3.0431
118323,2.5013
118324,4.1944
118325,3.8273
118326,3.8045
118327,3.7014
118328,2.3341
118329,4.1566
118330,2.7454
118331,3.4392
118332,3.6373
118333,3.1040
118334,1.8561
118335,3.2442
118336,3.2696
118337,2.9077
118338,3.6427
118339,3.1779
118340,3.1085
118341,5.0000
118342,3.5297
118343,2.7583
118344,3.0317
118345,3.2646
118346,3.4399
118347,2.8756
118348,2.8206
118349,3.2092
118350,3.8667
118351,3.0384
118352,3.7768
118353,3.4321
118354,3.4196
118355,3.6385
118356,3.7390
118357,3.9048
118358,4.0690
118359,3.8570
118360,2.2464
118361,3.2640
118362,3.4551
118363,3.9633
118364,3.2807
118365,4.0886
118366,3.8993
118367,3.7881
118368,2.7377
118369,2.7722
118370,3.0282
118371,3.3430
118372,3.9165
118373,3.3952
118374,2.9192
118375,2.7906
118376,3.8300
118377,3.7337
118378,2.9795
118379,2.2658
118380,2.7227
118381,2.5242
118382,3.4698
118383,3.1582
118384,3.5022
118385,3.2553
118386,3.9713
118387,4.0889
118388,3.2312
118389,4.2315
118390,2.7492
118391,4.2972
118392,4.1748
118393,4.3775
118394,3.8779
118395,4.3082
118396,4.3262
118397,3.6448
118398,4.5083
118399,3.5855
118400,3.1242
118401,3.7776
118402,2.1594
118403,4.0855
118404,2.0718
118405,3.1228
118406,2.6896
118407,3.1636
118408,2.4403
118409,3.1356
118410,2.9671
118411,1.8693
118412,3.3220
118413,2.6224
118414,3.2501
118415,3.8319
118416,2.8396
118417,3.5962
118418,3.4450
118419,2.3434
118420,2.8956
118421,2.5709
118422,3.1590
118423,3.3460
118424,2.5348
118425,2.6263
118426,1.7669
118427,3.6564
118428,3.3215
118429,2.7454
118430,2.3166
118431,2.7929
118432,3.3572
118433,3.0290
118434,2.3871
118435,1.7734
118436,2.4720
118437,2.8664
118438,2.4536
118439,3.3457
118440,3.1113
118441,1.6112
118442,2.7585
118443,3.7291
118444,3.6338
118445,3.7996
118446,5.0000
118447,3.6744
118448,3.3839
118449,3.4177
118450,3.1371
118451,2.4227
118452,3.0375
118453,3.3573
118454,3.0790
118455,2.9886
118456,3.2318
118457,3.2801
118458,3.3014
118459,3.4419
118460,2.8823
118461,3.7169
118462,3.3265
118463,3.5726
118464,2.9420
118465,3.4770
118466,3.3753
118467,3.7942
118468,3.5920
118469,2.5477
118470,3.5282
118471,3.3163
118472,3.1830
118473,3.5037
118474,3.0400
118475,3.9446
118476,3.9281
118477,3.7209
118478,3.6567
118479,4.0475
118480,3.8360
118481,3.9423
118482,2.9068
118483,3.2214
118484,4.0974
118485,4.0771
118486,3.5693
118487,3.5768
118488,2.2667
118489,3.8998
118490,2.8455
118491,2.4545
118492,2.9214
118493,2.9316
118494,2.2334
118495,1.9269
118496,3.0721
118497,2.6489
118498,2.7161
118499,2.8937
118500,2.4341
118501,2.9194
118502,2.6636
118503,2.4938
118504,2.6863
118505,1.9764
118506,2.4742
118507,2.7399
118508,2.2612
118509,2.8233
118510,2.3472
118511,2.4515
118512,2.6774
118513,2.5448
118514,2.3559
118515,2.5961
118516,2.2736
118517,2.7157
118518,2.7622
118519,2.6660
118520,2.5607
118521,2.5658
118522,1.9447
118523,2.4547
118524,2.8508
118525,2.3528
118526,2.2997
118527,2.6623
118528,2.8932
118529,2.2651
118530,2.1339
118531,3.0587
118532,2.4155
118533,2.2700
118534,3.0249
118535,2.5911
118536,2.5810
118537,2.3250
118538,4.0183
118539,2.4187
118540,2.5720
118541,2.9444
118542,1.9985
118543,3.1289
118544,2.6338
118545,2.7017
118546,2.7531
118547,2.6823
118548,2.3555
118549,2.4243
118550,2.6401
118551,2.3480
118552,3.1014
118553,2.6461
118554,2.3656
118555,2.7093
118556,2.4309
118557,2.6929
118558,2.6385
118559,2.6142
118560,2.8563
118561,2.3518
118562,2.5010
118563,2.4155
118564,2.7993
118565,2.5011
118566,3.0900
118567,2.7785
118568,2.0949
118569,2.5291
118570,2.2686
118571,2.6590
118572,2.7904
118573,2.2155
118574,2.4196
118575,2.5662
118576,2.7279
118577,2.8379
118578,2.3182
118579,2.0536
118580,2.4875
118581,2.1396
118582,3.0379
118583,2.7443
118584,1.8879
118585,2.3868
118586,2.8827
118587,2.9028
118588,2.8203
118589,2.3841
118590,2.7912
118591,2.6839
118592,2.9390
118593,2.5345
118594,2.5865
118595,2.5449
118596,2.7481
118597,1.6217
118598,2.9371
118599,2.5770
118600,2.4261
118601,2.1889
118602,2.2579
118603,2.8253
118604,2.5779
118605,2.1256
118606,2.5106
118607,2.8876
118608,2.7137
118609,2.7738
118610,3.1874
118611,2.2415
118612,2.0179
118613,2.9360
118614,2.6162
118615,3.1408
118616,2.8957
118617,3.0872
118618,2.4478
118619,2.9908
118620,3.7069
118621,3.8319
118622,3.8176
118623,3.5619
118624,3.7066
118625,4.0216
118626,3.6478
118627,3.1284
118628,3.6170
118629,3.6050
118630,3.1509
118631,4.2827
118632,4.2716
118633,4.3950
118634,3.6201
118635,3.6028
118636,3.0871
118637,3.6555
118638,3.5555
118639,2.7083
118640,4.0929
118641,3.0443
118642,3.3597
118643,3.0512
118644,3.9262
118645,4.1226
118646,3.4884
118647,4.7143
118648,3.7771
118649,4.4708
118650,4.3133
118651,3.2492
118652,3.3023
118653,2.3581
118654,2.1428
118655,2.9396
118656,2.7642
118657,2.1053
118658,2.7967
118659,2.6205
118660,3.3897
118661,2.2632
118662,1.6646
118663,2.9413
118664,2.7444
118665,1.5065
118666,3.0251
118667,2.9324
118668,3.8192
118669,2.8410
118670,3.0371
118671,3.0919
118672,1.6814
118673,3.0528
118674,2.7011
118675,3.2458
118676,3.7847
118677,3.5248
118678,2.2009
118679,2.8300
118680,2.5232
118681,2.9827
118682,2.9318
118683,3.3738
118684,3.0891
118685,3.4977
118686,2.9011
118687,3.0145
118688,2.9149
118689,2.5495
118690,3.7747
118691,3.0636
118692,3.6396
118693,3.9255
118694,3.4527
118695,3.1147
118696,3.7225
118697,4.0676
118698,3.2177
118699,2.9857
118700,3.9314
118701,5.0000
118702,5.0000
118703,4.3545
118704,3.7033
118705,3.7936
118706,4.2306
118707,4.1450
118708,4.1047
118709,3.0523
118710,1.6735
118711,3.1011
118712,1.9730
118713,1.9470
118714,3.1052
118715,3.0074
118716,2.7108
118717,3.1293
118718,2.8789
118719,2.5883
118720,2.4969
118721,3.0399
118722,3.1173
118723,1.9905
118724,3.6722
118725,1.9850
118726,2.6598
118727,3.5596
118728,3.5797
118729,2.9744
118730,2.2599
118731,2.8519
118732,3.9761
118733,4.6383
118734,4.6372
118735,3.9177
118736,3.0690
118737,4.4515
118738,2.8977
118739,2.3902
118740,3.6989
118741,4.6040
118742,3.7788
118743,3.3600
118744,3.6413
118745,3.8514
118746,2.9982
118747,2.9932
118748,3.3368
118749,3.2457
118750,3.5272
118751,3.2595
118752,3.1468
118753,3.6823
118754,3.2949
118755,3.7312
118756,3.4955
118757,3.3835
118758,3.9733
118759,3.5725
118760,3.8288
118761,3.4055
118762,3.9021
118763,3.3435
118764,3.2989
118765,3.6396
118766,3.1785
118767,3.4258
118768,3.3933
118769,2.4674
118770,3.5421
118771,3.0830
118772,3.4660
118773,3.0359
118774,3.4460
118775,3.7373
118776,2.8948
118777,3.3127
118778,3.3526
118779,3.6401
118780,2.9518
118781,4.1802
118782,3.0135
118783,3.5622
118784,3.6210
118785,3.3802
118786,2.7740
118787,3.3991
118788,3.0097
118789,3.5820
118790,3.1485
118791,3.0637
118792,3.1169
118793,3.4506
118794,3.5196
118795,3.1213
118796,2.8075
118797,4.2721
118798,4.0285
118799,2.9811
118800,3.2386
118801,3.0317
118802,3.2256
118803,3.5194
118804,2.6952
118805,3.3371
118806,3.2242
118807,3.5471
118808,3.3181
118809,3.6143
118810,4.0849
118811,4.4521
118812,3.3235
118813,3.3420
118814,3.6271
118815,3.3401
118816,4.2298
118817,2.9909
118818,3.1650
118819,2.6430
118820,4.2453
118821,3.6587
118822,3.8748
118823,3.9413
118824,4.1787
118825,3.7599
118826,3.7380
118827,3.2781
118828,3.6313
118829,3.9723
118830,3.4533
118831,3.6792
118832,3.6519
118833,3.3579
118834,3.4482
118835,3.0901
118836,2.7223
118837,3.2792
118838,3.4982
118839,3.6476
118840,3.3511
118841,3.2575
118842,3.6864
118843,3.9570
118844,3.4905
118845,4.1087
118846,2.9191
118847,2.9300
118848,3.8233
118849,4.6576
118850,3.4902
118851,3.7433
118852,3.8483
118853,3.5939
118854,3.1578
118855,3.4433
118856,3.6569
118857,3.2853
118858,3.0657
118859,2.7605
118860,2.8899
118861,2.6585
118862,3.1503
118863,2.6222
118864,2.1084
118865,3.2580
118866,2.6325
118867,2.3350
118868,3.2280
118869,4.2890
118870,3.7847
118871,4.2357
118872,4.5397
118873,3.7863
118874,4.2551
118875,4.4410
118876,4.1409
118877,4.3327
118878,4.4577
118879,3.8351
118880,3.8322
118881,3.6645
118882,4.1933
118883,3.8974
118884,3.0831
118885,4.0378
118886,4.2481
118887,4.6787
118888,3.9605
118889,3.7972
118890,3.8320
118891,4.3155
118892,4.1427
118893,4.3157
118894,3.7291
118895,4.9943
118896,4.3890
118897,5.0000
118898,4.1846
118899,3.1315
118900,4.0444
118901,3.6813
118902,4.4981
118903,4.4967
118904,3.6394
118905,3.6354
118906,3.6022
118907,2.9316
118908,3.3731
118909,3.9552
118910,3.4236
118911,2.9340
118912,3.7158
118913,2.7844
118914,3.7602
118915,3.7480
118916,3.2459
118917,3.3193
118918,3.1667
118919,4.3321
118920,3.8395
118921,3.0179
118922,3.0639
118923,3.4942
118924,3.0118
118925,3.6271
118926,3.4804
118927,3.6577
118928,3.3128
118929,3.9386
118930,3.2538
118931,2.9891
118932,3.0659
118933,3.8402
118934,3.1605
118935,3.5747
118936,4.2319
118937,3.7873
118938,4.0735
118939,3.4854
118940,3.2979
118941,4.0149
118942,2.8879
118943,3.0048
118944,3.9275
118945,3.4922
118946,3.4275
118947,3.7883
118948,2.7364
118949,3.7268
118950,3.0298
118951,3.2560
118952,3.3241
118953,3.3154
118954,3.0619
118955,3.5698
118956,2.4613
118957,3.6912
118958,2.9249
118959,2.9220
118960,3.4592
118961,2.8688
118962,3.7461
118963,3.4027
118964,3.1214
118965,2.6870
118966,3.9817
118967,4.1730
118968,3.8347
118969,3.1221
118970,2.8283
118971,2.2774
118972,3.9559
118973,3.9862
118974,3.2892
118975,3.0320
118976,2.2041
118977,3.0514
118978,3.4597
118979,2.8018
118980,3.7672
118981,4.0039
118982,3.3593
118983,4.5276
118984,4.2376
118985,3.9397
118986,4.4615
118987,4.8587
118988,4.8097
118989,4.3779
118990,3.9690
118991,3.4504
118992,3.6924
118993,4.7596
118994,4.3448
118995,4.5861
118996,3.9118
118997,4.7356
118998,4.3275
118999,4.4052
119000,4.2841
119001,4.6987
119002,4.1003
119003,4.4350
119004,4.0548
119005,3.9040
119006,3.9608
119007,3.3052
119008,2.9186
119009,3.7567
119010,3.6892
119011,4.1679
119012,3.4366
119013,4.2008
119014,4.2916
119015,3.9560
119016,3.2715
119017,3.3794
119018,3.5414
119019,3.0783
119020,4.0821
119021,3.9735
119022,3.5830
119023,3.5506
119024,3.4668
119025,3.5359
119026,3.5488
119027,3.3267
119028,3.4910
119029,3.1296
119030,3.2699
119031,3.4418
119032,4.3757
119033,3.4228
119034,3.7778
119035,4.2706
119036,4.7308
119037,4.4918
119038,4.2634
119039,2.2955
119040,3.3074
119041,2.8366
119042,3.1826
119043,3.2314
119044,3.3968
119045,3.3036
119046,3.4674
119047,2.9557
119048,3.1676
119049,3.0918
119050,2.7733
119051,2.8720
119052,3.2607
119053,3.0761
119054,3.4696
119055,2.9670
119056,3.4444
119057,3.3477
119058,3.5699
119059,2.0540
119060,3.0519
119061,1.9414
119062,3.0863
119063,2.7422
119064,2.7406
119065,2.4530
119066,3.1914
119067,2.1422
119068,3.1158
119069,3.4244
119070,2.9559
119071,2.9313
119072,2.4856
119073,2.0497
119074,3.2871
119075,2.6943
119076,2.9512
119077,3.3267
119078,3.0128
119079,2.4793
119080,2.3945
119081,2.4844
119082,3.1053
119083,2.5032
119084,2.6543
119085,2.3531
119086,2.5792
119087,2.3814
119088,1.8752
119089,2.6224
119090,3.4070
119091,2.0898
119092,3.2874
119093,2.4951
119094,2.8624
119095,2.9882
119096,2.9498
119097,3.2166
119098,2.9205
119099,2.6068
119100,3.0211
119101,2.6942
119102,2.7378
119103,2.5872
119104,3.4319
119105,2.6575
119106,3.4853
119107,2.7717
119108,3.1440
119109,2.6653
119110,2.6726
119111,2.9040
119112,2.8410
119113,4.3325
119114,3.0872
119115,3.0655
119116,3.3647
119117,2.6067
119118,3.3757
119119,2.7230
119120,3.0073
119121,3.2704
119122,2.0970
119123,2.0444
119124,2.5578
119125,2.6438
119126,2.8529
119127,3.5617
119128,3.3090
119129,3.0762
119130,3.7372
119131,3.0745
119132,2.1977
119133,2.8460
119134,1.9793
119135,2.8717
119136,1.8857
119137,2.7449
119138,2.2632
119139,2.7031
119140,3.1081
119141,3.0162
119142,2.6213
119143,3.0386
119144,3.3039
119145,2.1059
119146,2.9189
119147,3.0240
119148,3.2754
119149,2.2878
119150,3.2440
119151,3.0283
119152,2.5362
119153,3.0988
119154,2.3052
119155,2.5339
119156,2.8127
119157,3.0055
119158,2.8360
119159,2.6115
119160,2.8753
119161,2.5832
119162,1.8711
119163,2.5442
119164,2.9826
119165,3.0895
119166,2.8383
