ID,Rating
85496,2.2983
85497,2.8007
85498,3.6162
85499,3.8127
85500,4.1157
85501,4.6798
85502,3.2560
85503,4.5293
85504,4.5649
85505,4.5878
85506,4.5177
85507,2.8269
85508,2.5802
85509,3.2073
85510,3.5084
85511,2.1974
85512,3.2680
85513,2.7699
85514,3.7501
85515,4.0670
85516,3.9457
85517,3.9426
85518,4.0790
85519,4.0111
85520,3.8719
85521,3.6337
85522,3.6960
85523,4.1582
85524,4.3437
85525,3.5323
85526,2.5102
85527,4.2402
85528,4.1342
85529,4.2845
85530,3.5369
85531,4.1821
85532,3.9525
85533,3.3161
85534,3.7318
85535,3.9630
85536,4.1863
85537,3.7930
85538,3.5699
85539,4.1213
85540,3.5775
85541,3.2465
85542,4.0325
85543,4.1126
85544,3.2809
85545,3.6840
85546,3.4119
85547,3.0763
85548,3.7005
85549,3.7201
85550,3.2698
85551,3.1401
85552,4.7419
85553,4.9603
85554,4.8860
85555,4.3595
85556,4.6098
85557,4.9391
85558,3.3574
85559,5.0000
85560,4.0799
85561,3.5185
85562,4.1965
85563,4.2516
85564,3.2652
85565,2.8522
85566,3.6089
85567,3.6005
85568,2.7232
85569,3.3139
85570,3.3340
85571,3.4384
85572,3.4887
85573,3.1799
85574,2.7419
85575,3.0089
85576,3.2176
85577,3.3303
85578,2.9262
85579,2.8773
85580,4.1867
85581,3.7171
85582,4.8414
85583,3.4871
85584,3.2751
85585,3.9415
85586,3.2491
85587,4.1196
85588,3.6273
85589,3.8684
85590,3.7004
85591,2.8165
85592,3.5648
85593,3.4451
85594,2.5083
85595,3.3539
85596,3.6264
85597,3.6930
85598,2.5169
85599,3.9960
85600,3.0247
85601,3.2045
85602,3.4644
85603,3.2614
85604,3.4001
85605,3.5181
85606,3.0182
85607,3.8470
85608,3.8313
85609,3.8608
85610,2.9721
85611,3.8901
85612,4.1485
85613,3.5471
85614,3.3764
85615,3.4169
85616,3.0377
85617,3.8434
85618,3.0376
85619,2.9922
85620,3.8282
85621,3.4169
85622,3.2823
85623,3.6825
85624,3.7253
85625,2.6695
85626,3.9275
85627,3.6578
85628,3.5771
85629,2.6897
85630,5.0000
85631,4.1783
85632,4.9265
85633,3.4447
85634,3.3388
85635,4.3644
85636,4.1688
85637,4.0035
85638,2.3007
85639,3.4801
85640,3.2288
85641,4.5309
85642,4.0280
85643,2.1147
85644,3.4567
85645,3.4864
85646,3.0125
85647,4.2013
85648,3.6650
85649,4.2007
85650,4.3070
85651,3.8827
85652,4.6346
85653,2.7943
85654,2.4486
85655,4.2086
85656,2.2415
85657,3.7617
85658,2.0673
85659,3.1593
85660,3.7461
85661,3.3241
85662,2.7710
85663,4.0676
85664,4.1528
85665,3.5188
85666,4.2842
85667,4.3780
85668,4.8065
85669,4.3306
85670,4.8233
85671,4.0901
85672,4.5931
85673,4.5682
85674,4.2226
85675,5.0000
85676,3.3915
85677,3.6720
85678,4.7181
85679,4.3637
85680,4.3854
85681,3.2200
85682,3.9332
85683,2.3822
85684,2.3949
85685,3.2734
85686,3.5627
85687,3.4504
85688,3.7280
85689,3.8827
85690,3.4830
85691,4.0130
85692,3.3678
85693,4.3687
85694,4.1293
85695,4.2185
85696,3.9160
85697,3.8100
85698,4.0066
85699,4.0594
85700,3.6446
85701,4.7442
85702,4.3467
85703,4.4995
85704,4.4553
85705,3.9987
85706,3.4215
85707,4.1527
85708,1.7156
85709,2.1864
85710,2.6534
85711,2.3022
85712,2.7156
85713,2.7554
85714,2.0379
85715,3.7514
85716,3.7229
85717,2.3330
85718,2.9342
85719,2.8518
85720,2.5762
85721,2.1291
85722,2.8904
85723,3.4456
85724,3.5831
85725,2.8333
85726,2.1048
85727,3.5772
85728,3.7960
85729,3.9564
85730,3.2301
85731,3.4821
85732,3.3248
85733,3.3557
85734,2.5495
85735,3.1732
85736,3.8762
85737,3.9408
85738,3.2632
85739,3.0771
85740,3.4518
85741,3.4887
85742,3.0669
85743,2.9088
85744,3.6753
85745,3.3741
85746,3.5947
85747,3.0127
85748,4.0645
85749,3.3867
85750,3.8531
85751,2.3416
85752,3.1882
85753,2.7516
85754,2.9354
85755,3.6497
85756,2.8450
85757,3.0891
85758,2.3047
85759,3.8165
85760,3.6395
85761,3.8090
85762,3.7566
85763,3.7320
85764,3.5535
85765,3.0480
85766,2.8683
85767,3.5875
85768,3.2779
85769,3.2144
85770,3.6597
85771,3.3037
85772,4.9472
85773,4.9257
85774,3.8909
85775,4.7589
85776,2.5265
85777,3.4053
85778,4.5806
85779,4.3422
85780,3.8488
85781,3.2947
85782,4.5179
85783,3.9046
85784,4.4429
85785,4.0788
85786,4.2623
85787,4.7373
85788,4.2354
85789,3.4994
85790,4.0770
85791,3.8198
85792,4.4007
85793,4.3963
85794,4.6750
85795,4.4076
85796,4.5272
85797,3.5351
85798,4.4056
85799,3.9515
85800,3.6570
85801,4.1969
85802,4.7281
85803,4.0919
85804,4.1955
85805,4.5523
85806,3.3405
85807,4.4277
85808,3.7249
85809,4.6339
85810,3.9858
85811,4.3618
85812,4.3992
85813,4.4331
85814,3.9879
85815,4.1529
85816,4.0606
85817,4.1654
85818,4.5816
85819,3.3340
85820,3.8404
85821,4.6860
85822,3.4636
85823,4.6677
85824,2.9916
85825,4.0575
85826,3.4512
85827,4.2200
85828,3.8422
85829,4.1846
85830,4.3649
85831,4.5948
85832,3.3629
85833,4.2046
85834,2.4358
85835,3.7262
85836,4.5691
85837,3.1859
85838,3.8515
85839,2.8652
85840,3.5255
85841,3.0269
85842,4.6724
85843,4.6770
85844,2.5365
85845,3.1178
85846,3.8509
85847,2.3703
85848,3.7092
85849,1.8374
85850,3.7647
85851,3.0130
85852,2.9681
85853,3.0770
85854,2.1817
85855,2.9832
85856,3.1455
85857,3.4940
85858,3.4435
85859,3.4815
85860,2.6724
85861,3.7557
85862,3.2918
85863,2.5934
85864,3.1777
85865,2.5668
85866,3.3137
85867,3.6170
85868,2.5707
85869,3.1566
85870,3.1736
85871,2.5713
85872,2.7034
85873,2.9459
85874,2.9964
85875,3.5747
85876,2.9133
85877,3.6768
85878,3.5180
85879,3.8812
85880,3.9214
85881,3.1758
85882,3.9945
85883,4.5426
85884,3.9631
85885,3.5068
85886,3.6014
85887,3.1128
85888,2.9182
85889,4.3391
85890,3.5095
85891,3.9179
85892,3.8791
85893,4.1974
85894,3.5571
85895,3.5688
85896,3.4602
85897,3.2774
85898,3.6300
85899,3.6708
85900,4.1603
85901,3.4070
85902,4.2203
85903,4.2473
85904,4.2241
85905,4.2171
85906,2.1557
85907,3.7761
85908,3.6002
85909,4.1290
85910,3.2127
85911,3.5286
85912,3.2908
85913,3.2174
85914,3.4934
85915,4.1212
85916,2.4957
85917,3.3341
85918,2.8624
85919,4.2123
85920,3.0953
85921,4.1851
85922,3.0087
85923,2.8948
85924,3.8392
85925,4.0847
85926,3.9719
85927,3.4610
85928,3.5645
85929,3.5458
85930,4.5325
85931,3.7383
85932,4.1848
85933,4.1856
85934,4.3830
85935,4.4597
85936,4.0740
85937,4.9584
85938,4.7524
85939,4.3012
85940,4.5847
85941,4.3945
85942,4.5038
85943,4.5362
85944,4.4629
85945,4.3379
85946,4.3827
85947,4.6204
85948,4.5549
85949,4.6296
85950,4.8846
85951,4.3258
85952,4.2805
85953,4.6221
85954,4.6859
85955,4.5525
85956,4.7198
85957,4.1302
85958,4.5749
85959,3.2225
85960,4.1069
85961,3.8271
85962,3.6437
85963,4.0663
85964,4.1817
85965,3.6659
85966,4.7089
85967,4.5572
85968,4.1793
85969,3.4916
85970,4.4729
85971,3.7089
85972,3.8521
85973,4.3582
85974,5.0000
85975,5.0000
85976,3.2922
85977,3.6587
85978,3.4661
85979,3.6760
85980,4.3513
85981,4.1714
85982,3.4466
85983,3.3200
85984,3.6469
85985,3.9417
85986,4.3215
85987,3.8025
85988,4.2455
85989,4.7153
85990,4.3001
85991,4.5509
85992,4.4016
85993,4.4171
85994,4.1573
85995,4.8264
85996,4.0932
85997,3.0368
85998,3.2457
85999,3.5790
86000,3.8730
86001,3.6389
86002,3.5852
86003,2.9717
86004,3.4551
86005,3.6970
86006,3.8247
86007,3.8598
86008,3.3549
86009,4.0551
86010,4.0891
86011,2.2406
86012,3.3569
86013,3.1455
86014,3.5739
86015,3.0116
86016,3.6470
86017,2.9490
86018,3.7011
86019,3.6329
86020,3.8836
86021,3.9927
86022,3.6867
86023,3.8344
86024,3.8259
86025,3.5693
86026,3.7924
86027,3.7593
86028,3.4714
86029,2.3351
86030,2.8998
86031,3.3535
86032,3.7175
86033,3.0355
86034,3.4483
86035,3.2450
86036,3.4540
86037,3.8090
86038,2.7392
86039,3.0544
86040,3.7313
86041,3.6270
86042,3.4485
86043,3.8422
86044,4.0672
86045,3.1393
86046,4.3249
86047,4.2170
86048,4.3401
86049,3.9842
86050,3.9539
86051,2.8713
86052,3.4186
86053,4.1407
86054,3.4139
86055,3.0482
86056,3.9430
86057,4.2580
86058,4.5842
86059,3.8368
86060,3.8132
86061,4.1967
86062,3.6732
86063,3.6190
86064,2.9172
86065,3.3590
86066,2.5768
86067,3.6748
86068,4.4818
86069,3.5057
86070,3.1019
86071,3.5411
86072,3.2096
86073,3.1850
86074,3.7133
86075,3.5396
86076,3.2916
86077,4.2053
86078,3.9077
86079,4.3426
86080,3.9057
86081,3.3763
86082,4.0524
86083,4.0153
86084,3.8736
86085,3.7444
86086,2.8269
86087,3.2808
86088,4.1261
86089,3.4766
86090,3.7649
86091,4.2072
86092,4.0953
86093,3.3384
86094,2.1868
86095,3.8755
86096,4.1470
86097,4.1644
86098,3.0580
86099,3.6162
86100,3.9682
86101,3.5520
86102,3.6054
86103,2.6207
86104,3.8939
86105,3.8445
86106,3.4494
86107,3.8231
86108,3.9948
86109,4.4104
86110,3.8444
86111,4.7297
86112,4.3082
86113,4.1131
86114,4.1420
86115,3.9783
86116,4.2137
86117,4.6598
86118,4.0276
86119,4.4077
86120,5.0000
86121,4.0216
86122,3.8850
86123,4.1446
86124,4.1957
86125,2.7654
86126,3.8927
86127,3.7857
86128,4.5403
86129,3.6400
86130,3.6168
86131,3.7142
86132,3.6409
86133,2.8004
86134,3.4399
86135,3.7516
86136,2.8047
86137,3.5258
86138,4.3040
86139,3.4187
86140,3.4840
86141,4.5087
86142,3.0625
86143,3.8619
86144,3.6318
86145,3.9687
86146,3.3247
86147,4.6618
86148,3.8385
86149,4.3721
86150,4.1922
86151,3.3306
86152,3.9177
86153,3.9177
86154,3.6123
86155,3.8157
86156,3.3260
86157,4.5786
86158,3.1083
86159,3.5104
86160,3.7467
86161,4.2353
86162,3.2557
86163,3.9222
86164,2.7409
86165,3.5281
86166,4.3894
86167,3.7856
86168,4.1028
86169,3.3200
86170,4.4377
86171,4.5739
86172,3.8878
86173,3.8956
86174,2.4983
86175,3.9427
86176,4.2719
86177,3.7576
86178,4.3064
86179,3.6208
86180,4.4720
86181,4.2323
86182,4.3221
86183,4.2708
86184,2.6847
86185,4.1757
86186,3.6567
86187,4.0895
86188,4.1805
86189,2.9646
86190,4.0999
86191,3.5941
86192,4.3893
86193,4.1577
86194,2.7234
86195,4.2232
86196,3.9938
86197,2.5888
86198,3.0894
86199,3.4513
86200,3.7018
86201,3.0325
86202,2.6697
86203,2.6178
86204,2.1217
86205,3.7685
86206,3.4501
86207,3.3433
86208,3.7545
86209,3.8091
86210,3.8103
86211,3.3011
86212,3.2185
86213,2.0974
86214,3.5262
86215,2.8273
86216,2.7324
86217,3.5481
86218,3.4689
86219,2.2159
86220,2.1184
86221,4.1390
86222,3.6756
86223,3.6419
86224,3.7833
86225,4.2625
86226,2.7126
86227,4.0816
86228,3.3000
86229,3.9552
86230,3.7460
86231,4.0748
86232,3.3170
86233,4.0115
86234,3.5151
86235,4.2619
86236,3.6673
86237,3.2431
86238,3.1708
86239,3.2697
86240,3.6293
86241,3.5235
86242,4.0175
86243,4.3366
86244,2.3169
86245,3.5545
86246,4.0050
86247,4.5481
86248,3.2318
86249,3.7889
86250,4.1375
86251,4.3496
86252,3.2152
86253,3.9852
86254,3.8827
86255,3.4029
86256,4.0741
86257,4.5066
86258,3.9232
86259,3.5266
86260,4.0213
86261,3.4516
86262,2.7840
86263,4.1308
86264,4.0423
86265,2.3811
86266,3.4515
86267,4.0537
86268,3.6426
86269,3.1606
86270,4.2304
86271,3.6821
86272,3.8413
86273,3.6147
86274,3.5999
86275,3.9436
86276,4.3019
86277,4.3612
86278,3.0126
86279,3.1104
86280,3.7248
86281,4.4791
86282,2.4249
86283,3.7159
86284,3.3087
86285,4.2794
86286,4.0137
86287,3.8020
86288,1.9173
86289,3.3028
86290,3.4556
86291,3.4311
86292,3.2308
86293,4.5182
86294,4.2694
86295,4.6203
86296,3.7034
86297,4.1438
86298,4.1737
86299,4.2498
86300,3.3881
86301,3.4834
86302,3.2575
86303,2.4936
86304,3.2712
86305,3.4326
86306,3.2869
86307,2.9912
86308,4.0102
86309,4.1162
86310,3.6673
86311,3.5950
86312,3.7434
86313,3.5882
86314,4.2206
86315,3.6397
86316,3.4582
86317,2.3689
86318,2.8545
86319,3.1938
86320,3.2678
86321,3.0478
86322,3.7615
86323,2.8451
86324,2.8621
86325,2.6601
86326,3.7779
86327,2.7420
86328,3.1260
86329,2.4989
86330,2.3410
86331,2.6901
86332,3.1255
86333,3.5188
86334,2.4778
86335,2.6150
86336,3.3480
86337,2.9812
86338,2.2038
86339,3.2403
86340,3.6118
86341,3.0500
86342,3.2859
86343,3.3360
86344,3.0085
86345,3.3112
86346,2.9432
86347,3.3737
86348,3.3159
86349,4.2058
86350,3.6645
86351,4.0372
86352,3.9853
86353,4.7063
86354,4.6010
86355,4.4662
86356,4.1554
86357,4.0266
86358,4.1255
86359,3.6314
86360,3.6184
86361,3.3940
86362,3.3146
86363,3.5638
86364,3.6674
86365,3.6090
86366,3.3498
86367,3.4190
86368,3.3152
86369,4.2558
86370,3.9409
86371,2.4974
86372,3.7308
86373,3.3811
86374,4.6788
86375,4.5424
86376,4.0173
86377,4.2498
86378,4.2490
86379,4.7590
86380,3.4744
86381,3.8051
86382,3.5574
86383,3.4416
86384,2.3081
86385,3.2716
86386,3.4328
86387,3.4399
86388,4.0255
86389,2.8798
86390,3.2770
86391,3.5274
86392,3.5359
86393,3.5405
86394,3.5460
86395,3.7083
86396,3.3210
86397,3.4387
86398,3.5965
86399,3.8914
86400,3.0101
86401,2.7799
86402,2.5501
86403,2.6116
86404,3.0508
86405,3.3453
86406,3.7227
86407,3.3453
86408,4.1120
86409,2.1501
86410,3.1825
86411,2.6122
86412,2.6276
86413,3.4363
86414,3.1301
86415,3.2160
86416,2.8669
86417,4.5282
86418,3.7870
86419,3.7570
86420,4.5543
86421,3.7270
86422,4.1038
86423,2.4291
86424,4.9793
86425,4.4430
86426,4.6505
86427,5.0000
86428,4.6861
86429,3.6609
86430,3.5476
86431,4.4632
86432,4.2208
86433,4.3394
86434,4.1939
86435,3.4805
86436,4.1418
86437,3.4534
86438,3.8763
86439,3.8865
86440,3.9293
86441,3.8588
86442,3.4531
86443,3.7461
86444,2.4993
86445,4.1166
86446,3.5918
86447,4.2754
86448,4.2553
86449,4.0030
86450,3.9654
86451,4.2220
86452,3.7069
86453,3.8888
86454,3.7771
86455,4.3395
86456,3.3378
86457,3.5969
86458,3.6502
86459,4.1469
86460,3.2118
86461,3.7920
86462,3.6177
86463,3.9698
86464,4.8849
86465,4.3509
86466,4.8664
86467,4.5477
86468,3.8034
86469,2.7301
86470,4.2904
86471,2.8043
86472,2.4264
86473,2.7245
86474,4.5008
86475,4.7497
86476,4.3512
86477,3.3757
86478,3.4894
86479,3.1801
86480,2.9231
86481,3.7731
86482,3.5389
86483,3.1746
86484,3.2268
86485,3.7534
86486,3.2412
86487,3.2877
86488,3.0134
86489,3.4594
86490,4.0407
86491,3.8555
86492,4.5727
86493,2.9969
86494,3.1773
86495,3.7071
86496,4.0479
86497,2.9503
86498,3.8401
86499,4.1431
86500,4.0486
86501,4.5363
86502,4.5707
86503,4.4937
86504,3.5104
86505,2.9775
86506,4.2382
86507,4.8640
86508,2.4766
86509,2.9365
86510,2.4681
86511,3.0653
86512,3.9307
86513,3.3245
86514,3.5839
86515,3.2777
86516,3.0241
86517,3.0981
86518,3.2942
86519,3.2224
86520,2.9158
86521,3.4534
86522,3.4523
86523,3.4148
86524,4.0560
86525,3.4954
86526,2.6245
86527,3.6257
86528,2.7586
86529,3.3809
86530,3.7222
86531,3.8776
86532,3.1629
86533,3.2576
86534,3.2012
86535,3.4053
86536,3.6026
86537,3.4728
86538,3.7609
86539,3.6999
86540,2.1132
86541,3.8593
86542,3.8864
86543,3.8410
86544,3.8822
86545,3.8656
86546,3.8445
86547,3.3374
86548,3.3343
86549,3.8436
86550,3.6553
86551,3.7162
86552,3.2287
86553,3.6427
86554,3.9989
86555,3.4041
86556,3.2186
86557,3.0386
86558,2.8094
86559,3.6186
86560,2.8334
86561,3.5889
86562,2.9726
86563,3.7834
86564,3.4545
86565,3.0402
86566,2.8363
86567,3.6602
86568,3.5915
86569,3.5112
86570,3.2759
86571,3.6779
86572,3.4251
86573,3.6529
86574,3.6924
86575,3.6137
86576,3.6112
86577,3.1500
86578,3.3721
86579,3.2435
86580,4.7549
86581,3.7591
86582,3.8311
86583,2.6388
86584,3.4860
86585,3.1095
86586,3.7747
86587,2.7248
86588,3.6716
86589,2.9416
86590,2.7699
86591,3.6199
86592,3.4167
86593,3.2529
86594,3.1720
86595,3.6326
86596,3.3029
86597,3.1262
86598,3.3549
86599,3.3506
86600,3.6350
86601,3.4543
86602,3.4484
86603,3.4404
86604,3.4192
86605,2.2324
86606,3.3630
86607,2.9158
86608,2.2245
86609,3.2691
86610,3.1019
86611,3.2161
86612,3.1961
86613,3.2473
86614,3.5717
86615,3.9678
86616,3.3237
86617,3.9730
86618,3.1165
86619,3.3225
86620,3.3843
86621,2.8206
86622,3.5984
86623,3.2993
86624,3.6678
86625,3.4961
86626,3.0317
86627,3.0076
86628,3.3428
86629,3.1500
86630,3.1037
86631,2.6849
86632,3.9144
86633,3.5598
86634,2.7100
86635,3.6303
86636,3.2316
86637,2.0777
86638,3.5845
86639,3.4995
86640,3.9325
86641,3.6539
86642,4.2591
86643,3.1554
86644,4.2703
86645,4.1145
86646,2.8796
86647,3.8019
86648,4.1100
86649,4.0184
86650,3.8896
86651,3.1287
86652,2.9993
86653,3.7342
86654,2.9362
86655,3.8555
86656,3.2528
86657,2.6867
86658,3.3997
86659,3.9934
86660,3.6690
86661,3.8953
86662,4.1014
86663,4.2048
86664,3.4368
86665,3.7264
86666,3.6653
86667,3.3277
86668,2.2539
86669,2.7838
86670,2.8695
86671,2.7908
86672,2.8388
86673,2.9814
86674,3.8708
86675,3.8559
86676,2.6481
86677,3.1108
86678,2.6937
86679,2.7522
86680,2.0164
86681,2.9966
86682,3.0587
86683,4.1469
86684,3.8871
86685,4.9804
86686,3.9575
86687,3.2850
86688,4.8821
86689,4.5976
86690,3.7136
86691,3.1657
86692,4.0069
86693,3.1773
86694,4.3821
86695,3.2850
86696,3.8400
86697,4.1136
86698,4.2543
86699,3.7048
86700,4.0287
86701,3.2041
86702,3.5276
86703,3.5612
86704,3.7427
86705,4.3358
86706,4.2281
86707,4.0569
86708,3.8299
86709,1.9727
86710,4.0804
86711,3.9470
86712,3.1573
86713,3.8165
86714,3.3718
86715,3.8157
86716,3.9066
86717,2.9835
86718,3.1185
86719,3.2549
86720,3.0269
86721,3.4618
86722,4.2652
86723,3.5119
86724,4.1096
86725,4.0903
86726,3.7974
86727,3.9289
86728,3.9693
86729,3.3083
86730,4.3512
86731,3.8954
86732,3.1285
86733,3.8696
86734,4.4539
86735,3.4746
86736,4.4365
86737,4.2995
86738,4.2953
86739,4.0094
86740,3.9765
86741,3.1103
86742,4.3072
86743,4.0980
86744,3.9711
86745,3.2406
86746,3.8834
86747,3.7660
86748,4.0424
86749,3.9839
86750,3.9927
86751,4.0700
86752,4.0149
86753,3.3703
86754,4.6413
86755,1.7453
86756,3.6614
86757,3.8496
86758,3.8508
86759,4.0726
86760,3.9957
86761,3.5772
86762,3.7517
86763,3.8934
86764,3.8056
86765,3.2647
86766,2.5116
86767,3.2176
86768,3.6898
86769,3.3002
86770,3.9167
86771,3.3014
86772,3.1982
86773,3.6916
86774,3.3566
86775,3.8931
86776,4.8063
86777,4.2383
86778,4.4409
86779,4.5555
86780,3.1779
86781,3.4034
86782,4.3383
86783,4.5616
86784,3.4596
86785,4.4696
86786,3.8881
86787,3.1607
86788,3.6601
86789,3.8149
86790,3.7176
86791,3.7648
86792,4.3755
86793,4.2112
86794,3.9490
86795,4.4015
86796,3.9707
86797,3.7096
86798,2.1491
86799,4.6255
86800,3.0396
86801,4.2197
86802,2.8097
86803,4.2053
86804,3.6344
86805,3.4494
86806,4.5679
86807,4.2618
86808,3.9078
86809,4.1428
86810,3.6959
86811,3.1918
86812,3.2114
86813,3.6115
86814,2.7575
86815,2.5797
86816,2.7519
86817,3.4392
86818,2.5898
86819,3.6829
86820,3.4137
86821,2.8197
86822,3.3293
86823,3.3235
86824,3.4761
86825,3.3741
86826,3.4829
86827,2.6900
86828,2.7694
86829,3.1576
86830,4.0369
86831,3.6859
86832,2.9322
86833,3.4555
86834,4.2540
86835,3.9047
86836,3.1899
86837,4.2625
86838,3.2508
86839,2.7188
86840,3.6468
86841,3.8223
86842,3.9110
86843,4.1785
86844,3.7483
86845,3.4403
86846,3.8261
86847,3.5232
86848,3.4147
86849,4.5718
86850,3.2724
86851,3.6925
86852,2.8755
86853,2.7951
86854,3.5138
86855,2.9674
86856,3.3130
86857,3.7846
86858,3.2035
86859,3.1524
86860,3.7733
86861,3.7002
86862,3.4169
86863,3.5447
86864,3.6286
86865,3.7600
86866,3.6795
86867,2.9361
86868,3.0640
86869,2.9413
86870,3.0974
86871,3.7396
86872,3.5068
86873,3.0319
86874,4.0396
86875,2.2715
86876,2.5153
86877,2.8893
86878,3.1584
86879,3.4859
86880,3.3709
86881,2.3872
86882,3.5307
86883,3.3941
86884,3.7446
86885,2.7243
86886,2.9884
86887,3.8676
86888,3.0494
86889,3.5194
86890,3.1916
86891,3.0286
86892,3.4317
86893,3.6482
86894,3.7584
86895,3.4616
86896,3.3109
86897,3.6721
86898,4.0457
86899,3.9355
86900,4.5032
86901,3.6512
86902,3.6131
86903,3.3081
86904,3.2968
86905,2.2788
86906,3.8783
86907,3.1692
86908,4.3818
86909,4.3195
86910,3.5805
86911,3.6571
86912,3.3925
86913,4.1057
86914,1.9738
86915,2.6339
86916,4.3845
86917,3.8656
86918,2.3617
86919,3.2425
86920,3.1211
86921,3.1879
86922,4.1890
86923,4.3671
86924,3.3314
86925,3.8865
86926,2.7833
86927,3.4955
86928,3.7652
86929,3.9947
86930,3.8306
86931,4.1883
86932,3.5380
86933,3.8532
86934,3.5149
86935,3.8983
86936,3.4134
86937,4.1140
86938,3.8713
86939,3.8124
86940,3.7376
86941,3.8311
86942,3.6647
86943,3.8405
86944,3.7401
86945,4.5389
86946,4.7310
86947,4.3790
86948,4.4720
86949,4.6032
86950,3.4131
86951,4.3455
86952,3.6612
86953,3.8103
86954,4.0267
86955,4.1976
86956,3.7278
86957,3.5572
86958,3.7632
86959,4.0556
86960,4.0476
86961,3.2497
86962,3.6454
86963,4.2991
86964,3.6131
86965,3.6870
86966,4.0996
86967,2.7041
86968,4.1294
86969,2.4269
86970,2.7280
86971,3.8972
86972,3.7402
86973,3.7164
86974,3.6273
86975,5.0000
86976,4.6605
86977,4.8702
86978,4.9766
86979,4.8826
86980,5.0000
86981,4.9721
86982,4.8656
86983,5.0000
86984,3.2747
86985,4.1948
86986,4.9427
86987,4.8083
86988,3.9777
86989,2.4520
86990,3.9808
86991,2.9664
86992,3.8603
86993,3.2360
86994,3.0113
86995,2.3291
86996,3.5664
86997,2.0671
86998,2.6126
86999,2.8110
87000,3.2893
87001,2.5660
87002,3.1982
87003,3.6457
87004,2.7821
87005,3.0815
87006,2.6322
87007,3.2071
87008,2.3004
87009,3.2671
87010,3.6669
87011,3.1091
87012,3.1155
87013,1.9529
87014,4.0252
87015,3.8223
87016,2.8689
87017,3.6347
87018,3.9857
87019,2.8163
87020,3.7811
87021,2.9750
87022,3.6653
87023,3.9221
87024,3.6026
87025,3.6371
87026,3.2462
87027,3.1053
87028,3.8023
87029,3.8794
87030,2.2741
87031,4.1279
87032,3.9660
87033,4.2205
87034,4.2295
87035,3.9787
87036,3.0979
87037,2.9216
87038,3.1607
87039,3.6781
87040,3.3186
87041,3.5968
87042,3.8752
87043,3.0970
87044,2.5013
87045,2.5625
87046,3.2149
87047,2.0182
87048,3.9183
87049,3.4967
87050,2.3432
87051,3.0666
87052,3.9030
87053,3.5561
87054,4.1516
87055,2.9259
87056,1.6305
87057,2.5509
87058,3.7050
87059,2.8518
87060,3.9562
87061,2.9180
87062,2.8355
87063,2.5650
87064,3.7564
87065,3.8091
87066,3.8351
87067,3.7293
87068,3.8578
87069,4.1088
87070,3.5563
87071,3.8029
87072,4.5258
87073,4.0429
87074,4.5035
87075,4.5079
87076,4.2664
87077,4.3214
87078,4.1267
87079,3.4536
87080,4.4930
87081,4.1935
87082,2.4058
87083,4.5841
87084,4.0418
87085,2.8102
87086,3.3524
87087,3.6722
87088,4.0074
87089,3.1114
87090,3.8834
87091,1.8323
87092,3.4761
87093,3.8768
87094,3.6235
87095,2.8265
87096,3.7846
87097,3.7612
87098,3.8104
87099,3.6197
87100,3.8358
87101,3.8830
87102,2.9743
87103,3.6518
87104,3.7688
87105,3.5478
87106,3.5228
87107,3.6270
87108,3.0441
87109,2.9828
87110,3.0057
87111,2.9991
87112,3.4017
87113,3.5697
87114,3.5095
87115,3.6329
87116,2.7486
87117,3.5545
87118,2.5324
87119,3.0998
87120,2.6681
87121,3.5040
87122,3.2400
87123,2.7606
87124,2.9205
87125,3.7032
87126,3.4218
87127,3.7112
87128,3.5580
87129,4.1291
87130,3.1749
87131,3.5942
87132,2.7873
87133,4.2141
87134,4.2071
87135,2.2991
87136,3.9992
87137,4.0042
87138,3.3882
87139,4.2661
87140,3.3358
87141,4.0489
87142,4.3844
87143,3.5610
87144,4.1470
87145,4.1440
87146,3.7302
87147,2.7397
87148,3.2619
87149,3.6688
87150,3.6911
87151,2.8685
87152,3.7516
87153,3.8573
87154,4.1744
87155,3.9377
87156,4.1163
87157,4.0202
87158,3.7190
87159,3.5861
87160,3.0825
87161,3.7092
87162,3.6087
87163,3.5303
87164,3.8078
87165,3.8863
87166,4.1800
87167,4.2615
87168,4.2305
87169,4.2051
87170,4.2496
87171,3.9214
87172,3.9853
87173,4.0342
87174,3.8002
87175,3.6061
87176,3.9095
87177,3.8676
87178,3.1412
87179,3.5927
87180,4.4101
87181,4.6020
87182,4.0670
87183,4.1424
87184,3.9403
87185,3.6831
87186,2.5430
87187,3.0390
87188,3.9394
87189,3.8642
87190,4.0309
87191,3.5950
87192,4.2636
87193,3.8890
87194,3.5830
87195,3.6191
87196,2.4247
87197,3.0577
87198,2.5880
87199,3.0645
87200,3.0665
87201,3.4956
87202,3.3546
87203,3.0974
87204,3.1773
87205,2.9979
87206,3.7021
87207,3.5009
87208,3.8595
