ID,Rating
133316,2.8223
133317,4.1992
133318,4.0400
133319,4.0415
133320,3.9099
133321,3.9120
133322,4.5732
133323,4.1798
133324,4.1633
133325,3.8271
133326,3.5253
133327,3.3254
133328,2.8374
133329,3.1534
133330,3.3113
133331,2.9667
133332,3.7099
133333,3.6575
133334,4.6000
133335,4.0063
133336,4.1418
133337,4.6575
133338,3.6501
133339,3.2332
133340,2.9381
133341,2.8128
133342,3.2201
133343,3.0983
133344,3.3538
133345,3.1005
133346,2.6651
133347,2.6806
133348,3.0841
133349,1.8486
133350,2.4063
133351,3.0809
133352,2.5845
133353,2.4684
133354,2.7243
133355,2.8861
133356,2.7464
133357,3.0316
133358,3.3440
133359,3.4389
133360,3.1099
133361,2.7770
133362,3.0498
133363,2.2183
133364,2.8692
133365,2.3935
133366,2.9679
133367,2.9380
133368,3.2537
133369,2.9718
133370,2.5209
133371,2.7630
133372,1.7040
133373,2.6331
133374,2.8782
133375,2.7412
133376,3.1285
133377,2.7636
133378,2.1765
133379,2.8063
133380,2.5105
133381,3.3765
133382,2.6944
133383,2.5863
133384,3.2541
133385,3.7349
133386,3.4836
133387,4.0562
133388,4.3448
133389,3.9575
133390,4.2386
133391,3.4976
133392,3.5374
133393,2.3303
133394,3.9059
133395,3.7952
133396,3.8675
133397,4.2359
133398,4.3215
133399,4.3140
133400,3.3649
133401,3.4828
133402,4.4503
133403,3.7885
133404,3.6627
133405,3.9893
133406,4.6558
133407,3.6900
133408,4.0426
133409,2.6346
133410,3.7362
133411,3.9448
133412,3.2908
133413,3.1945
133414,3.6890
133415,3.1571
133416,3.8525
133417,3.5308
133418,4.6682
133419,4.2783
133420,3.9895
133421,3.3269
133422,4.1083
133423,2.8632
133424,4.1558
133425,3.7713
133426,4.0542
133427,2.9230
133428,4.3544
133429,2.0850
133430,3.5978
133431,3.1761
133432,3.7965
133433,3.9259
133434,4.3217
133435,4.3135
133436,4.4319
133437,4.3660
133438,3.6575
133439,3.1422
133440,3.0612
133441,3.5202
133442,3.5855
133443,3.6756
133444,4.8670
133445,4.7735
133446,4.7997
133447,4.5919
133448,4.0748
133449,4.7315
133450,4.4313
133451,4.3343
133452,4.6339
133453,3.8894
133454,4.3952
133455,3.6896
133456,3.6256
133457,3.1009
133458,3.5579
133459,4.0732
133460,3.9776
133461,3.1725
133462,4.3380
133463,4.4667
133464,3.2544
133465,2.6720
133466,3.9880
133467,3.5385
133468,3.1457
133469,3.6163
133470,4.0819
133471,2.9187
133472,3.9513
133473,4.0263
133474,3.9581
133475,3.7421
133476,3.6951
133477,4.0943
133478,4.3181
133479,4.2299
133480,4.0128
133481,2.9604
133482,3.6438
133483,4.2407
133484,3.5517
133485,3.6293
133486,3.5935
133487,3.9366
133488,3.5052
133489,3.7366
133490,2.8870
133491,3.3923
133492,3.9791
133493,3.8178
133494,3.4595
133495,3.9657
133496,3.5243
133497,3.6862
133498,2.4173
133499,3.3814
133500,3.7674
133501,4.5375
133502,3.6252
133503,3.5562
133504,3.8320
133505,4.2826
133506,4.2688
133507,4.1847
133508,4.1366
133509,4.0687
133510,3.8983
133511,4.1234
133512,3.7833
133513,3.9440
133514,2.3982
133515,4.2420
133516,4.0145
133517,3.5219
133518,4.1769
133519,4.0047
133520,3.6850
133521,3.4691
133522,3.7571
133523,3.4430
133524,4.0667
133525,3.1524
133526,4.0308
133527,3.4454
133528,4.0125
133529,3.6712
133530,3.2751
133531,3.8734
133532,4.0526
133533,3.8495
133534,2.5913
133535,3.6996
133536,2.8351
133537,3.2887
133538,3.3340
133539,3.6163
133540,2.9438
133541,3.1675
133542,2.5259
133543,3.1004
133544,3.4268
133545,3.9975
133546,2.8412
133547,4.1970
133548,3.7685
133549,2.7017
133550,3.1527
133551,1.9753
133552,2.3151
133553,3.9520
133554,4.0438
133555,4.0055
133556,4.1018
133557,3.8651
133558,3.9387
133559,4.2635
133560,3.6950
133561,3.6248
133562,3.1250
133563,3.5950
133564,3.9166
133565,4.4446
133566,2.5657
133567,3.2500
133568,3.8948
133569,2.1584
133570,3.4211
133571,3.2365
133572,3.9826
133573,3.5184
133574,3.4923
133575,3.3646
133576,3.4870
133577,3.8959
133578,3.6178
133579,2.3351
133580,3.2258
133581,2.7871
133582,3.0396
133583,3.6004
133584,3.8918
133585,3.8198
133586,2.6016
133587,3.7210
133588,3.5661
133589,3.2621
133590,4.2117
133591,3.8599
133592,2.5043
133593,3.3001
133594,3.6761
133595,3.6183
133596,3.7770
133597,3.8541
133598,3.7002
133599,2.6992
133600,3.7519
133601,2.9070
133602,4.3776
133603,3.3887
133604,2.5319
133605,4.5323
133606,2.0803
133607,2.4723
133608,3.8064
133609,3.7374
133610,3.4243
133611,2.9503
133612,3.0035
133613,4.4039
133614,3.7282
133615,3.7901
133616,4.2350
133617,3.8272
133618,3.5353
133619,4.1082
133620,3.6019
133621,3.1711
133622,3.2886
133623,3.0106
133624,3.7496
133625,3.9763
133626,2.7859
133627,3.9313
133628,3.8432
133629,3.1005
133630,3.5005
133631,2.4436
133632,4.2233
133633,3.1047
133634,3.3704
133635,3.4076
133636,2.7518
133637,3.4196
133638,3.6413
133639,3.8126
133640,3.1844
133641,3.5088
133642,3.7894
133643,3.2866
133644,3.6398
133645,3.7550
133646,3.1958
133647,3.9477
133648,2.1526
133649,4.0425
133650,3.0885
133651,3.8186
133652,3.7454
133653,4.4045
133654,3.9036
133655,3.3127
133656,3.5302
133657,2.4121
133658,4.0266
133659,3.4145
133660,2.9452
133661,3.5578
133662,3.0068
133663,3.9489
133664,3.8781
133665,4.4261
133666,3.8268
133667,3.9291
133668,4.5159
133669,3.8754
133670,2.7951
133671,2.6784
133672,3.0609
133673,4.2819
133674,4.1343
133675,3.9318
133676,4.1311
133677,3.4470
133678,3.7699
133679,3.8839
133680,2.0215
133681,3.7739
133682,3.6221
133683,2.4575
133684,3.8594
133685,2.1794
133686,2.4746
133687,3.4372
133688,3.3235
133689,4.3300
133690,4.3461
133691,2.8318
133692,4.6074
133693,3.9947
133694,3.3199
133695,3.0646
133696,2.9543
133697,2.4172
133698,4.2043
133699,2.2766
133700,3.6420
133701,5.0000
133702,4.6362
133703,3.8553
133704,3.5709
133705,3.3926
133706,5.0000
133707,3.4393
133708,3.5866
133709,4.1278
133710,4.0767
133711,3.5387
133712,3.9086
133713,3.8242
133714,3.1522
133715,3.9395
133716,4.8719
133717,4.1423
133718,3.8402
133719,5.0000
133720,4.9542
133721,3.8920
133722,3.3638
133723,4.5986
133724,5.0000
133725,4.7395
133726,4.1976
133727,4.0793
133728,3.9847
133729,4.2700
133730,2.3390
133731,4.0183
133732,3.6674
133733,4.1392
133734,4.9801
133735,4.1434
133736,4.0704
133737,4.2514
133738,4.5983
133739,4.1246
133740,2.8925
133741,4.5385
133742,3.8293
133743,4.9345
133744,2.4270
133745,4.0226
133746,3.6432
133747,4.9959
133748,4.7148
133749,4.5258
133750,5.0000
133751,4.3460
133752,4.8111
133753,4.1985
133754,4.1766
133755,3.9189
133756,3.7976
133757,3.7231
133758,3.9960
133759,2.3401
133760,2.5892
133761,2.1064
133762,2.8164
133763,3.4289
133764,3.4593
133765,4.1653
133766,3.8410
133767,4.0896
133768,2.5814
133769,3.5260
133770,2.8075
133771,2.8070
133772,3.5561
133773,2.2436
133774,3.6451
133775,4.3431
133776,3.7196
133777,3.2117
133778,3.7290
133779,4.0976
133780,3.2267
133781,4.1212
133782,3.7590
133783,4.0729
133784,3.5903
133785,3.8625
133786,3.0743
133787,3.2988
133788,3.5397
133789,4.0746
133790,2.7161
133791,4.6262
133792,2.8694
133793,3.4768
133794,3.2607
133795,3.7572
133796,3.6169
133797,4.0756
133798,4.2149
133799,5.0000
133800,4.4661
133801,3.5785
133802,3.4517
133803,3.1903
133804,3.9958
133805,3.4799
133806,3.9114
133807,3.2822
133808,3.7177
133809,3.7450
133810,4.2776
133811,4.0066
133812,3.8286
133813,4.2186
133814,4.2863
133815,3.6545
133816,3.4448
133817,3.8677
133818,4.1288
133819,3.6951
133820,3.9352
133821,3.6305
133822,3.6148
133823,4.2424
133824,3.1850
133825,3.1512
133826,3.8026
133827,3.1944
133828,3.5671
133829,3.9105
133830,3.5718
133831,3.1523
133832,3.0392
133833,3.5283
133834,3.5893
133835,3.6778
133836,3.5158
133837,3.6164
133838,3.8852
133839,3.4131
133840,3.8232
133841,3.4452
133842,3.9800
133843,3.7976
133844,3.9940
133845,3.8870
133846,3.5456
133847,3.8622
133848,3.6165
133849,3.6623
133850,3.8675
133851,3.6489
133852,3.7194
133853,3.9258
133854,2.9886
133855,3.8042
133856,3.5379
133857,3.0737
133858,3.5581
133859,2.7372
133860,3.9324
133861,4.2646
133862,3.6205
133863,2.2291
133864,3.2383
133865,3.2398
133866,3.9594
133867,3.7183
133868,3.8508
133869,3.2893
133870,4.0965
133871,3.9026
133872,3.5366
133873,4.0242
133874,3.8915
133875,3.6127
133876,3.4242
133877,2.6733
133878,2.5162
133879,3.1386
133880,2.7756
133881,2.5949
133882,2.8571
133883,3.1103
133884,3.2855
133885,2.7543
133886,3.9213
133887,4.2443
133888,4.2973
133889,4.4440
133890,3.8262
133891,3.1859
133892,3.7297
133893,3.6327
133894,3.9738
133895,4.0016
133896,4.0263
133897,3.4256
133898,3.1363
133899,4.6294
133900,3.9258
133901,4.3233
133902,3.4657
133903,3.8622
133904,3.7833
133905,3.8994
133906,4.1925
133907,4.1078
133908,1.6370
133909,4.0150
133910,4.3160
133911,4.4034
133912,4.2982
133913,4.0958
133914,4.4895
133915,3.8763
133916,3.7344
133917,4.6172
133918,4.1853
133919,3.7311
133920,4.3519
133921,4.3278
133922,4.0285
133923,3.8511
133924,3.8882
133925,3.5416
133926,3.8031
133927,3.6176
133928,4.0712
133929,4.2260
133930,3.6318
133931,4.0114
133932,3.1635
133933,3.7392
133934,4.1295
133935,4.3098
133936,3.6716
133937,3.2898
133938,3.9690
133939,4.2895
133940,3.0223
133941,3.5153
133942,3.8730
133943,3.3544
133944,3.6230
133945,4.0107
133946,3.8099
133947,3.0134
133948,4.1964
133949,3.8387
133950,3.6438
133951,4.0031
133952,3.8923
133953,4.3722
133954,3.9341
133955,3.9387
133956,4.2505
133957,4.2042
133958,4.6028
133959,3.5078
133960,4.3212
133961,3.7691
133962,3.5209
133963,4.1404
133964,3.1533
133965,4.5751
133966,4.1650
133967,4.2543
133968,2.8354
133969,4.3091
133970,3.7054
133971,3.4053
133972,3.8396
133973,3.0185
133974,3.9541
133975,4.0133
133976,4.0660
133977,3.3261
133978,3.6957
133979,4.0485
133980,4.5009
133981,4.6339
133982,4.4803
133983,3.5324
133984,4.6171
133985,4.3277
133986,3.3898
133987,4.5350
133988,4.4390
133989,4.0066
133990,4.4417
133991,4.2656
133992,4.1207
133993,4.1022
133994,4.7618
133995,4.7456
133996,4.3369
133997,4.1970
133998,4.4826
133999,3.9695
134000,4.2189
134001,4.5813
134002,4.8857
134003,2.2141
134004,4.6498
134005,2.9571
134006,4.4273
134007,3.0176
134008,4.1362
134009,3.4366
134010,4.2929
134011,2.9487
134012,3.7135
134013,4.5908
134014,3.1879
134015,2.6745
134016,2.2691
134017,3.0600
134018,3.3932
134019,3.1467
134020,3.2831
134021,3.3240
134022,3.3528
134023,3.8483
134024,3.9361
134025,4.2650
134026,3.3706
134027,3.9810
134028,3.8437
134029,4.1482
134030,3.1651
134031,3.6483
134032,4.1104
134033,4.0735
134034,4.2819
134035,3.9029
134036,4.1887
134037,3.5458
134038,3.6644
134039,3.8451
134040,3.9503
134041,4.1514
134042,3.7478
134043,4.0336
134044,3.6150
134045,3.4316
134046,4.2131
134047,4.3068
134048,4.0979
134049,4.1453
134050,4.2547
134051,4.2316
134052,4.4344
134053,4.4660
134054,4.5064
134055,2.6146
134056,3.2075
134057,2.9605
134058,3.3652
134059,2.7130
134060,2.6523
134061,2.5327
134062,2.4523
134063,2.1192
134064,3.2762
134065,2.6199
134066,2.9290
134067,2.0025
134068,2.2597
134069,2.4654
134070,1.4510
134071,2.2428
134072,2.5299
134073,3.0720
134074,1.5045
134075,1.9769
134076,3.1110
134077,2.4568
134078,2.6222
134079,2.5886
134080,2.5510
134081,2.6421
134082,3.3092
134083,2.2239
134084,2.9151
134085,2.8502
134086,2.2942
134087,1.1583
134088,1.7945
134089,2.0891
134090,2.8790
134091,2.6834
134092,1.5303
134093,2.4325
134094,2.3093
134095,1.5043
134096,3.0439
134097,2.2273
134098,3.2703
134099,2.4034
134100,2.6077
134101,2.5278
134102,2.5134
134103,2.4687
134104,2.5305
134105,1.8869
134106,2.3318
134107,2.1144
134108,2.1282
134109,2.7610
134110,2.9469
134111,2.5526
134112,2.5278
134113,3.0711
134114,2.2526
134115,2.0530
134116,2.9271
134117,2.4693
134118,2.1641
134119,3.1318
134120,2.5576
134121,2.0848
134122,3.3172
134123,1.4427
134124,2.6424
134125,2.5053
134126,1.7757
134127,3.1963
134128,4.2867
134129,4.4080
134130,3.9548
134131,3.8418
134132,3.6197
134133,4.0644
134134,3.4519
134135,3.5009
134136,3.8328
134137,3.6468
134138,3.5492
134139,3.8620
134140,3.8568
134141,4.0911
134142,4.0001
134143,3.9236
134144,3.9892
134145,3.3045
134146,4.1048
134147,3.9444
134148,3.7586
134149,3.6183
134150,3.7751
134151,4.1402
134152,4.5230
134153,3.3844
134154,3.4016
134155,2.7396
134156,3.2412
134157,3.4227
134158,1.9619
134159,3.3095
134160,1.7560
134161,2.0236
134162,2.3201
134163,2.1712
134164,3.1072
134165,3.3130
134166,2.8745
134167,3.3014
134168,1.5040
134169,2.8637
134170,2.1729
134171,1.8718
134172,3.2757
134173,3.0959
134174,3.2972
134175,2.6997
134176,3.6434
134177,3.1933
134178,2.2590
134179,2.4928
134180,2.9431
134181,3.0862
134182,1.8046
134183,3.2264
134184,3.1606
134185,3.0905
134186,3.6198
134187,2.5351
134188,3.2758
134189,2.6219
134190,3.3144
134191,1.9609
134192,2.0912
134193,3.1281
134194,2.8410
134195,2.5907
134196,2.8719
134197,2.8477
134198,2.9794
134199,3.4668
134200,2.8195
134201,3.5851
134202,2.0452
134203,1.7849
134204,3.6868
134205,2.5740
134206,1.4978
134207,2.3542
134208,2.6003
134209,2.1003
134210,3.8110
134211,3.3083
134212,2.5340
134213,3.1076
134214,3.8162
134215,3.6498
134216,2.2737
134217,3.4458
134218,3.8193
134219,3.3439
134220,2.9377
134221,4.2281
134222,4.1221
134223,4.2650
134224,3.8343
134225,3.8379
134226,4.1646
134227,3.0323
134228,3.3468
134229,3.0038
134230,2.8270
134231,3.6857
134232,3.5217
134233,3.9744
134234,3.6502
134235,3.5190
134236,2.3111
134237,3.2721
134238,2.3917
134239,2.6461
134240,2.5547
134241,1.9959
134242,2.2714
134243,2.6099
134244,3.3676
134245,3.4258
134246,3.1991
134247,3.0304
134248,1.7482
134249,2.4794
134250,1.7693
134251,2.9291
134252,3.7012
134253,2.9567
134254,1.9250
134255,3.0139
134256,3.1487
134257,2.1134
134258,2.9368
134259,2.6893
134260,3.9981
134261,3.1832
134262,3.8116
134263,2.6255
134264,1.7985
134265,3.5020
134266,3.4900
134267,3.1370
134268,2.9743
134269,3.3001
134270,2.6960
134271,3.9784
134272,3.9246
134273,4.0480
134274,2.4815
134275,2.5263
134276,2.3112
134277,3.2638
134278,2.8185
134279,2.1226
134280,3.1119
134281,3.3701
134282,2.2207
134283,3.9402
134284,2.4706
134285,2.3763
134286,3.0456
134287,3.4449
134288,3.4995
134289,3.5541
134290,2.8351
134291,3.5531
134292,3.0044
134293,3.5540
134294,2.4952
134295,3.6662
134296,3.5187
134297,3.3937
134298,3.0221
134299,2.9977
134300,3.6687
134301,3.8677
134302,2.8840
134303,3.2720
134304,3.1207
134305,2.6928
134306,2.7575
134307,2.7806
134308,3.2094
134309,3.3106
134310,2.8814
134311,3.9966
134312,3.1920
134313,3.8633
134314,3.6609
134315,2.5906
134316,3.8510
134317,3.8348
134318,4.1551
134319,4.6291
134320,4.7261
134321,4.2388
134322,4.6442
134323,4.7224
134324,4.2802
134325,3.9876
134326,4.1015
134327,3.4354
134328,3.5417
134329,2.7472
134330,3.4291
134331,4.1681
134332,3.6251
134333,4.0503
134334,2.2043
134335,3.6645
134336,4.3280
134337,4.2671
134338,4.6007
134339,3.6686
134340,2.8986
134341,3.2702
134342,4.1458
134343,3.9626
134344,3.5959
134345,4.2328
134346,4.4880
134347,4.2452
134348,4.6402
134349,3.7542
134350,3.7520
134351,3.5328
134352,4.2598
134353,4.3936
134354,3.5089
134355,2.8659
134356,4.0098
134357,3.8316
134358,3.5999
134359,4.1156
134360,3.0360
134361,3.0461
134362,4.2439
134363,4.4102
134364,3.2553
134365,4.4092
134366,3.8734
134367,4.6574
134368,3.9554
134369,3.5830
134370,4.4357
134371,4.0380
134372,4.3302
134373,3.4871
134374,3.7453
134375,3.3526
134376,3.3236
134377,3.4857
134378,3.9223
134379,4.0651
134380,3.5606
134381,3.4392
134382,3.0815
134383,3.8837
134384,4.3795
134385,3.8649
134386,4.6254
134387,4.1402
134388,3.4095
134389,4.1224
134390,3.8113
134391,3.9156
134392,4.2690
134393,3.9646
134394,4.7098
134395,4.3752
134396,3.9235
134397,3.2763
134398,4.2223
134399,4.2896
134400,3.8588
134401,4.0116
134402,4.3031
134403,3.8574
134404,4.2884
134405,4.4198
134406,4.5242
134407,4.1143
134408,3.4250
134409,2.7918
134410,3.6103
134411,4.0663
134412,3.8626
134413,3.8962
134414,3.7194
134415,3.9474
134416,1.9984
134417,3.2767
134418,3.7086
134419,3.2573
134420,3.5674
134421,3.4641
134422,3.6618
134423,3.3227
134424,3.4221
134425,3.7076
134426,2.2583
134427,2.8229
134428,3.9851
134429,3.5003
134430,3.3525
134431,3.4324
134432,3.4639
134433,3.5630
134434,3.5966
134435,4.2247
134436,3.8720
134437,2.6794
134438,3.2616
134439,3.4769
134440,3.9950
134441,3.7077
134442,3.5015
134443,3.8385
134444,3.6625
134445,3.4988
134446,3.7733
134447,3.8679
134448,3.3979
134449,3.0593
134450,3.6908
134451,3.3937
134452,4.1240
134453,3.7219
134454,3.8084
134455,3.8237
134456,4.0660
134457,2.8336
134458,4.3007
134459,4.0602
134460,3.8244
134461,4.0566
134462,3.8048
134463,3.9516
134464,3.9976
134465,3.3881
134466,3.5847
134467,4.5138
134468,3.5335
134469,4.2084
134470,4.1057
134471,4.7733
134472,3.6093
134473,4.1542
134474,3.8376
134475,4.3761
134476,3.6671
134477,3.8367
134478,3.1404
134479,3.6805
134480,3.3039
134481,3.8833
134482,3.5313
134483,3.7457
134484,4.0240
134485,3.8284
134486,3.5844
134487,4.3719
134488,4.0282
134489,4.1462
134490,3.2689
134491,3.7566
134492,4.0692
134493,3.7648
134494,3.8898
134495,3.7643
134496,4.3406
134497,3.3464
134498,4.3599
134499,3.0071
134500,4.2169
134501,2.9058
134502,3.9684
134503,4.4038
134504,3.8384
134505,3.7468
134506,4.3242
134507,4.6686
134508,2.6912
134509,3.6756
134510,4.0132
134511,4.4161
134512,4.0375
134513,4.2742
134514,4.0038
134515,3.5048
134516,3.9860
134517,4.1129
134518,3.0644
134519,2.7189
134520,3.5908
134521,3.4061
134522,3.6964
134523,3.1538
134524,3.3041
134525,3.4275
134526,3.0757
134527,2.7353
134528,3.2740
134529,3.4759
134530,3.2026
134531,3.9991
134532,3.6590
134533,2.2639
134534,3.5420
134535,3.3799
134536,3.1929
134537,3.7774
134538,3.8578
134539,2.7065
134540,3.2748
134541,3.9970
134542,3.4449
134543,2.9284
134544,2.2375
134545,3.3041
134546,3.3567
134547,4.2886
134548,3.4965
134549,3.5302
134550,3.6607
134551,3.6407
134552,3.5113
134553,3.5509
134554,4.2459
134555,3.2331
134556,4.4858
134557,3.2314
134558,3.3727
134559,3.7278
134560,3.9373
134561,3.5068
134562,3.8626
134563,3.6042
134564,3.5119
134565,3.5348
134566,3.2981
134567,3.2757
134568,3.7707
134569,3.9752
134570,3.1228
134571,3.5120
134572,3.8327
134573,3.0718
134574,3.2517
134575,3.4521
134576,3.2130
134577,3.2524
134578,3.9377
134579,3.9006
134580,4.4145
134581,3.4352
134582,4.1374
134583,4.3496
134584,3.7544
134585,4.2714
134586,3.9700
134587,3.8696
134588,3.9467
134589,4.1850
134590,3.9651
134591,3.6113
134592,3.8413
134593,1.5939
134594,3.4372
134595,3.3819
134596,2.1666
134597,3.0590
134598,3.4601
134599,3.8068
134600,3.3576
134601,3.3617
134602,3.3473
134603,2.3676
134604,3.2342
134605,3.4987
134606,3.3664
134607,3.2260
134608,3.1476
134609,3.2532
134610,2.9466
134611,2.7537
134612,3.5881
134613,3.0285
134614,3.5443
134615,3.5015
134616,2.4185
134617,4.3139
134618,3.9989
134619,4.4428
134620,4.1701
134621,4.0126
134622,4.4258
134623,4.3071
134624,4.6227
134625,4.3664
134626,3.6760
134627,2.7286
134628,3.5170
134629,4.1246
134630,4.5403
134631,3.8744
134632,4.2057
134633,3.3572
134634,4.0690
134635,4.3472
134636,3.3643
134637,4.4424
134638,3.6406
134639,3.5963
134640,3.5155
134641,3.3463
134642,2.1225
134643,3.8014
134644,3.9697
134645,3.5170
134646,3.6575
134647,4.1068
134648,3.9166
134649,3.5688
134650,3.5024
134651,3.6386
134652,4.4805
134653,3.7431
134654,3.8608
134655,4.4086
134656,3.4928
134657,3.9534
134658,3.9927
134659,3.9887
134660,3.9080
134661,4.1298
134662,4.3465
134663,4.1253
134664,4.6238
134665,3.5234
134666,4.3211
134667,4.2193
134668,4.4535
134669,3.9161
134670,4.3189
134671,3.6140
134672,3.4760
134673,3.6009
134674,4.1964
134675,4.0894
134676,4.3492
134677,4.2892
134678,3.2372
134679,2.6921
134680,2.5700
134681,2.7999
134682,3.4873
134683,3.5557
134684,3.5586
134685,3.3031
134686,4.1945
134687,3.6050
134688,2.1844
134689,3.6135
134690,3.6437
134691,3.8081
134692,3.6593
134693,3.5408
134694,3.8424
134695,3.6392
134696,3.3130
134697,4.4181
134698,3.4814
134699,3.6528
134700,3.6529
134701,3.6685
134702,3.5374
134703,2.0293
134704,2.7606
134705,2.9977
134706,2.5760
134707,2.2504
134708,4.3255
134709,3.5495
134710,4.2344
134711,3.5978
134712,4.0709
134713,3.8917
134714,3.7723
134715,3.6557
134716,3.5558
134717,3.2797
134718,4.2181
134719,3.4260
134720,4.2104
134721,3.5453
134722,3.6611
134723,3.7639
134724,3.4579
134725,3.1991
134726,3.6943
134727,3.7682
134728,3.3093
134729,4.1913
134730,4.3702
134731,3.5806
134732,4.0417
134733,4.1006
134734,4.1381
134735,4.4232
134736,3.7992
134737,4.1378
134738,4.3680
134739,4.0759
134740,4.2227
134741,3.8137
134742,3.8768
134743,4.2628
134744,3.4314
134745,4.2480
134746,3.8672
134747,3.7474
134748,4.3208
134749,3.8682
134750,3.7116
134751,2.7027
134752,3.0960
134753,3.2554
134754,3.5675
134755,3.7427
134756,3.6615
134757,3.8023
134758,4.0458
134759,3.2013
134760,4.4297
134761,3.7968
134762,4.3312
134763,3.4228
134764,4.2854
134765,3.7051
134766,4.2571
134767,3.9984
134768,2.1705
134769,4.0604
134770,3.9427
134771,3.8092
134772,3.7516
134773,4.0806
134774,4.4992
134775,3.8437
134776,4.3946
134777,3.9661
134778,3.9574
134779,3.9274
134780,3.4405
134781,4.1926
