ID,Rating
95896,4.3343
95897,4.0565
95898,3.8723
95899,3.6415
95900,3.8328
95901,3.3476
95902,3.7134
95903,4.0386
95904,3.9743
95905,4.1559
95906,3.5738
95907,3.3088
95908,3.4441
95909,3.8078
95910,2.8911
95911,3.7036
95912,3.5882
95913,3.8560
95914,3.9984
95915,3.4329
95916,3.1923
95917,2.7267
95918,2.3813
95919,2.7806
95920,3.1213
95921,2.1408
95922,2.9415
95923,3.1917
95924,2.3765
95925,2.6969
95926,3.0759
95927,2.9153
95928,2.2094
95929,3.0549
95930,2.7301
95931,3.1435
95932,2.4702
95933,2.0660
95934,2.1894
95935,2.5249
95936,3.3821
95937,2.7105
95938,2.9393
95939,2.6330
95940,2.1495
95941,3.3459
95942,2.8180
95943,2.5977
95944,3.0128
95945,3.0383
95946,3.6046
95947,3.2435
95948,3.3375
95949,3.1474
95950,3.2994
95951,2.6896
95952,3.6827
95953,2.0419
95954,2.1612
95955,2.5740
95956,1.7013
95957,2.8224
95958,2.6376
95959,3.0665
95960,3.1754
95961,3.3124
95962,2.8216
95963,3.3843
95964,2.5162
95965,2.9976
95966,2.9251
95967,2.6005
95968,2.4131
95969,2.8003
95970,2.9604
95971,2.0353
95972,2.4223
95973,3.6286
95974,2.2584
95975,2.3872
95976,3.2243
95977,3.3880
95978,3.4279
95979,2.6253
95980,2.6132
95981,3.4570
95982,1.8367
95983,2.6178
95984,2.9907
95985,2.6854
95986,2.9588
95987,3.2460
95988,2.3109
95989,2.6065
95990,2.4315
95991,3.0196
95992,2.7170
95993,2.2196
95994,3.9934
95995,3.4292
95996,1.6645
95997,3.2762
95998,4.0766
95999,3.7473
96000,4.4083
96001,3.6356
96002,4.0994
96003,4.2461
96004,4.2172
96005,3.1507
96006,3.8864
96007,3.9319
96008,2.7820
96009,3.8101
96010,4.4226
96011,2.8584
96012,4.1911
96013,3.4396
96014,4.5415
96015,3.8644
96016,3.8802
96017,4.3172
96018,3.7653
96019,3.8719
96020,3.4854
96021,3.1571
96022,3.4557
96023,3.1291
96024,3.4036
96025,3.6403
96026,3.8664
96027,4.0355
96028,3.6029
96029,3.3017
96030,3.6995
96031,4.4370
96032,3.9816
96033,3.3520
96034,3.3800
96035,3.9870
96036,4.0021
96037,4.0172
96038,3.8720
96039,3.5451
96040,3.3115
96041,3.0840
96042,3.8770
96043,3.8093
96044,3.6756
96045,3.6837
96046,4.3094
96047,3.5496
96048,3.3428
96049,4.0307
96050,4.3338
96051,4.4264
96052,2.9505
96053,3.1151
96054,4.2735
96055,4.4250
96056,3.5591
96057,4.0366
96058,4.4661
96059,3.7741
96060,4.0094
96061,3.3354
96062,3.7228
96063,4.7928
96064,3.0324
96065,4.1780
96066,3.5703
96067,3.5353
96068,4.5627
96069,4.3736
96070,3.8652
96071,3.5543
96072,3.4558
96073,2.9064
96074,3.2284
96075,3.9233
96076,4.2208
96077,3.7065
96078,3.7686
96079,3.6354
96080,4.2522
96081,4.3426
96082,2.7815
96083,3.6481
96084,3.7064
96085,3.0020
96086,2.9126
96087,3.0523
96088,2.7125
96089,2.6420
96090,4.0903
96091,3.7582
96092,3.6271
96093,3.7055
96094,3.1222
96095,3.3129
96096,3.9733
96097,3.4560
96098,2.3722
96099,2.6833
96100,3.1707
96101,2.1894
96102,4.1878
96103,3.5038
96104,3.0648
96105,2.9234
96106,2.5570
96107,3.1408
96108,3.4136
96109,2.3808
96110,2.8878
96111,2.7007
96112,4.0141
96113,3.2352
96114,3.1908
96115,3.5774
96116,3.2195
96117,3.0161
96118,4.1224
96119,3.1048
96120,3.4676
96121,2.1875
96122,3.4976
96123,3.9011
96124,2.7477
96125,3.2605
96126,2.8853
96127,3.0780
96128,3.8175
96129,3.1895
96130,3.5811
96131,3.0334
96132,3.7335
96133,2.3917
96134,2.8464
96135,3.4449
96136,2.6574
96137,3.2158
96138,3.5483
96139,2.5976
96140,2.6667
96141,3.2173
96142,2.0898
96143,2.6027
96144,3.5020
96145,3.7855
96146,2.1054
96147,2.3027
96148,2.6705
96149,2.7651
96150,3.8484
96151,2.7347
96152,3.8691
96153,1.9256
96154,2.9846
96155,3.8721
96156,3.5797
96157,3.3087
96158,2.7673
96159,2.5859
96160,3.3212
96161,3.0940
96162,2.4781
96163,3.4947
96164,2.5301
96165,3.6384
96166,2.1892
96167,3.1313
96168,3.1034
96169,3.7303
96170,3.3252
96171,2.9224
96172,2.4874
96173,3.5996
96174,3.8235
96175,2.8321
96176,3.4939
96177,3.9736
96178,3.8544
96179,2.8013
96180,1.8636
96181,2.1456
96182,3.7059
96183,2.9370
96184,4.0423
96185,3.1453
96186,3.9648
96187,3.5873
96188,3.3257
96189,3.3953
96190,3.8334
96191,2.7847
96192,2.8385
96193,2.5750
96194,2.3557
96195,1.7232
96196,2.0506
96197,3.5489
96198,3.5879
96199,2.7992
96200,2.8739
96201,3.1521
96202,2.7809
96203,3.7309
96204,3.0690
96205,3.2221
96206,4.0417
96207,3.1594
96208,3.2580
96209,4.5136
96210,3.6887
96211,3.2640
96212,2.7273
96213,3.4165
96214,3.5161
96215,3.3869
96216,3.3161
96217,4.0014
96218,3.0403
96219,4.1213
96220,3.2657
96221,3.7482
96222,3.2314
96223,3.2998
96224,3.2063
96225,3.4159
96226,3.8187
96227,3.4515
96228,3.9597
96229,3.5543
96230,4.0906
96231,3.2552
96232,3.2189
96233,4.5124
96234,3.5782
96235,3.8982
96236,4.1533
96237,4.1534
96238,4.1118
96239,3.3815
96240,2.7558
96241,3.4166
96242,3.4157
96243,2.2756
96244,2.5418
96245,4.5656
96246,3.9867
96247,3.3169
96248,3.9369
96249,4.5091
96250,4.7898
96251,4.1623
96252,2.5744
96253,3.9734
96254,4.8302
96255,3.5993
96256,4.1809
96257,4.3329
96258,4.5987
96259,4.5454
96260,3.6415
96261,4.3466
96262,2.5188
96263,2.6181
96264,2.9994
96265,2.9449
96266,3.0785
96267,2.5506
96268,2.6255
96269,3.7505
96270,3.6356
96271,3.4287
96272,4.2404
96273,3.9052
96274,4.6069
96275,4.0475
96276,4.6008
96277,3.9089
96278,4.3222
96279,4.5556
96280,4.5656
96281,4.4122
96282,3.9116
96283,4.4640
96284,3.4128
96285,3.7797
96286,3.9080
96287,3.6199
96288,4.1662
96289,4.0265
96290,3.8796
96291,3.6081
96292,3.3242
96293,3.6443
96294,3.5636
96295,3.3632
96296,3.9965
96297,3.8288
96298,4.2221
96299,4.0193
96300,4.2003
96301,3.5534
96302,3.6845
96303,3.8195
96304,3.5123
96305,3.9637
96306,3.8785
96307,3.4745
96308,3.2306
96309,4.1605
96310,4.4199
96311,4.1190
96312,4.1167
96313,4.2928
96314,4.5492
96315,3.9447
96316,4.3945
96317,4.1448
96318,4.3922
96319,4.1129
96320,4.7914
96321,4.0627
96322,3.8209
96323,4.3306
96324,4.1851
96325,4.0797
96326,4.1755
96327,3.2991
96328,3.6600
96329,3.6490
96330,3.7651
96331,3.8329
96332,4.3905
96333,3.8926
96334,4.1375
96335,3.1167
96336,3.6854
96337,3.9435
96338,3.2700
96339,3.9928
96340,3.7864
96341,3.1922
96342,3.6803
96343,4.0286
96344,3.5256
96345,4.1658
96346,4.2080
96347,3.4546
96348,3.3018
96349,3.5286
96350,4.0249
96351,2.4073
96352,3.9807
96353,3.0517
96354,3.1175
96355,3.9951
96356,3.6761
96357,2.7510
96358,3.3153
96359,3.1170
96360,2.9147
96361,3.5451
96362,3.3466
96363,3.4079
96364,3.8762
96365,3.5388
96366,2.5931
96367,3.4184
96368,3.4471
96369,2.6793
96370,3.2292
96371,2.8056
96372,2.9424
96373,2.9580
96374,2.4951
96375,3.4256
96376,3.7187
96377,3.0018
96378,3.1725
96379,4.2324
96380,4.1736
96381,3.7067
96382,3.0136
96383,4.4618
96384,4.2506
96385,4.3990
96386,3.9949
96387,3.3853
96388,3.3231
96389,4.4401
96390,3.0111
96391,3.9091
96392,3.2044
96393,3.9480
96394,3.7634
96395,3.6677
96396,3.5907
96397,3.5038
96398,3.1140
96399,3.3870
96400,3.0767
96401,3.3277
96402,3.7383
96403,3.8136
96404,4.1016
96405,4.0861
96406,4.3508
96407,2.5906
96408,3.8960
96409,3.1303
96410,4.2588
96411,3.3140
96412,3.8201
96413,3.8483
96414,2.8151
96415,3.7552
96416,3.9670
96417,4.0457
96418,3.6337
96419,3.8897
96420,3.8714
96421,3.4746
96422,3.6946
96423,2.4922
96424,3.5635
96425,3.4749
96426,3.6762
96427,4.2198
96428,4.4497
96429,4.2050
96430,4.5146
96431,3.2492
96432,4.1147
96433,3.3843
96434,3.5876
96435,4.0549
96436,4.3013
96437,3.1693
96438,3.5594
96439,3.4787
96440,2.8057
96441,3.8881
96442,3.5169
96443,4.0447
96444,2.7124
96445,4.1558
96446,3.6507
96447,3.4016
96448,3.0650
96449,3.6063
96450,3.9314
96451,3.3766
96452,3.7667
96453,4.3830
96454,3.6499
96455,2.9682
96456,2.8790
96457,3.3045
96458,3.5764
96459,2.5814
96460,3.0042
96461,3.2820
96462,2.7424
96463,4.0657
96464,3.0031
96465,3.2608
96466,4.3823
96467,3.9690
96468,4.2834
96469,4.4677
96470,3.9698
96471,4.0004
96472,4.1356
96473,4.2677
96474,3.7104
96475,3.0338
96476,3.8909
96477,4.1352
96478,4.0708
96479,4.2409
96480,3.7736
96481,4.3388
96482,3.6196
96483,4.0037
96484,4.2011
96485,3.4757
96486,4.2311
96487,2.0604
96488,4.3840
96489,2.9279
96490,3.6718
96491,3.8758
96492,4.0002
96493,2.5358
96494,4.0104
96495,3.6738
96496,4.0148
96497,4.1348
96498,3.9365
96499,3.5856
96500,2.1019
96501,3.4406
96502,2.6098
96503,3.2325
96504,3.5954
96505,4.0651
96506,3.6683
96507,3.8997
96508,3.4612
96509,3.7582
96510,3.5518
96511,3.6256
96512,4.3671
96513,3.9105
96514,4.2159
96515,3.3606
96516,3.5883
96517,3.3101
96518,4.1391
96519,3.1486
96520,3.4605
96521,4.0721
96522,3.7675
96523,4.3886
96524,4.2557
96525,4.3942
96526,3.9598
96527,3.4485
96528,2.1945
96529,3.7243
96530,3.6250
96531,2.9553
96532,3.0260
96533,3.2278
96534,3.8815
96535,3.3370
96536,3.2823
96537,2.4205
96538,3.4300
96539,2.7514
96540,3.7205
96541,3.6570
96542,3.5591
96543,3.8632
96544,3.4716
96545,2.8591
96546,2.3004
96547,2.4122
96548,3.1761
96549,2.4967
96550,3.3233
96551,3.2313
96552,3.2474
96553,3.9150
96554,2.9998
96555,3.5043
96556,3.5027
96557,3.8878
96558,3.6670
96559,3.0364
96560,3.7578
96561,2.0411
96562,3.5116
96563,2.6237
96564,2.2735
96565,2.4002
96566,3.8567
96567,2.8678
96568,3.3511
96569,2.4070
96570,3.4907
96571,2.8647
96572,1.8577
96573,3.8721
96574,3.0716
96575,3.5512
96576,2.2197
96577,3.1612
96578,3.6828
96579,3.0188
96580,3.3498
96581,3.2529
96582,3.1747
96583,4.0192
96584,3.6476
96585,4.5220
96586,3.3909
96587,3.8557
96588,4.1554
96589,3.6066
96590,4.1821
96591,4.4741
96592,4.6009
96593,4.3370
96594,3.9792
96595,3.7390
96596,4.2781
96597,3.4564
96598,4.1180
96599,3.2443
96600,3.6490
96601,3.3911
96602,2.0829
96603,3.8094
96604,3.8683
96605,3.7469
96606,3.8388
96607,3.9452
96608,3.5910
96609,3.8330
96610,3.6182
96611,3.1618
96612,3.6947
96613,3.6086
96614,3.2422
96615,3.7998
96616,2.8999
96617,3.3688
96618,3.4716
96619,4.5934
96620,3.2215
96621,2.7998
96622,2.4302
96623,3.5882
96624,3.7685
96625,4.7768
96626,3.5264
96627,3.9356
96628,3.9680
96629,3.1887
96630,2.7757
96631,2.9270
96632,4.0916
96633,3.8740
96634,3.6972
96635,3.9865
96636,4.0000
96637,4.0761
96638,3.9450
96639,3.7680
96640,3.7603
96641,3.7182
96642,3.9094
96643,3.4669
96644,3.0390
96645,4.2219
96646,3.8375
96647,2.9666
96648,4.0054
96649,2.7766
96650,4.1192
96651,3.5186
96652,4.6283
96653,4.1064
96654,4.0624
96655,4.1684
96656,3.9819
96657,3.6603
96658,3.5429
96659,3.0519
96660,4.4576
96661,3.4788
96662,2.9197
96663,3.3133
96664,4.1001
96665,3.4016
96666,3.8845
96667,3.4720
96668,4.1962
96669,2.9238
96670,3.1944
96671,3.3485
96672,3.9366
96673,3.4248
96674,3.4137
96675,3.6681
96676,3.9120
96677,3.9396
96678,2.9412
96679,3.5738
96680,4.6526
96681,3.0977
96682,3.9966
96683,3.9661
96684,3.6725
96685,4.1494
96686,4.1030
96687,3.6266
96688,3.6381
96689,3.5746
96690,4.1608
96691,3.3164
96692,4.0695
96693,3.7650
96694,3.2425
96695,3.7029
96696,3.9172
96697,3.8047
96698,2.4915
96699,4.0589
96700,3.8486
96701,3.3105
96702,2.9760
96703,2.5891
96704,3.2853
96705,4.1660
96706,4.2703
96707,4.4695
96708,2.1367
96709,4.2535
96710,4.6003
96711,4.3166
96712,3.7279
96713,4.4515
96714,4.3163
96715,4.2176
96716,4.2010
96717,3.8283
96718,3.0421
96719,3.2486
96720,3.7712
96721,3.0081
96722,3.8978
96723,4.1330
96724,4.2023
96725,3.1171
96726,3.4829
96727,3.4519
96728,2.6647
96729,3.2505
96730,4.2691
96731,3.4483
96732,3.9224
96733,4.1953
96734,3.5386
96735,4.4198
96736,3.2917
96737,3.6296
96738,3.3994
96739,3.6044
96740,3.8639
96741,3.8399
96742,3.1710
96743,3.7441
96744,3.5185
96745,3.7701
96746,3.9945
96747,3.9199
96748,3.1594
96749,3.6725
96750,3.3284
96751,2.8519
96752,4.1105
96753,3.7226
96754,3.4384
96755,4.0766
96756,4.2909
96757,2.7533
96758,3.0279
96759,2.1325
96760,3.6922
96761,4.3388
96762,4.7696
96763,3.7674
96764,3.9937
96765,2.9788
96766,3.3347
96767,4.0236
96768,4.3636
96769,3.8390
96770,4.0731
96771,3.9686
96772,3.9430
96773,3.0585
96774,4.2168
96775,3.9096
96776,3.3252
96777,2.5318
96778,3.8902
96779,4.3288
96780,4.3474
96781,2.2523
96782,3.1213
96783,4.0995
96784,3.9396
96785,3.9729
96786,4.6487
96787,4.4322
96788,4.2182
96789,3.9354
96790,3.5616
96791,3.9449
96792,2.7524
96793,3.8966
96794,4.5630
96795,4.8997
96796,3.2113
96797,3.8432
96798,4.4546
96799,3.0666
96800,3.9013
96801,4.1807
96802,2.9933
96803,3.8845
96804,4.9897
96805,3.8878
96806,4.6542
96807,4.8170
96808,4.1551
96809,4.2134
96810,4.1533
96811,3.2655
96812,3.3282
96813,4.2007
96814,3.8554
96815,3.8342
96816,5.0000
96817,4.4483
96818,4.4804
96819,3.2058
96820,3.2730
96821,4.3926
96822,3.5856
96823,4.8250
96824,4.7171
96825,4.0992
96826,4.0485
96827,3.8281
96828,4.2439
96829,4.3541
96830,3.5436
96831,4.1505
96832,4.2462
96833,3.3789
96834,3.7713
96835,3.0331
96836,3.1903
96837,4.1554
96838,4.0467
96839,3.0728
96840,3.5658
96841,4.6300
96842,3.4021
96843,3.9965
96844,4.3719
96845,3.8125
96846,2.1165
96847,3.5178
96848,3.8991
96849,4.2224
96850,3.4338
96851,3.0033
96852,3.9720
96853,3.2537
96854,3.7188
96855,3.7831
96856,4.2398
96857,4.0490
96858,4.0471
96859,4.0724
96860,4.3206
96861,3.9693
96862,4.4625
96863,3.5697
96864,3.1828
96865,3.6767
96866,3.8498
96867,3.3732
96868,3.9478
96869,3.7070
96870,5.0000
96871,5.0000
96872,4.2732
96873,4.1020
96874,3.5234
96875,3.1085
96876,3.3789
96877,3.7943
96878,3.0650
96879,3.2982
96880,3.9207
96881,3.5075
96882,2.7070
96883,3.9010
96884,3.8945
96885,3.2324
96886,4.0976
96887,4.2711
96888,3.3838
96889,3.7399
96890,3.5933
96891,3.5496
96892,4.2137
96893,3.3019
96894,3.4766
96895,3.7434
96896,3.7073
96897,4.2324
96898,4.0175
96899,3.5246
96900,4.2279
96901,4.3479
96902,4.5839
96903,4.1313
96904,4.6707
96905,4.0289
96906,4.8758
96907,3.5627
96908,3.8473
96909,3.9774
96910,4.1816
96911,4.1360
96912,4.5865
96913,4.4752
96914,4.5187
96915,4.4357
96916,4.6337
96917,4.6240
96918,4.1832
96919,4.1448
96920,3.3268
96921,4.2078
96922,2.7562
96923,4.2359
96924,2.4032
96925,4.4838
96926,4.2722
96927,4.2391
96928,3.7558
96929,4.3340
96930,3.8224
96931,3.6980
96932,4.0997
96933,4.3870
96934,4.6948
96935,2.6197
96936,2.6302
96937,2.6671
96938,3.1693
96939,3.1295
96940,2.8100
96941,2.4191
96942,1.8986
96943,2.6778
96944,2.9391
96945,2.8035
96946,3.2131
96947,3.1006
96948,3.1098
96949,2.5377
96950,2.7976
96951,2.8826
96952,2.1609
96953,1.9166
96954,1.9586
96955,2.9483
96956,2.9000
96957,3.5546
96958,4.1251
96959,3.8081
96960,4.0497
96961,4.1625
96962,3.2671
96963,3.8590
96964,3.7880
96965,3.9894
96966,3.8648
96967,3.4267
96968,4.7211
96969,3.4273
96970,4.8148
96971,4.4154
96972,4.4863
96973,4.6558
96974,4.8215
96975,4.4522
96976,4.4015
96977,4.8344
96978,4.8515
96979,4.6264
96980,4.3995
96981,3.7786
96982,4.3576
96983,4.5243
96984,4.2052
96985,3.3873
96986,4.5929
96987,4.5996
96988,4.5696
96989,4.3986
96990,3.1915
96991,4.3868
96992,4.3429
96993,3.8650
96994,3.9936
96995,4.4563
96996,3.1555
96997,3.8983
96998,4.8945
96999,4.2495
97000,3.5781
97001,3.6683
97002,4.2758
97003,4.7960
97004,4.0745
97005,3.8385
97006,3.5882
97007,4.2780
97008,3.8976
97009,5.0000
97010,4.5245
97011,4.8907
97012,4.1877
97013,4.8888
97014,4.5129
97015,3.6373
97016,3.1515
97017,3.7973
97018,3.7563
97019,4.0022
97020,3.8592
97021,4.5346
97022,3.4947
97023,1.9234
97024,2.9974
97025,3.1238
97026,4.3807
97027,3.3616
97028,3.6682
97029,3.6824
97030,3.0667
97031,3.5894
97032,3.9925
97033,3.8267
97034,3.7445
97035,3.8942
97036,3.0479
97037,3.7325
97038,3.6539
97039,3.6410
97040,4.3247
97041,4.1443
97042,4.0857
97043,3.8602
97044,3.3305
97045,2.9155
97046,3.8565
97047,3.6463
97048,3.6129
97049,3.9385
97050,4.2206
97051,4.2981
97052,4.0916
97053,3.8812
97054,3.4200
97055,4.1931
97056,4.2864
97057,3.7038
97058,3.7634
97059,2.6095
97060,3.4749
97061,3.9934
97062,3.6706
97063,3.8384
97064,4.0370
97065,3.9302
97066,3.5256
97067,3.7265
97068,3.8180
97069,3.8569
97070,4.0006
97071,4.3228
97072,4.5060
97073,4.2656
97074,3.4389
97075,2.1416
97076,2.1440
97077,1.9304
97078,2.1787
97079,1.6467
97080,1.9195
97081,3.3041
97082,3.1450
97083,4.5380
97084,3.2998
97085,3.7612
97086,4.5404
97087,3.6289
97088,4.2245
97089,4.6902
97090,4.6799
97091,3.8721
97092,4.5213
97093,3.5827
97094,3.8650
97095,3.9859
97096,4.0674
97097,3.7207
97098,3.5363
97099,3.6743
97100,3.6323
97101,3.9939
97102,3.0551
97103,3.0142
97104,3.7071
97105,3.3907
97106,3.6630
97107,3.9333
97108,3.1674
97109,3.2217
97110,3.1830
97111,3.5085
97112,3.3838
97113,3.7522
97114,2.8953
97115,4.0234
97116,3.7486
97117,3.6359
97118,3.7169
97119,3.8885
97120,3.2759
97121,3.1795
97122,3.8801
97123,3.0927
97124,3.4513
97125,3.9624
97126,2.7036
97127,3.7554
97128,3.7816
97129,3.4663
97130,3.4514
97131,3.8898
97132,3.0925
97133,3.2368
97134,3.1627
97135,2.7085
97136,3.5514
97137,3.2149
97138,3.2144
97139,4.1769
97140,3.2948
97141,3.9647
97142,3.4859
97143,3.5030
97144,3.5087
97145,3.4385
97146,3.3020
97147,2.6504
97148,2.9703
97149,2.6409
97150,2.4993
97151,3.7109
97152,3.3052
97153,3.2871
97154,3.7028
97155,4.0220
97156,2.6199
97157,4.0032
97158,3.2053
97159,3.6783
97160,4.6091
97161,3.4719
97162,3.4024
97163,4.2245
97164,3.1983
97165,3.5466
97166,3.1063
97167,4.7080
97168,2.4132
97169,4.3605
97170,3.0909
97171,3.5814
97172,2.4790
97173,3.2439
97174,3.2666
97175,3.6413
97176,3.9969
97177,2.7417
97178,2.4558
97179,2.6102
97180,2.3377
97181,4.2428
97182,2.8674
97183,3.2391
97184,3.6885
97185,3.5164
97186,4.4969
97187,4.0870
97188,4.1509
97189,3.9068
97190,3.8568
97191,4.6271
97192,3.5291
97193,3.5249
97194,3.8409
97195,3.9294
97196,3.8295
97197,3.7245
97198,3.1470
97199,3.3979
97200,2.8411
97201,3.0566
97202,3.5533
97203,3.3046
97204,3.3011
97205,3.3972
97206,3.3728
97207,3.2817
97208,3.7741
97209,3.4936
97210,3.1934
97211,2.8474
97212,3.3215
97213,3.1945
97214,3.1822
97215,3.4520
97216,3.5810
97217,3.0490
97218,4.2367
97219,3.8954
97220,3.9096
97221,4.0916
97222,3.9913
97223,4.4846
97224,3.7837
97225,3.9109
97226,4.1302
97227,3.4852
97228,4.6266
97229,4.3440
97230,4.3797
97231,4.3219
97232,4.0822
97233,4.1562
97234,4.3022
97235,4.4155
97236,4.6684
97237,4.0662
97238,4.1696
97239,4.2171
97240,4.2047
97241,4.0324
97242,3.6169
97243,4.2608
97244,3.2796
97245,4.2115
97246,4.3269
97247,3.6670
97248,3.4013
97249,3.9361
97250,3.7329
97251,4.0803
97252,3.1743
97253,4.0537
97254,3.9499
97255,4.0207
97256,3.0015
97257,3.7919
97258,3.7656
97259,4.0144
97260,3.8017
97261,4.0257
97262,4.0831
97263,3.8527
97264,3.6210
97265,3.6694
97266,3.9085
97267,3.9838
97268,4.6555
97269,5.0000
97270,3.5025
97271,3.3564
97272,4.8427
97273,5.0000
97274,3.0046
97275,4.4686
97276,4.6051
97277,4.8136
97278,5.0000
97279,5.0000
97280,4.1601
97281,5.0000
97282,3.9758
97283,4.3712
97284,4.8089
97285,3.5615
97286,4.9637
97287,5.0000
97288,3.6115
97289,3.3296
97290,4.6791
97291,4.5799
97292,4.5233
97293,4.3051
97294,3.8258
97295,3.2975
97296,3.8751
97297,3.5774
97298,3.4580
97299,3.7752
97300,3.5885
97301,2.8767
97302,3.1484
97303,2.7656
97304,2.6739
97305,3.1937
97306,4.1556
97307,2.8756
97308,2.7242
97309,3.9383
97310,3.7916
97311,3.8637
97312,4.2434
97313,4.0935
97314,4.2695
97315,3.8846
97316,4.6529
97317,4.6296
97318,3.2392
97319,3.2980
97320,3.0304
97321,3.4633
97322,3.9146
97323,2.9913
97324,4.0084
97325,4.0656
97326,4.4425
97327,4.4970
97328,4.1991
97329,4.2722
97330,4.1390
97331,4.0982
97332,3.8718
97333,4.1648
97334,4.5175
97335,4.0488
97336,4.1650
97337,4.0047
97338,4.3413
97339,3.4756
97340,4.1280
97341,2.6257
97342,3.5796
97343,3.0981
97344,3.9982
97345,3.1011
97346,2.6576
97347,3.7970
97348,3.3010
97349,2.9968
97350,3.1652
97351,3.5260
97352,4.0256
97353,2.1702
97354,3.0063
97355,3.0868
97356,2.1332
97357,2.4707
97358,3.4327
97359,3.5757
97360,2.6310
97361,3.1129
97362,3.5288
97363,3.8595
97364,3.3072
97365,4.0441
97366,3.6252
97367,4.6996
97368,4.3587
97369,3.8359
97370,4.1391
97371,2.5494
97372,2.7366
97373,3.5992
97374,2.8237
97375,2.9923
97376,4.0068
97377,4.2664
97378,3.9235
97379,3.3139
97380,3.6713
97381,3.9061
97382,3.7835
97383,3.8744
97384,3.1834
97385,3.6076
97386,4.2097
97387,2.8306
97388,3.6659
97389,3.7794
97390,3.0621
97391,3.3733
97392,3.6438
97393,1.9133
97394,3.3641
97395,3.1161
97396,3.1093
97397,3.1762
97398,4.0662
97399,4.4526
97400,4.3635
97401,3.4730
97402,4.2839
97403,4.6243
97404,4.3878
97405,4.3924
97406,3.7201
97407,3.4286
97408,3.3849
97409,3.8297
97410,4.4250
97411,4.4300
97412,4.2696
97413,3.6205
97414,4.4867
97415,4.1253
97416,3.6891
97417,4.2047
97418,3.9290
97419,3.6786
97420,4.0007
97421,3.8484
97422,3.6033
97423,4.1850
97424,3.1276
97425,3.2039
97426,2.5106
97427,3.4491
97428,2.9808
97429,4.1459
97430,4.2767
97431,3.6348
97432,3.7700
97433,3.9114
97434,3.8000
97435,3.6875
97436,3.5953
97437,3.2895
97438,3.9372
97439,3.4230
97440,4.2981
97441,3.1916
97442,3.9415
97443,3.8109
97444,3.6519
97445,3.2821
97446,3.4234
97447,3.7188
97448,3.5842
97449,4.1743
97450,4.1407
97451,3.7395
97452,3.1855
97453,4.0312
97454,2.8409
97455,2.9282
97456,3.6300
97457,3.6223
97458,4.0325
97459,3.2167
97460,4.0064
97461,4.1859
97462,3.7291
97463,3.4406
97464,3.3070
97465,3.6342
97466,3.3339
97467,3.2722
97468,4.1129
97469,3.1659
97470,3.9771
97471,3.9444
97472,4.0645
97473,3.5082
97474,3.5430
97475,3.3862
97476,3.7611
97477,3.8410
97478,3.6615
97479,3.6791
97480,3.9435
97481,4.0112
97482,3.4764
97483,3.4088
97484,3.8721
97485,3.4211
97486,3.4783
97487,3.8859
97488,3.6450
97489,3.3276
97490,3.1030
97491,2.8693
97492,2.9789
97493,2.9568
97494,3.4374
97495,3.8357
97496,2.8440
97497,2.8600
97498,2.4849
97499,3.8804
97500,3.1330
97501,2.9345
97502,3.0586
97503,3.9739
97504,2.3602
97505,3.0697
97506,3.2386
97507,2.0486
97508,3.3287
97509,2.1164
97510,3.0879
97511,3.5076
97512,3.5310
97513,3.1399
97514,3.6290
97515,3.2852
97516,3.3327
97517,2.5334
97518,3.0781
97519,3.4144
97520,3.8068
97521,3.8175
97522,3.0815
97523,3.3116
97524,3.4596
97525,3.6614
97526,3.6407
97527,3.5870
97528,3.5528
97529,3.3823
97530,2.6131
97531,3.7549
97532,1.9696
97533,2.7621
97534,2.7471
97535,3.6463
97536,3.4197
97537,3.3776
97538,3.4045
97539,3.2788
97540,2.8349
97541,3.3003
97542,2.6306
97543,3.3802
97544,3.2993
97545,3.2501
97546,3.1368
97547,3.4997
97548,2.8534
97549,3.4086
97550,3.6650
97551,2.8542
97552,3.6120
97553,3.4459
97554,3.5985
97555,3.0988
97556,3.5445
97557,3.0913
97558,3.2670
97559,3.3795
97560,2.8222
97561,3.0983
97562,2.9132
97563,3.6512
97564,3.4261
97565,2.8319
97566,3.6284
97567,4.5647
97568,2.8053
97569,3.8974
97570,3.6487
97571,3.7752
97572,4.2287
97573,3.0875
97574,3.8859
97575,3.7018
97576,3.7731
97577,3.0528
97578,3.5916
97579,3.3775
97580,3.3159
97581,4.3506
97582,3.9900
97583,4.0249
97584,2.1646
97585,3.6620
97586,3.7579
97587,4.4141
97588,3.6964
97589,3.9986
97590,3.4663
97591,3.4800
97592,4.0487
97593,4.4139
97594,3.9046
97595,3.8558
97596,4.3454
97597,3.3525
97598,3.3730
97599,4.1163
97600,3.8687
97601,3.3088
97602,4.3441
97603,3.8904
97604,4.0569
97605,4.0650
97606,4.8921
97607,4.0139
97608,3.2410
