ID,Rating
93919,4.3559
93920,4.4693
93921,4.2117
93922,4.9073
93923,3.3024
93924,3.3076
93925,3.6833
93926,4.4607
93927,3.6835
93928,3.9516
93929,3.6419
93930,4.1082
93931,4.1105
93932,4.1825
93933,4.3514
93934,4.5403
93935,3.4691
93936,4.7548
93937,4.3959
93938,3.8113
93939,3.2164
93940,3.6604
93941,4.5331
93942,3.4023
93943,2.7914
93944,3.2655
93945,3.0767
93946,4.6127
93947,2.5390
93948,4.1735
93949,4.2917
93950,4.9213
93951,2.9706
93952,4.0853
93953,3.3586
93954,4.7519
93955,4.4114
93956,4.1046
93957,5.0000
93958,4.6271
93959,4.4826
93960,4.5972
93961,4.4752
93962,3.1294
93963,4.2677
93964,2.6405
93965,1.9104
93966,2.6834
93967,4.5249
93968,3.5846
93969,3.6479
93970,3.7313
93971,4.1632
93972,4.0786
93973,4.0862
93974,4.4299
93975,3.7002
93976,3.2695
93977,2.9702
93978,2.9958
93979,4.4927
93980,4.8469
93981,3.7049
93982,3.5749
93983,4.7168
93984,3.9786
93985,3.4835
93986,3.0270
93987,2.6124
93988,2.9995
93989,3.7338
93990,4.2471
93991,2.7475
93992,4.7999
93993,4.0605
93994,3.9850
93995,4.0345
93996,3.6877
93997,4.4710
93998,2.7623
93999,3.8749
94000,3.9821
94001,3.8603
94002,4.1943
94003,3.6451
94004,4.0073
94005,4.5223
94006,3.4224
94007,3.2838
94008,3.4488
94009,4.3349
94010,3.8132
94011,4.3709
94012,3.4676
94013,3.5173
94014,3.6352
94015,3.6128
94016,3.2686
94017,4.5821
94018,4.5610
94019,4.3155
94020,4.2475
94021,3.9788
94022,2.0660
94023,3.1543
94024,4.0548
94025,3.3004
94026,3.5636
94027,4.2958
94028,2.7449
94029,3.4512
94030,4.0090
94031,3.7167
94032,3.6690
94033,3.5165
94034,4.1132
94035,4.9914
94036,3.5434
94037,2.6721
94038,1.2600
94039,3.7851
94040,3.1734
94041,1.5837
94042,3.5280
94043,2.1037
94044,1.6466
94045,2.5501
94046,3.3843
94047,4.4659
94048,2.5896
94049,2.4788
94050,4.3069
94051,3.7647
94052,3.5714
94053,4.0621
94054,3.1477
94055,3.7140
94056,2.9349
94057,3.2694
94058,3.8577
94059,3.6051
94060,3.4262
94061,4.1519
94062,3.3607
94063,3.9790
94064,3.3031
94065,3.3600
94066,3.4138
94067,3.3253
94068,3.3125
94069,2.6279
94070,3.3515
94071,3.3050
94072,3.9842
94073,3.7144
94074,3.8317
94075,3.4742
94076,3.3257
94077,3.4515
94078,3.8238
94079,3.8250
94080,2.9895
94081,2.7551
94082,3.6194
94083,4.3311
94084,3.9810
94085,3.9471
94086,4.5331
94087,4.1209
94088,2.9804
94089,3.5023
94090,4.0279
94091,3.9881
94092,3.9767
94093,4.4578
94094,4.2437
94095,4.1545
94096,4.3190
94097,3.8039
94098,4.8278
94099,4.7669
94100,4.4833
94101,4.5383
94102,4.0884
94103,4.5793
94104,3.3986
94105,4.1138
94106,5.0000
94107,4.3715
94108,2.8908
94109,4.8611
94110,4.8159
94111,3.4811
94112,4.0592
94113,3.8340
94114,2.8795
94115,4.5586
94116,4.4243
94117,4.4241
94118,4.5454
94119,4.6663
94120,4.2330
94121,3.4695
94122,4.1764
94123,4.5284
94124,3.8323
94125,2.4543
94126,4.2033
94127,4.1373
94128,4.1400
94129,2.4234
94130,3.1684
94131,4.6149
94132,3.7013
94133,5.0000
94134,3.3506
94135,3.5498
94136,5.0000
94137,3.7925
94138,3.7796
94139,4.2194
94140,4.1149
94141,3.8408
94142,2.8539
94143,2.4882
94144,5.0000
94145,3.5128
94146,3.1160
94147,4.5328
94148,3.2178
94149,3.6010
94150,2.3309
94151,4.1263
94152,4.2242
94153,4.3913
94154,3.4000
94155,2.8990
94156,4.9621
94157,4.5754
94158,2.4011
94159,4.1746
94160,4.3114
94161,2.5484
94162,3.7245
94163,3.9368
94164,4.3958
94165,3.2413
94166,4.1607
94167,3.9401
94168,4.4357
94169,3.9131
94170,3.0977
94171,3.6771
94172,4.3863
94173,3.9570
94174,2.5186
94175,3.4578
94176,3.4052
94177,2.8951
94178,4.2541
94179,4.3779
94180,3.3856
94181,3.1306
94182,3.7471
94183,3.6064
94184,4.0733
94185,3.5063
94186,3.0029
94187,4.8218
94188,4.5297
94189,1.9496
94190,3.3956
94191,3.4757
94192,4.6396
94193,4.0560
94194,3.8073
94195,3.0812
94196,3.6614
94197,3.9226
94198,4.5071
94199,4.2417
94200,3.9640
94201,3.2928
94202,3.6234
94203,2.5075
94204,3.2706
94205,1.2083
94206,3.5489
94207,4.6869
94208,2.1264
94209,3.5558
94210,4.5629
94211,2.8151
94212,3.6315
94213,3.2722
94214,1.9549
94215,4.4631
94216,3.6114
94217,4.4940
94218,4.6442
94219,3.8276
94220,3.4322
94221,1.6693
94222,4.1864
94223,4.2880
94224,4.7678
94225,5.0000
94226,3.1283
94227,4.2315
94228,3.7984
94229,1.8216
94230,2.0437
94231,3.0123
94232,2.1348
94233,2.6176
94234,3.5833
94235,2.4392
94236,1.0135
94237,1.5781
94238,3.8576
94239,2.0762
94240,2.5340
94241,4.2426
94242,1.5327
94243,3.2064
94244,3.9663
94245,3.0910
94246,4.1714
94247,2.8654
94248,1.7421
94249,4.5376
94250,3.8329
94251,4.1260
94252,2.8878
94253,2.8239
94254,3.0008
94255,1.3189
94256,2.4331
94257,1.9594
94258,3.0289
94259,1.5662
94260,2.6335
94261,1.3931
94262,2.7533
94263,1.7745
94264,2.8135
94265,1.9919
94266,2.9703
94267,2.2462
94268,3.1645
94269,2.3672
94270,2.3418
94271,2.2867
94272,1.6836
94273,1.3321
94274,1.4932
94275,2.3261
94276,2.0743
94277,1.4734
94278,2.8556
94279,2.4042
94280,1.8163
94281,2.5606
94282,2.3951
94283,2.0281
94284,1.4343
94285,1.7272
94286,2.5552
94287,2.1897
94288,1.9882
94289,2.3234
94290,1.8965
94291,1.7678
94292,1.2829
94293,1.7117
94294,2.1329
94295,1.9957
94296,2.2564
94297,2.3104
94298,2.9237
94299,1.1307
94300,1.3806
94301,1.5970
94302,1.6095
94303,2.7501
94304,1.5281
94305,3.0781
94306,3.1867
94307,4.1459
94308,4.1058
94309,4.6548
94310,3.9785
94311,4.4898
94312,3.2400
94313,3.7098
94314,4.1956
94315,3.8816
94316,2.8306
94317,3.2506
94318,3.9916
94319,2.8046
94320,3.7403
94321,4.1400
94322,3.3496
94323,2.3335
94324,2.4785
94325,3.7364
94326,3.5175
94327,3.5792
94328,3.8053
94329,3.6424
94330,3.5392
94331,3.9236
94332,3.1782
94333,2.8984
94334,3.3394
94335,3.4358
94336,3.5559
94337,4.2276
94338,3.6335
94339,2.6984
94340,3.9780
94341,3.6844
94342,3.8440
94343,3.1086
94344,4.2902
94345,3.0703
94346,3.4053
94347,3.6254
94348,4.3030
94349,4.5476
94350,4.0613
94351,2.1889
94352,3.3092
94353,4.1931
94354,3.0478
94355,3.2683
94356,3.7887
94357,4.0457
94358,3.8177
94359,3.9330
94360,3.4047
94361,3.8638
94362,3.2556
94363,3.4082
94364,3.7443
94365,3.4872
94366,3.9679
94367,4.2006
94368,3.4442
94369,3.5452
94370,3.9355
94371,4.0664
94372,3.8560
94373,3.8858
94374,4.9798
94375,4.3560
94376,4.3614
94377,3.9853
94378,3.6667
94379,4.2842
94380,2.5748
94381,4.4067
94382,4.4101
94383,4.7235
94384,3.3259
94385,4.4068
94386,4.3994
94387,4.2517
94388,5.0000
94389,4.1303
94390,3.7272
94391,4.5510
94392,3.3034
94393,3.8866
94394,5.0000
94395,4.0921
94396,3.6306
94397,4.1804
94398,3.5413
94399,3.6402
94400,4.6380
94401,4.1472
94402,4.4056
94403,3.4509
94404,3.4972
94405,4.0915
94406,5.0000
94407,3.9287
94408,5.0000
94409,3.8650
94410,4.0250
94411,3.7079
94412,4.0721
94413,3.4642
94414,3.6080
94415,4.2801
94416,4.2478
94417,3.7233
94418,4.4066
94419,3.2315
94420,3.4586
94421,3.3738
94422,3.9366
94423,2.3154
94424,4.1588
94425,2.2936
94426,3.9468
94427,4.3263
94428,4.2207
94429,3.6632
94430,4.1350
94431,4.0458
94432,3.8225
94433,2.8731
94434,3.2708
94435,3.7504
94436,4.2180
94437,3.4953
94438,2.9377
94439,3.3342
94440,3.7799
94441,2.7934
94442,3.1747
94443,4.5742
94444,3.8858
94445,2.3152
94446,1.2017
94447,3.8636
94448,2.6084
94449,2.2078
94450,3.0347
94451,2.9920
94452,2.1677
94453,3.1186
94454,3.5514
94455,3.4030
94456,4.3354
94457,4.1695
94458,3.4724
94459,2.3280
94460,3.1031
94461,2.5884
94462,1.8282
94463,2.3413
94464,2.5913
94465,3.0034
94466,1.8770
94467,3.0064
94468,1.8595
94469,2.3664
94470,2.4834
94471,4.3732
94472,3.7720
94473,4.0332
94474,4.0009
94475,4.9417
94476,4.2433
94477,5.0000
94478,4.4035
94479,3.4122
94480,3.1156
94481,4.3722
94482,3.3210
94483,3.4360
94484,3.9049
94485,2.8389
94486,3.9538
94487,3.6084
94488,3.3916
94489,4.4355
94490,3.8766
94491,3.0622
94492,3.3349
94493,4.4292
94494,3.8769
94495,3.5921
94496,3.8144
94497,3.8379
94498,3.7665
94499,4.4390
94500,3.6684
94501,3.5931
94502,4.3502
94503,4.2119
94504,1.2510
94505,4.4326
94506,4.1040
94507,4.4445
94508,4.6082
94509,4.3625
94510,3.5349
94511,4.1174
94512,2.2518
94513,4.0086
94514,4.8732
94515,3.9380
94516,3.7761
94517,3.4587
94518,4.3756
94519,3.5079
94520,2.1790
94521,4.3672
94522,3.5939
94523,3.9968
94524,3.4534
94525,3.9144
94526,3.7013
94527,2.1711
94528,5.0000
94529,3.1448
94530,3.7736
94531,3.6836
94532,4.6844
94533,4.3989
94534,3.0641
94535,4.8893
94536,4.0911
94537,4.3056
94538,4.1475
94539,3.9593
94540,4.2742
94541,4.4768
94542,4.6196
94543,4.1896
94544,2.8970
94545,4.1130
94546,4.5449
94547,3.7563
94548,4.0802
94549,3.8782
94550,4.4025
94551,3.5127
94552,4.5868
94553,4.0607
94554,4.9780
94555,3.9884
94556,3.9969
94557,4.5611
94558,4.8343
94559,3.6097
94560,3.4764
94561,2.4212
94562,2.6014
94563,3.2512
94564,3.4351
94565,2.0724
94566,2.1070
94567,2.9264
94568,1.5486
94569,4.0238
94570,4.4816
94571,3.4534
94572,3.4364
94573,3.6227
94574,3.6223
94575,4.6480
94576,4.0458
94577,4.0502
94578,3.1321
94579,4.1757
94580,2.8176
94581,4.2032
94582,3.8997
94583,3.4410
94584,3.0756
94585,4.0996
94586,4.1132
94587,3.9134
94588,1.8820
94589,4.0201
94590,2.9978
94591,3.3808
94592,5.0000
94593,4.0429
94594,3.1525
94595,3.4304
94596,3.9490
94597,3.7871
94598,4.0883
94599,3.7038
94600,3.4837
94601,3.3647
94602,3.3749
94603,3.5536
94604,4.5465
94605,3.7057
94606,3.4886
94607,4.4029
94608,3.6969
94609,4.4871
94610,4.4620
94611,3.4681
94612,4.3716
94613,3.9941
94614,3.7200
94615,3.1843
94616,3.2236
94617,2.5996
94618,3.1855
94619,4.7759
94620,3.8808
94621,4.5512
94622,3.4997
94623,3.2409
94624,3.4306
94625,3.6802
94626,4.7898
94627,4.2214
94628,5.0000
94629,3.3178
94630,4.0241
94631,3.1293
94632,3.6493
94633,4.9355
94634,4.1841
94635,4.3485
94636,3.8374
94637,4.7003
94638,3.0455
94639,4.0409
94640,4.1525
94641,3.3413
94642,4.5915
94643,4.5355
94644,3.8306
94645,4.0584
94646,3.8489
94647,3.9404
94648,3.9359
94649,3.6513
94650,3.8337
94651,4.1536
94652,4.0304
94653,3.5486
94654,4.2245
94655,4.2637
94656,3.9213
94657,3.6795
94658,3.8646
94659,4.1561
94660,4.1723
94661,4.4796
94662,4.6024
94663,4.1821
94664,4.0610
94665,4.0323
94666,3.4640
94667,3.8616
94668,4.2527
94669,3.7801
94670,3.6798
94671,3.2894
94672,3.0175
94673,3.4950
94674,3.9093
94675,3.4902
94676,4.4485
94677,3.8911
94678,3.6361
94679,3.8180
94680,3.2639
94681,3.4954
94682,3.8542
94683,4.2100
94684,4.2159
94685,4.3576
94686,4.6074
94687,3.4818
94688,4.7928
94689,4.4190
94690,3.4260
94691,3.8269
94692,3.9669
94693,4.5485
94694,3.1551
94695,3.8973
94696,4.2997
94697,4.1894
94698,3.8126
94699,3.9880
94700,3.8299
94701,4.8689
94702,4.2907
94703,4.1139
94704,2.7098
94705,2.2200
94706,3.8004
94707,3.1402
94708,3.2594
94709,1.6288
94710,2.9847
94711,3.1851
94712,3.2870
94713,3.2957
94714,3.0189
94715,3.2514
94716,1.4161
94717,2.8056
94718,2.7299
94719,1.0000
94720,2.6888
94721,2.2622
94722,3.2092
94723,3.5408
94724,3.3837
94725,2.1906
94726,4.2639
94727,3.3910
94728,3.5100
94729,3.4030
94730,3.2982
94731,2.5776
94732,2.5619
94733,2.6524
94734,2.2450
94735,3.0382
94736,3.0810
94737,2.3096
94738,2.7175
94739,2.5428
94740,3.7291
94741,2.7802
94742,3.8660
94743,3.0637
94744,4.5180
94745,4.1629
94746,3.7826
94747,3.3895
94748,4.6445
94749,5.0000
94750,5.0000
94751,3.3911
94752,2.5367
94753,1.4617
94754,1.0000
94755,4.6609
94756,2.6268
94757,4.2977
94758,4.0699
94759,2.0752
94760,3.1386
94761,4.0797
94762,3.8046
94763,3.3178
94764,4.6110
94765,2.5813
94766,3.5710
94767,4.6065
94768,4.7580
94769,5.0000
94770,3.7959
94771,4.4288
94772,5.0000
94773,3.7201
94774,3.6147
94775,4.2878
94776,1.0000
94777,3.0806
94778,4.0590
94779,2.5212
94780,4.1791
94781,3.8097
94782,2.9738
94783,2.5270
94784,3.6289
94785,3.6556
94786,2.5563
94787,3.4562
94788,3.6399
94789,4.2971
94790,2.9805
94791,2.9579
94792,3.0504
94793,4.0313
94794,3.9075
94795,3.3605
94796,2.9321
94797,4.3770
94798,2.0225
94799,3.8783
94800,2.8478
94801,3.4299
94802,2.6085
94803,3.2399
94804,3.7651
94805,4.6261
94806,3.2824
94807,4.0148
94808,4.2450
94809,4.6546
94810,3.3467
94811,4.3473
94812,3.9126
94813,3.0119
94814,4.3677
94815,3.3707
94816,4.4405
94817,3.5352
94818,2.1472
94819,3.3147
94820,4.1088
94821,4.1654
94822,3.7636
94823,3.8150
94824,3.8293
94825,3.8335
94826,3.5168
94827,1.8448
94828,3.7857
94829,3.7921
94830,3.4388
94831,4.1267
94832,4.0139
94833,2.4152
94834,1.4405
94835,3.4046
94836,3.6550
94837,2.3512
94838,2.1039
94839,3.8695
94840,3.5467
94841,3.0766
94842,3.1090
94843,3.4897
94844,3.3594
94845,3.1900
94846,2.7898
94847,2.9887
94848,3.5742
94849,3.4844
94850,3.1233
94851,2.2949
94852,4.4325
94853,3.5140
94854,3.6873
94855,3.6543
94856,2.8208
94857,3.6619
94858,3.9496
94859,3.8848
94860,3.1776
94861,1.8580
94862,2.8757
94863,3.5518
94864,3.7256
94865,3.6804
94866,3.8285
94867,2.9083
94868,5.0000
94869,3.4418
94870,4.9159
94871,4.2657
94872,3.7565
94873,4.7347
94874,3.5109
94875,4.3472
94876,2.8222
94877,3.3775
94878,3.2724
94879,3.3988
94880,3.7273
94881,3.7459
94882,2.9430
94883,4.2703
94884,5.0000
94885,3.7822
94886,4.6077
94887,3.9265
94888,4.3314
94889,3.7876
94890,4.5708
94891,4.1275
94892,3.9199
94893,4.3095
94894,4.6975
94895,3.6644
94896,4.4498
94897,4.7884
94898,4.3799
94899,3.7333
94900,3.9822
94901,4.1438
94902,3.4767
94903,3.8447
94904,4.1980
94905,3.3054
94906,3.8582
94907,2.8779
94908,4.3333
94909,4.3299
94910,3.3218
94911,4.3428
94912,4.9464
94913,4.0208
94914,3.9559
94915,4.0682
94916,3.7835
94917,3.4047
94918,3.9994
94919,4.2542
94920,4.4288
94921,3.8361
94922,3.8607
94923,4.2380
94924,4.1654
94925,4.1294
94926,4.3134
94927,4.3813
94928,3.8858
94929,4.5069
94930,4.2760
94931,4.0382
94932,4.2793
94933,4.4066
94934,2.8542
94935,3.0757
94936,4.1077
94937,3.4008
94938,4.4095
94939,4.1909
94940,4.1957
94941,4.5309
94942,4.4343
94943,4.2753
94944,4.3901
94945,3.9723
94946,4.5854
94947,3.8505
94948,3.6277
94949,3.8702
94950,3.7865
94951,4.0327
94952,3.3029
94953,4.3326
94954,2.8234
94955,3.9367
94956,2.7218
94957,3.9500
94958,3.1695
94959,2.2693
94960,3.7008
94961,2.0913
94962,3.3463
94963,3.7713
94964,3.9110
94965,3.2212
94966,3.1814
94967,3.9643
94968,2.9929
94969,3.4579
94970,1.5634
94971,3.3862
94972,2.6102
94973,3.9103
94974,4.3501
94975,3.6591
94976,2.6099
94977,2.8304
94978,2.5211
94979,2.2581
94980,2.9733
94981,4.5979
94982,3.9085
94983,3.3968
94984,2.3911
94985,3.7056
94986,2.2283
94987,2.3686
94988,2.0992
94989,2.7892
94990,3.1748
94991,2.9949
94992,2.4870
94993,2.8372
94994,1.8888
94995,2.5019
94996,3.1433
94997,2.3818
94998,3.0427
94999,3.4956
95000,3.7533
95001,2.5490
95002,4.0122
95003,2.8077
95004,2.7537
95005,3.4208
95006,2.2148
95007,4.3299
95008,3.5218
95009,4.5062
95010,5.0000
95011,4.2683
95012,4.5832
95013,2.3352
95014,1.6405
95015,1.0000
95016,2.3888
95017,4.2809
95018,2.7629
95019,2.4642
95020,3.6185
95021,4.0782
95022,1.0000
95023,3.2767
95024,1.0000
95025,3.9953
95026,4.2426
95027,4.0201
95028,3.9195
95029,3.8747
95030,4.6462
95031,3.8374
95032,4.6458
95033,3.7324
95034,4.0840
95035,4.1804
95036,4.6546
95037,4.3617
95038,3.9451
95039,3.0035
95040,2.3804
95041,3.1430
95042,3.7524
95043,4.2989
95044,3.7004
95045,3.3748
95046,4.4592
95047,3.7849
95048,4.3243
95049,3.6276
95050,4.2627
95051,4.0080
95052,3.2251
95053,3.0940
95054,3.9844
95055,4.1302
95056,4.5971
95057,3.4570
95058,3.1215
95059,4.0112
95060,4.0372
95061,4.3221
95062,3.3665
95063,3.3141
95064,3.5559
95065,3.3299
95066,4.0603
95067,4.5275
95068,4.2410
95069,2.9899
95070,2.4504
95071,4.0293
95072,3.9335
95073,4.2655
95074,3.7821
95075,4.2991
95076,4.4439
95077,3.9002
95078,3.2745
95079,3.0403
95080,3.3815
95081,4.0764
95082,3.6111
95083,1.9214
95084,2.7511
95085,3.8259
95086,4.5445
95087,4.2153
95088,3.8031
95089,3.3461
95090,4.2035
95091,3.0832
95092,3.9203
95093,3.8592
95094,1.3670
95095,3.7306
95096,1.9901
95097,1.0000
95098,2.0323
95099,4.6411
95100,2.2068
95101,1.9768
95102,3.9569
95103,1.1575
95104,4.2451
95105,4.6667
95106,3.2893
95107,3.1661
95108,3.8646
95109,2.2269
95110,1.9951
95111,3.1994
95112,2.7209
95113,4.2192
95114,3.2720
95115,2.0555
95116,4.4764
95117,1.0528
95118,1.0000
95119,3.3944
95120,3.8461
95121,4.5040
95122,4.5153
95123,4.3362
95124,4.3384
95125,4.6784
95126,3.2457
95127,3.0545
95128,3.1038
95129,3.3848
95130,3.1630
95131,1.9732
95132,3.7883
95133,2.8716
95134,3.1708
95135,3.1140
95136,2.5256
95137,3.6908
95138,1.2735
95139,3.8452
95140,3.9105
95141,2.5812
95142,2.6304
95143,3.9202
95144,1.0693
95145,3.0727
95146,4.9169
95147,2.7036
95148,3.1691
95149,2.9136
95150,4.8790
95151,4.6046
95152,4.4749
95153,4.3749
95154,2.7921
95155,4.4502
95156,3.7378
95157,2.7658
95158,2.5732
95159,1.8459
95160,2.8863
95161,1.9721
95162,2.9304
95163,1.9988
95164,5.0000
95165,2.9704
95166,4.3286
95167,3.8819
95168,4.8823
95169,4.2762
95170,4.2860
95171,3.6048
95172,3.1521
95173,4.4628
95174,3.2179
95175,4.5491
95176,4.4418
95177,4.0326
95178,2.1277
95179,3.8543
95180,2.8022
95181,1.4925
95182,3.8783
95183,3.6711
95184,4.4101
95185,4.4536
95186,3.9748
95187,4.2891
95188,4.2993
95189,3.6710
95190,3.3438
95191,3.1151
95192,4.3597
95193,3.3326
95194,2.5696
95195,4.1263
95196,3.9106
95197,3.4632
95198,4.0080
95199,4.0604
95200,2.8847
95201,3.5853
95202,4.1508
95203,3.6547
95204,2.4398
95205,2.1330
95206,3.4092
95207,4.5661
95208,3.6238
95209,3.0058
95210,3.8502
95211,2.9561
95212,2.8812
95213,3.5066
95214,3.0668
95215,3.7911
95216,4.0988
95217,4.0727
95218,3.7943
95219,3.1485
95220,3.9488
95221,2.9513
95222,3.8538
95223,4.1092
95224,4.3801
95225,3.8273
95226,2.7752
95227,3.4436
95228,3.8485
95229,3.3912
95230,4.1148
95231,3.9922
95232,4.8961
95233,3.4427
95234,3.7151
95235,3.9981
95236,2.9886
95237,4.6985
95238,3.5006
95239,4.2565
95240,2.2854
95241,2.9158
95242,4.2121
95243,3.1623
95244,2.3221
95245,4.1159
95246,4.0038
95247,3.4208
95248,3.8196
95249,3.3403
95250,2.7299
95251,3.1917
95252,3.1473
95253,4.1522
95254,3.8201
95255,3.3696
95256,3.4891
95257,3.6948
95258,3.8628
95259,3.4742
95260,3.7386
95261,2.0379
95262,3.0721
95263,2.8691
95264,3.3482
95265,1.9820
95266,2.8579
95267,3.6044
95268,3.6578
95269,1.5227
95270,2.2346
95271,2.4781
95272,4.1463
95273,3.1543
95274,2.7308
95275,4.0543
95276,3.1510
95277,2.9627
95278,3.3958
95279,3.0284
95280,3.1810
95281,4.2779
95282,3.5623
95283,2.5657
95284,2.6146
95285,3.8198
95286,3.4371
95287,3.0286
95288,3.2136
95289,2.5083
95290,3.7723
95291,3.7399
95292,2.3461
95293,3.6911
95294,2.4146
95295,4.0782
95296,2.8623
95297,3.6150
95298,3.0737
95299,3.8542
95300,4.4317
95301,3.7696
95302,3.2100
95303,4.2131
95304,2.9163
95305,3.4253
95306,3.5532
95307,3.7717
95308,3.3330
95309,4.3325
95310,4.0009
95311,2.4749
95312,2.9443
95313,2.6768
95314,3.5639
95315,4.3984
95316,3.0571
95317,3.9620
95318,3.5415
95319,3.6798
95320,3.9751
95321,3.9394
95322,3.1680
95323,4.0552
95324,4.6298
95325,4.1545
95326,4.0140
95327,3.3507
95328,3.4864
95329,4.2525
95330,3.6709
95331,4.9200
95332,5.0000
95333,3.3593
95334,5.0000
95335,5.0000
95336,4.9915
95337,5.0000
95338,2.2829
95339,4.3851
95340,5.0000
95341,4.5550
95342,4.7845
95343,5.0000
95344,3.3292
95345,5.0000
95346,5.0000
95347,3.9565
95348,3.6294
95349,4.8901
95350,4.5713
95351,4.4991
95352,5.0000
95353,3.9845
95354,3.9196
95355,4.0652
95356,2.9136
95357,3.4873
95358,3.6575
95359,4.2626
95360,1.9137
95361,3.2707
95362,3.9655
95363,2.3626
95364,3.9241
95365,2.1429
95366,3.2655
95367,3.7828
95368,3.8458
95369,2.5428
95370,3.0910
95371,3.7619
95372,2.7050
95373,3.9240
95374,3.9567
95375,3.6312
95376,3.5724
95377,4.0417
95378,3.9852
95379,3.3938
95380,3.8982
95381,4.1247
95382,3.2828
95383,2.5662
95384,4.4753
95385,4.3172
95386,3.9712
95387,4.5278
95388,4.3574
95389,3.4932
95390,4.1961
95391,2.0710
95392,3.4807
95393,3.1572
95394,3.9860
95395,4.1941
95396,2.6145
95397,2.4385
95398,3.6075
95399,4.0720
95400,3.8309
95401,2.4695
95402,3.2732
95403,2.6952
95404,3.3991
95405,1.6983
95406,3.5384
95407,2.9433
95408,4.4155
95409,4.0585
95410,3.4662
95411,3.7213
95412,1.9843
95413,4.2457
95414,3.0463
95415,2.6082
95416,2.8342
95417,3.0790
95418,1.1467
95419,3.9846
95420,4.1901
95421,4.1955
95422,4.5848
95423,2.3398
95424,3.7527
95425,2.7363
95426,3.1034
95427,3.4036
95428,1.7412
95429,2.0939
95430,3.8998
95431,2.1015
95432,1.1911
95433,4.4257
95434,1.4544
95435,3.7512
95436,1.4402
95437,3.5158
95438,2.7840
95439,2.4710
95440,4.0443
95441,4.0722
95442,3.9678
95443,3.8466
95444,4.6266
95445,4.2421
95446,3.8831
95447,4.3401
95448,4.7791
95449,3.4675
95450,3.9764
95451,3.3685
95452,4.4955
95453,4.1250
95454,4.2969
95455,4.3104
95456,3.8329
95457,4.2086
95458,4.0914
95459,2.9660
95460,3.0800
95461,3.7617
95462,3.4009
95463,3.7233
95464,4.0178
95465,4.2225
95466,3.0401
95467,3.3021
95468,2.7268
95469,4.1398
95470,3.4828
95471,4.6133
95472,3.6133
95473,4.1663
95474,4.0062
95475,4.3658
95476,1.0000
95477,3.5887
95478,3.0712
95479,4.4516
95480,4.7361
95481,3.6685
95482,4.0318
95483,4.5621
95484,3.2430
95485,3.8800
95486,2.7870
95487,2.8826
95488,3.4344
95489,4.3805
95490,1.2648
95491,3.2117
95492,2.6334
95493,1.0000
95494,3.6288
95495,2.8770
95496,3.4461
95497,3.3703
95498,3.5444
95499,2.5045
95500,2.8373
95501,4.4270
95502,1.6510
95503,4.2589
95504,4.0535
95505,4.5402
95506,3.5988
95507,1.6267
95508,4.0805
95509,4.2445
95510,2.1801
95511,4.1359
95512,4.3415
95513,2.6042
95514,3.9496
95515,2.8396
95516,3.9790
95517,3.5239
95518,3.6788
95519,4.1629
95520,2.0488
95521,2.8725
95522,3.0473
95523,3.3930
95524,2.3849
95525,3.8725
95526,2.7524
95527,3.1624
95528,3.2149
95529,1.5991
95530,3.2385
95531,3.5665
95532,4.0864
95533,3.8273
95534,4.2285
95535,2.8143
95536,4.1370
95537,4.5523
95538,3.9996
95539,3.7749
95540,4.6111
95541,4.0049
95542,4.1431
95543,2.9508
95544,3.4740
95545,2.7283
95546,4.4167
95547,4.1341
95548,3.7339
95549,3.7035
95550,4.2044
95551,4.4919
95552,3.9230
95553,4.4931
95554,3.7423
95555,4.2490
95556,3.4185
95557,3.0400
95558,2.8624
95559,2.5895
95560,2.9832
95561,3.6017
95562,2.8023
95563,3.3729
95564,4.6281
95565,3.9708
95566,3.2679
95567,4.0733
95568,3.6482
95569,4.2772
95570,3.0483
95571,3.3582
95572,4.5780
95573,4.2276
95574,3.9656
95575,3.5898
95576,4.4800
95577,4.1041
95578,3.9659
95579,3.2017
95580,3.9179
95581,3.2309
95582,4.4103
95583,2.4394
95584,3.5012
95585,4.3667
95586,4.7938
95587,4.3325
95588,2.9782
95589,2.8842
95590,2.9540
95591,4.2231
95592,4.4151
95593,3.7151
95594,3.3692
95595,3.8284
95596,4.3193
95597,3.5579
95598,2.9633
95599,3.7092
95600,3.4640
95601,3.6076
95602,3.3352
95603,3.6186
95604,2.9474
95605,3.5966
95606,3.8073
95607,3.8958
95608,4.0279
95609,4.5887
95610,5.0000
95611,4.2293
95612,4.7803
95613,4.5914
95614,4.4115
95615,4.9461
95616,5.0000
95617,4.3893
95618,4.4834
95619,4.0869
95620,3.9149
95621,4.8824
95622,3.6123
95623,3.8034
95624,2.8826
95625,4.8230
95626,3.0778
95627,3.8220
95628,2.5471
95629,3.5251
95630,2.3095
95631,4.7717
