ID,Rating
106492,3.4152
106493,4.0511
106494,3.9937
106495,3.6833
106496,4.1679
106497,4.1241
106498,3.7951
106499,3.5822
106500,3.7673
106501,3.4043
106502,3.6260
106503,3.7818
106504,3.8939
106505,3.5432
106506,3.5551
106507,3.8177
106508,3.2412
106509,3.0773
106510,3.8849
106511,4.0652
106512,3.7342
106513,3.6233
106514,3.0073
106515,4.3235
106516,4.2868
106517,4.2455
106518,3.7918
106519,4.6205
106520,4.2111
106521,4.6472
106522,4.1657
106523,3.7749
106524,4.2817
106525,4.3913
106526,3.7267
106527,4.3035
106528,2.7606
106529,2.7501
106530,2.9248
106531,2.5606
106532,3.0088
106533,4.8740
106534,3.7559
106535,3.5077
106536,2.7541
106537,3.7137
106538,2.8553
106539,3.7427
106540,2.9292
106541,2.9190
106542,2.8582
106543,3.6125
106544,3.4764
106545,4.6456
106546,3.4480
106547,3.2284
106548,3.0460
106549,3.6310
106550,3.2263
106551,4.1103
106552,3.6933
106553,3.3719
106554,2.8374
106555,4.2919
106556,4.1589
106557,4.0850
106558,3.6475
106559,4.4592
106560,4.3112
106561,3.5001
106562,3.2875
106563,3.5017
106564,3.5297
106565,2.5670
106566,4.4123
106567,3.2691
106568,4.7762
106569,3.6113
106570,4.1252
106571,3.0592
106572,3.9598
106573,4.0074
106574,2.9439
106575,2.8324
106576,3.1236
106577,4.2302
106578,4.1156
106579,3.0700
106580,3.2437
106581,3.5429
106582,3.5675
106583,3.5721
106584,3.4337
106585,4.0590
106586,4.6038
106587,3.8865
106588,4.0784
106589,3.9539
106590,4.6134
106591,3.6342
106592,3.5208
106593,3.6374
106594,4.0381
106595,2.5951
106596,5.0000
106597,4.7327
106598,3.9525
106599,4.1194
106600,3.6179
106601,3.1995
106602,4.4822
106603,4.9037
106604,3.2406
106605,3.0691
106606,4.5411
106607,3.3519
106608,4.5685
106609,2.0826
106610,5.0000
106611,4.2005
106612,4.3423
106613,3.8700
106614,4.0210
106615,3.6997
106616,2.1341
106617,2.8928
106618,4.2021
106619,3.9912
106620,3.5481
106621,1.9737
106622,4.4632
106623,2.5973
106624,3.6813
106625,3.3361
106626,4.7486
106627,4.5140
106628,3.9568
106629,3.8108
106630,4.8181
106631,4.3642
106632,2.0342
106633,3.7685
106634,4.3445
106635,3.8140
106636,4.0455
106637,2.4092
106638,3.8457
106639,4.0317
106640,3.5006
106641,4.0982
106642,3.1406
106643,4.2744
106644,4.1869
106645,4.6050
106646,4.3637
106647,3.6615
106648,3.3099
106649,2.6013
106650,4.4457
106651,4.5118
106652,4.2911
106653,4.4177
106654,4.2976
106655,2.9268
106656,4.0588
106657,4.2528
106658,3.8111
106659,3.4508
106660,3.6000
106661,3.7248
106662,3.7657
106663,3.9938
106664,4.2580
106665,3.7413
106666,4.2301
106667,2.8123
106668,1.7391
106669,3.0526
106670,2.9046
106671,3.8907
106672,1.9047
106673,3.4264
106674,2.2392
106675,3.1627
106676,4.2328
106677,4.2618
106678,3.0963
106679,4.2149
106680,3.4512
106681,2.6320
106682,2.7422
106683,2.3592
106684,2.4947
106685,2.8472
106686,3.9415
106687,3.5666
106688,3.3669
106689,2.2769
106690,1.8975
106691,3.0720
106692,5.0000
106693,5.0000
106694,4.5881
106695,4.6548
106696,5.0000
106697,5.0000
106698,5.0000
106699,4.8754
106700,5.0000
106701,3.5540
106702,2.6044
106703,2.0082
106704,2.9534
106705,4.1694
106706,3.1467
106707,4.4170
106708,3.4691
106709,4.4323
106710,4.3400
106711,4.2116
106712,4.0199
106713,4.4631
106714,4.6020
106715,4.0071
106716,4.5386
106717,5.0000
106718,4.2260
106719,4.7658
106720,4.6851
106721,4.3612
106722,4.2242
106723,4.4077
106724,4.5047
106725,4.5280
106726,4.8880
106727,4.8332
106728,4.1263
106729,4.3793
106730,4.5981
106731,4.2997
106732,5.0000
106733,4.1514
106734,4.0757
106735,4.8254
106736,5.0000
106737,5.0000
106738,4.7759
106739,4.6140
106740,4.5886
106741,4.2359
106742,4.4328
106743,4.2418
106744,5.0000
106745,4.7016
106746,3.5926
106747,4.5186
106748,3.0260
106749,4.3435
106750,4.3174
106751,3.9794
106752,4.6780
106753,4.3898
106754,3.7252
106755,4.2827
106756,3.0079
106757,3.2948
106758,3.2297
106759,2.6585
106760,3.4385
106761,3.9454
106762,2.1942
106763,3.9660
106764,3.7742
106765,3.4974
106766,4.5917
106767,4.0447
106768,4.0200
106769,4.0110
106770,2.7827
106771,3.2146
106772,3.4696
106773,4.0223
106774,2.9480
106775,4.5087
106776,4.0137
106777,3.7598
106778,3.9410
106779,3.0679
106780,3.7480
106781,4.3775
106782,4.4831
106783,3.0743
106784,2.5136
106785,4.1305
106786,4.1215
106787,3.0528
106788,4.6910
106789,3.4617
106790,3.5521
106791,3.3510
106792,3.1267
106793,2.3618
106794,2.9734
106795,1.7468
106796,2.0394
106797,3.0506
106798,2.8387
106799,3.9224
106800,4.0283
106801,1.8436
106802,5.0000
106803,2.4854
106804,1.6634
106805,3.3481
106806,1.1152
106807,1.3861
106808,2.8721
106809,2.6445
106810,2.1477
106811,5.0000
106812,5.0000
106813,4.4413
106814,4.0847
106815,3.3410
106816,4.0056
106817,3.1927
106818,3.4160
106819,2.6302
106820,2.7048
106821,2.5089
106822,2.5051
106823,4.2417
106824,4.4556
106825,2.6381
106826,3.9535
106827,4.2660
106828,3.9538
106829,3.5027
106830,4.0555
106831,3.2173
106832,4.5132
106833,3.6182
106834,4.2861
106835,3.3138
106836,3.4094
106837,2.6165
106838,3.7369
106839,2.5243
106840,2.6143
106841,3.9215
106842,2.3102
106843,3.8805
106844,4.6588
106845,4.1272
106846,3.1903
106847,4.1508
106848,2.6819
106849,4.0417
106850,3.8588
106851,3.5124
106852,4.0349
106853,2.7624
106854,4.4130
106855,4.3222
106856,3.9851
106857,3.2826
106858,3.3750
106859,3.4420
106860,2.7941
106861,2.3788
106862,3.8935
106863,2.8857
106864,4.2021
106865,3.2335
106866,2.9238
106867,2.7942
106868,3.4993
106869,4.0992
106870,4.0683
106871,4.1400
106872,4.0159
106873,4.2779
106874,4.6333
106875,3.4376
106876,3.4123
106877,3.3850
106878,3.1251
106879,3.2877
106880,3.2713
106881,3.1280
106882,3.8269
106883,2.5930
106884,2.4984
106885,4.1423
106886,2.3159
106887,2.6467
106888,3.9005
106889,3.0826
106890,3.2650
106891,1.6424
106892,3.8819
106893,2.4975
106894,3.6959
106895,3.6567
106896,2.8928
106897,2.4607
106898,4.2035
106899,3.1032
106900,3.1195
106901,3.9995
106902,3.0522
106903,4.0057
106904,2.5864
106905,2.6623
106906,4.1008
106907,2.6398
106908,3.0883
106909,4.1592
106910,4.2463
106911,3.9551
106912,1.9776
106913,3.3714
106914,3.7595
106915,3.4312
106916,3.3380
106917,3.1922
106918,3.7864
106919,3.2670
106920,3.0248
106921,2.9774
106922,3.6628
106923,3.2136
106924,3.5001
106925,4.4759
106926,3.8443
106927,3.1455
106928,3.5912
106929,3.7760
106930,3.9131
106931,3.4054
106932,4.1748
106933,2.8734
106934,3.1358
106935,3.4104
106936,4.0166
106937,2.7978
106938,1.5276
106939,1.0000
106940,3.4843
106941,3.0181
106942,3.3391
106943,2.8202
106944,1.5335
106945,1.8519
106946,3.2850
106947,1.0349
106948,2.2812
106949,4.3089
106950,3.4250
106951,4.4183
106952,4.2004
106953,3.4539
106954,4.3330
106955,3.8456
106956,3.6708
106957,3.3436
106958,3.4794
106959,2.2719
106960,1.0000
106961,4.3944
106962,4.2431
106963,3.7541
106964,3.9895
106965,3.4081
106966,4.3416
106967,4.2235
106968,4.0895
106969,3.6865
106970,3.9353
106971,3.8474
106972,3.8341
106973,4.1697
106974,4.1568
106975,4.1903
106976,3.8856
106977,4.0047
106978,3.9474
106979,4.3158
106980,3.9180
106981,2.7218
106982,2.0493
106983,2.9528
106984,3.2303
106985,3.3936
106986,3.3461
106987,3.0761
106988,4.3638
106989,2.6748
106990,4.5690
106991,4.3424
106992,3.6789
106993,3.4602
106994,3.5414
106995,4.4490
106996,4.4215
106997,4.0070
106998,4.9871
106999,3.6123
107000,4.1844
107001,4.2541
107002,3.5913
107003,4.7828
107004,4.3814
107005,4.4751
107006,4.5646
107007,2.5175
107008,3.6549
107009,2.0689
107010,4.5780
107011,2.9457
107012,3.5058
107013,4.8136
107014,3.2494
107015,4.3841
107016,4.3519
107017,3.5720
107018,4.3122
107019,4.3719
107020,3.7805
107021,3.8785
107022,1.8356
107023,2.6025
107024,3.6600
107025,3.6308
107026,2.0804
107027,2.5286
107028,2.6808
107029,4.1591
107030,3.1511
107031,4.3953
107032,2.8617
107033,3.0391
107034,3.3519
107035,2.6043
107036,4.0871
107037,3.8664
107038,3.5820
107039,3.9618
107040,4.3066
107041,2.3581
107042,1.6267
107043,2.6013
107044,3.3981
107045,1.6731
107046,1.8650
107047,3.9718
107048,3.9703
107049,2.7813
107050,4.9805
107051,4.1413
107052,3.3235
107053,3.7391
107054,4.5997
107055,5.0000
107056,4.1657
107057,3.9516
107058,4.4274
107059,3.6569
107060,4.0274
107061,3.0651
107062,3.9822
107063,2.9584
107064,4.1167
107065,4.4563
107066,4.5729
107067,4.5530
107068,3.8646
107069,4.3030
107070,3.1466
107071,2.6358
107072,3.8886
107073,4.8809
107074,3.7169
107075,3.9229
107076,4.6104
107077,2.5527
107078,4.4279
107079,3.6618
107080,3.6390
107081,4.0330
107082,3.6259
107083,3.5934
107084,4.5938
107085,4.1324
107086,4.0185
107087,4.1289
107088,3.9584
107089,3.6131
107090,3.6328
107091,3.4693
107092,3.2999
107093,3.6943
107094,4.6219
107095,3.7771
107096,3.9162
107097,4.1665
107098,3.6904
107099,3.7856
107100,3.7454
107101,4.1944
107102,3.3439
107103,3.9279
107104,3.8680
107105,3.8403
107106,2.7601
107107,3.8844
107108,4.0536
107109,3.8850
107110,4.2184
107111,3.7409
107112,4.0228
107113,3.7652
107114,3.1523
107115,3.9953
107116,4.0547
107117,3.9772
107118,4.2220
107119,3.9601
107120,4.0034
107121,4.1054
107122,3.6442
107123,4.0522
107124,3.1657
107125,3.5965
107126,2.5453
107127,2.7296
107128,4.5926
107129,3.5394
107130,3.8623
107131,3.2617
107132,3.4099
107133,4.4098
107134,2.9438
107135,3.7007
107136,4.1416
107137,3.2503
107138,4.1085
107139,4.5139
107140,3.8194
107141,4.1131
107142,3.3314
107143,3.2783
107144,3.4702
107145,3.7488
107146,3.5793
107147,3.4225
107148,4.5101
107149,3.5360
107150,4.3113
107151,4.2805
107152,4.4425
107153,2.8682
107154,2.1745
107155,3.3128
107156,4.2387
107157,3.3683
107158,2.6732
107159,2.6351
107160,3.8664
107161,3.1160
107162,4.1462
107163,3.8848
107164,2.8395
107165,3.7632
107166,3.7122
107167,2.7559
107168,3.5323
107169,3.4874
107170,3.9569
107171,4.1122
107172,3.0987
107173,3.3750
107174,3.6371
107175,4.0377
107176,3.8673
107177,3.8605
107178,3.4561
107179,3.2564
107180,3.7608
107181,4.1634
107182,3.5755
107183,4.0550
107184,4.0244
107185,3.7085
107186,3.1518
107187,3.8630
107188,3.4016
107189,3.5690
107190,3.2645
107191,2.5375
107192,4.1975
107193,2.2465
107194,3.6677
107195,3.3730
107196,4.1302
107197,2.5186
107198,3.2562
107199,2.7783
107200,3.3966
107201,4.0583
107202,3.3427
107203,3.5446
107204,3.4638
107205,2.7159
107206,3.1951
107207,3.0917
107208,1.8880
107209,2.6801
107210,3.2252
107211,3.2830
107212,3.2830
107213,3.7275
107214,3.1869
107215,2.9968
107216,4.0788
107217,3.9926
107218,2.2983
107219,3.0923
107220,2.9182
107221,2.0940
107222,3.5918
107223,4.3302
107224,3.1666
107225,3.6924
107226,2.5763
107227,3.3104
107228,3.3897
107229,3.8426
107230,2.0468
107231,2.8329
107232,2.8724
107233,1.6019
107234,2.3032
107235,3.6482
107236,2.3808
107237,2.3832
107238,2.8779
107239,2.7714
107240,2.6387
107241,3.8697
107242,2.5338
107243,4.0469
107244,1.7760
107245,1.7948
107246,3.2537
107247,2.8695
107248,3.5497
107249,4.1282
107250,2.8958
107251,2.4194
107252,3.0461
107253,3.5584
107254,4.1785
107255,4.3601
107256,3.2702
107257,3.1194
107258,2.5232
107259,3.7088
107260,3.6290
107261,4.1288
107262,3.4469
107263,2.1530
107264,3.8505
107265,3.5240
107266,2.8021
107267,4.3156
107268,3.7796
107269,2.7508
107270,1.5371
107271,3.1606
107272,2.4015
107273,3.4668
107274,2.7058
107275,3.1690
107276,3.9813
107277,4.4390
107278,4.2152
107279,4.1343
107280,4.0160
107281,4.0058
107282,4.9168
107283,4.5896
107284,3.2051
107285,3.8027
107286,3.0673
107287,2.3128
107288,4.1907
107289,3.1152
107290,4.8176
107291,3.8018
107292,3.6997
107293,3.8086
107294,3.9699
107295,3.8207
107296,3.6545
107297,4.6215
107298,3.1086
107299,4.0048
107300,3.7372
107301,3.5490
107302,3.1925
107303,4.2271
107304,3.8703
107305,4.0287
107306,4.2280
107307,4.2305
107308,4.7031
107309,3.8171
107310,3.8172
107311,3.5041
107312,3.7154
107313,3.3533
107314,3.9471
107315,3.4907
107316,3.6995
107317,4.4899
107318,3.6585
107319,5.0000
107320,4.1063
107321,2.4916
107322,4.5469
107323,3.7402
107324,5.0000
107325,5.0000
107326,4.4234
107327,4.3086
107328,4.4292
107329,3.7330
107330,3.8924
107331,3.6608
107332,4.2607
107333,2.7982
107334,4.1923
107335,3.1183
107336,4.9553
107337,3.8918
107338,4.5931
107339,4.2865
107340,4.5128
107341,5.0000
107342,3.3367
107343,3.8467
107344,3.6918
107345,4.2740
107346,2.1831
107347,3.3408
107348,3.6939
107349,4.1441
107350,4.7937
107351,3.8237
107352,4.5755
107353,4.1944
107354,4.6045
107355,4.1169
107356,4.7361
107357,4.2627
107358,4.7831
107359,4.0188
107360,3.4218
107361,4.1923
107362,3.6417
107363,3.6209
107364,3.4808
107365,3.8488
107366,2.6852
107367,3.8337
107368,3.5514
107369,2.1231
107370,3.3457
107371,3.7812
107372,3.3059
107373,3.7752
107374,3.5109
107375,2.7716
107376,3.5882
107377,4.3245
107378,3.7416
107379,3.8597
107380,4.2613
107381,4.3266
107382,4.3213
107383,3.6184
107384,3.3661
107385,4.2244
107386,4.0461
107387,3.9306
107388,4.1377
107389,3.6995
107390,4.5524
107391,3.9610
107392,3.1317
107393,4.3786
107394,4.5303
107395,4.2410
107396,3.3998
107397,3.6375
107398,4.1348
107399,3.8034
107400,3.7526
107401,3.1661
107402,3.8128
107403,4.1404
107404,3.9943
107405,4.1816
107406,3.3632
107407,3.4035
107408,2.8948
107409,4.6002
107410,4.4009
107411,4.3817
107412,4.9589
107413,2.6153
107414,4.6344
107415,4.2832
107416,4.3144
107417,4.8477
107418,4.9451
107419,5.0000
107420,4.7668
107421,4.9698
107422,4.6258
107423,2.6733
107424,3.5590
107425,4.3214
107426,3.8391
107427,4.7624
107428,3.2804
107429,2.6315
107430,5.0000
107431,2.9492
107432,4.6961
107433,4.3250
107434,4.0406
107435,3.2955
107436,4.0737
107437,4.2484
107438,3.5049
107439,4.9343
107440,4.0903
107441,4.1139
107442,4.1561
107443,4.3075
107444,4.1234
107445,3.5178
107446,3.5361
107447,3.2780
107448,2.5580
107449,2.5512
107450,4.7173
107451,3.6284
107452,4.2769
107453,4.7516
107454,4.1103
107455,3.7433
107456,4.0536
107457,2.6921
107458,3.6890
107459,3.8984
107460,2.1269
107461,4.1365
107462,3.5124
107463,2.1223
107464,2.5861
107465,3.7353
107466,2.2489
107467,4.0666
107468,3.2072
107469,2.9684
107470,3.2779
107471,2.1243
107472,3.6314
107473,3.0395
107474,3.1285
107475,3.4572
107476,4.5479
107477,3.7977
107478,3.0034
107479,2.9206
107480,3.0943
107481,3.2506
107482,3.1163
107483,3.8842
107484,3.8983
107485,2.9838
107486,3.2203
107487,2.8303
107488,3.3625
107489,2.6792
107490,3.9087
107491,3.3586
107492,3.1918
107493,3.1442
107494,2.3602
107495,3.2507
107496,2.8930
107497,3.2614
107498,4.2600
107499,3.0984
107500,2.7687
107501,4.2082
107502,3.5560
107503,3.3151
107504,3.0862
107505,3.4099
107506,2.3563
107507,2.6548
107508,2.5552
107509,3.0715
107510,3.0987
107511,2.3734
107512,3.1434
107513,3.0985
107514,1.5472
107515,3.4804
107516,3.2457
107517,3.9569
107518,4.1954
107519,4.3091
107520,2.5411
107521,4.0960
107522,3.1021
107523,2.6678
107524,2.8425
107525,2.7007
107526,2.8576
107527,2.9179
107528,2.7810
107529,4.4750
107530,3.2780
107531,3.7466
107532,2.6875
107533,2.8469
107534,3.8972
107535,3.4010
107536,3.5626
107537,3.3912
107538,3.6676
107539,4.2792
107540,3.9377
107541,3.8231
107542,2.5588
107543,2.9258
107544,3.1785
107545,3.7860
107546,2.8648
107547,4.0762
107548,3.1851
107549,4.0813
107550,4.0361
107551,3.7307
107552,4.4959
107553,4.5846
107554,2.6531
107555,4.1520
107556,4.0832
107557,3.6372
107558,3.7324
107559,4.3420
107560,2.4218
107561,3.1487
107562,1.9717
107563,4.1486
107564,3.1207
107565,5.0000
107566,3.1629
107567,3.4599
107568,2.5473
107569,3.9915
107570,3.6017
107571,2.0362
107572,3.2163
107573,4.0837
107574,3.0721
107575,5.0000
107576,3.1834
107577,4.7767
107578,3.5755
107579,4.8403
107580,3.6642
107581,3.7840
107582,4.6631
107583,3.8704
107584,4.3739
107585,3.4048
107586,4.0877
107587,3.8591
107588,3.5195
107589,2.7976
107590,4.4649
107591,3.8759
107592,3.3203
107593,3.0513
107594,2.8457
107595,4.0068
107596,2.6972
107597,3.8511
107598,3.9324
107599,2.9398
107600,3.3514
107601,2.9849
107602,2.8613
107603,3.4119
107604,3.2848
107605,2.9856
107606,2.4197
107607,2.9268
107608,2.3222
107609,3.3684
107610,3.4369
107611,2.3507
107612,2.2947
107613,2.4332
107614,2.5143
107615,3.2994
107616,3.6034
107617,2.4452
107618,3.5558
107619,2.3183
107620,2.9681
107621,1.8529
107622,3.2109
107623,3.8096
107624,3.3113
107625,3.2259
107626,3.2960
107627,3.6773
107628,2.1217
107629,3.5108
107630,4.4320
107631,3.8671
107632,2.4566
107633,3.9978
107634,4.0816
107635,2.7745
107636,3.9332
107637,4.8460
107638,4.6404
107639,4.1076
107640,4.2623
107641,4.6320
107642,4.5641
107643,3.8468
107644,4.7250
107645,4.8341
107646,4.6639
107647,5.0000
107648,4.8695
107649,4.9119
107650,4.6338
107651,4.0547
107652,4.5256
107653,4.7309
107654,3.1263
107655,4.9142
107656,4.0401
107657,4.8819
107658,4.2093
107659,4.2832
107660,4.6988
107661,4.2960
107662,4.5110
107663,4.7909
107664,4.0020
107665,4.1795
107666,4.3265
107667,3.7734
107668,4.2239
107669,4.9690
107670,4.2085
107671,3.3747
107672,3.1042
107673,3.8555
107674,3.5448
107675,4.9277
107676,3.5879
107677,4.2467
107678,4.1603
107679,4.4051
107680,3.4850
107681,3.7488
107682,3.8551
107683,4.6580
107684,3.7406
107685,4.2639
107686,2.7577
107687,4.7088
107688,4.8655
107689,3.1092
107690,3.4499
107691,2.9951
107692,2.8090
107693,4.1921
107694,4.7926
107695,3.5286
107696,3.7540
107697,3.7907
107698,4.1455
107699,3.0122
107700,4.4305
107701,4.6260
107702,4.2882
107703,4.0704
107704,4.5026
107705,4.4313
107706,5.0000
107707,4.8263
107708,4.6797
107709,3.4819
107710,3.0477
107711,3.6253
107712,3.8320
107713,3.5084
107714,2.9709
107715,4.6529
107716,4.3703
107717,4.1256
107718,4.2951
107719,4.0232
107720,4.4020
107721,3.4214
107722,3.8257
107723,4.0465
107724,4.6859
107725,4.2031
107726,4.2727
107727,3.0058
107728,2.4404
107729,3.8086
107730,3.3559
107731,4.1856
107732,3.5974
107733,1.9748
107734,4.2514
107735,4.4234
107736,1.5923
107737,5.0000
107738,3.9717
107739,3.2105
107740,3.0298
107741,3.2390
107742,3.4006
107743,3.7640
107744,3.4594
107745,3.7117
107746,2.2246
107747,4.0124
107748,4.0228
107749,2.7615
107750,3.0518
107751,3.3722
107752,4.2063
107753,1.9016
107754,2.2984
107755,2.0675
107756,2.8209
107757,3.5140
107758,3.8388
107759,4.2856
107760,2.0770
107761,2.9523
107762,4.3146
107763,2.8653
107764,4.4224
107765,4.1938
107766,4.3193
107767,3.7798
107768,4.0028
107769,2.4118
107770,2.6854
107771,2.3727
107772,4.2653
107773,2.3133
107774,4.4387
107775,4.8784
107776,3.0107
107777,3.4314
107778,2.4290
107779,3.8195
107780,3.5950
107781,2.5243
107782,3.4508
107783,4.3472
107784,4.3481
107785,2.1808
107786,2.6913
107787,3.9255
107788,3.5630
107789,3.7019
107790,2.4422
107791,3.8770
107792,2.8918
107793,3.5260
107794,3.8814
107795,4.2473
107796,3.5645
107797,4.9159
107798,4.1267
107799,4.8122
107800,4.1628
107801,2.9504
107802,4.3086
107803,3.5110
107804,3.3603
107805,2.1444
107806,4.4653
107807,4.5425
107808,4.4529
107809,2.0411
107810,3.7962
107811,3.9149
107812,3.2406
107813,2.4601
107814,5.0000
107815,1.9195
107816,2.6079
107817,4.9432
107818,4.4942
107819,2.0935
107820,3.2703
107821,4.6846
107822,4.1028
107823,3.8139
107824,4.4956
107825,3.5214
107826,3.1919
107827,4.8910
107828,4.2811
107829,3.7641
107830,4.2024
107831,4.1120
107832,3.7290
107833,4.1886
107834,3.3820
107835,4.7973
107836,3.9115
107837,4.6695
107838,4.3635
107839,3.4200
107840,3.4756
107841,3.3463
107842,3.5122
107843,3.8675
107844,4.4672
107845,3.5595
107846,3.8419
107847,3.8204
107848,2.8931
107849,3.5420
107850,3.2798
107851,4.1022
107852,3.8040
107853,2.8680
107854,2.6271
107855,3.0765
107856,2.5172
107857,3.3580
107858,2.2032
107859,1.7985
107860,3.6911
107861,3.4951
107862,3.6644
107863,4.3017
107864,2.1517
107865,2.8486
107866,2.0871
107867,4.7904
107868,4.2969
107869,4.2007
107870,3.3738
107871,2.8217
107872,4.0589
107873,3.9627
107874,2.0469
107875,3.3379
107876,3.3786
107877,4.3436
107878,2.8199
107879,1.8657
107880,2.9207
107881,4.1571
107882,3.8564
107883,4.2086
107884,3.2809
107885,4.3440
107886,2.9795
107887,3.3949
107888,4.0626
107889,2.9638
107890,3.5885
107891,2.1574
107892,3.0781
107893,2.1724
107894,4.3754
107895,3.2684
107896,3.1390
107897,3.0815
107898,4.2454
107899,4.0365
107900,3.0376
107901,4.0117
107902,4.7011
107903,4.4724
107904,4.3786
107905,3.9681
107906,4.4064
107907,4.4497
107908,4.1578
107909,4.2474
107910,4.6994
107911,3.7453
107912,4.1709
107913,4.2319
107914,3.7916
107915,4.0501
107916,4.3433
107917,4.0799
107918,4.7853
107919,4.5595
107920,4.1514
107921,2.5111
107922,3.1931
107923,3.2663
107924,3.1082
107925,3.9084
107926,3.7263
107927,3.6014
107928,3.8436
107929,3.8920
107930,3.3686
107931,3.8794
107932,3.7120
107933,3.2273
107934,3.0364
107935,3.3573
107936,3.7632
107937,2.7462
107938,3.9487
107939,2.9582
107940,3.0998
107941,2.8596
107942,1.9198
107943,3.9306
107944,3.1160
107945,3.3277
107946,3.6097
107947,3.6752
107948,3.0875
107949,3.4164
107950,3.6115
107951,3.1305
107952,3.1836
107953,2.3396
107954,3.3329
107955,3.0736
107956,3.2777
107957,2.8741
