ID,Rating
111358,2.9345
111359,2.9365
111360,3.9454
111361,4.0897
111362,4.3743
111363,4.0102
111364,4.0390
111365,3.9348
111366,3.7292
111367,3.8452
111368,4.0326
111369,3.2461
111370,3.6164
111371,3.4415
111372,4.3623
111373,2.9979
111374,3.1024
111375,4.6679
111376,3.6294
111377,2.7082
111378,4.3862
111379,4.5384
111380,4.2196
111381,4.4103
111382,3.1204
111383,4.7265
111384,3.8860
111385,4.3868
111386,4.0316
111387,3.9745
111388,3.9078
111389,3.9206
111390,3.5187
111391,3.9671
111392,3.0985
111393,3.3249
111394,3.8286
111395,3.1378
111396,3.8592
111397,3.3800
111398,2.0990
111399,3.0890
111400,3.5837
111401,3.9995
111402,3.6376
111403,3.6617
111404,3.0917
111405,3.7023
111406,3.4360
111407,3.7683
111408,3.4959
111409,3.5738
111410,3.5517
111411,4.1112
111412,4.6169
111413,3.5093
111414,4.4588
111415,4.2811
111416,4.3736
111417,4.1039
111418,3.2562
111419,4.9607
111420,4.2292
111421,4.7538
111422,3.7745
111423,4.3434
111424,5.0000
111425,4.6736
111426,4.2949
111427,4.5572
111428,2.6787
111429,3.7970
111430,3.2576
111431,2.6433
111432,3.5433
111433,2.5287
111434,4.0854
111435,4.4556
111436,4.8199
111437,3.6920
111438,2.3484
111439,3.4675
111440,3.6448
111441,3.8438
111442,3.5584
111443,3.2293
111444,2.4101
111445,3.9684
111446,3.4822
111447,3.4578
111448,3.5956
111449,3.3670
111450,3.5139
111451,3.6734
111452,3.6075
111453,3.4242
111454,4.0775
111455,4.2874
111456,4.0444
111457,2.6388
111458,2.5603
111459,2.6257
111460,3.6782
111461,1.8493
111462,3.1845
111463,2.4752
111464,3.8318
111465,3.9494
111466,3.4429
111467,3.6853
111468,3.6795
111469,2.9310
111470,2.9891
111471,2.4745
111472,3.3681
111473,3.7062
111474,3.1533
111475,3.4509
111476,3.3068
111477,3.2057
111478,3.4248
111479,2.8569
111480,4.0757
111481,3.7625
111482,3.5461
111483,4.0713
111484,2.6233
111485,3.0026
111486,2.9299
111487,2.6760
111488,2.8806
111489,2.5594
111490,3.1774
111491,2.8279
111492,2.6740
111493,3.0794
111494,2.5296
111495,2.5913
111496,2.4932
111497,3.0700
111498,2.9948
111499,2.5609
111500,1.9921
111501,2.8818
111502,2.6042
111503,3.4400
111504,3.0243
111505,2.6308
111506,2.9095
111507,2.9367
111508,2.9053
111509,2.3410
111510,2.3193
111511,2.3194
111512,2.2349
111513,2.7237
111514,2.6986
111515,3.1804
111516,2.9664
111517,2.7719
111518,2.1597
111519,2.8200
111520,2.9049
111521,2.3456
111522,2.6587
111523,3.5779
111524,2.5780
111525,3.1534
111526,3.1485
111527,1.9561
111528,3.2610
111529,3.1414
111530,3.5872
111531,4.0801
111532,4.4944
111533,4.5730
111534,3.6650
111535,3.9378
111536,3.7088
111537,2.3142
111538,4.2187
111539,3.3042
111540,4.0292
111541,3.7600
111542,3.5081
111543,3.5922
111544,3.9769
111545,2.4309
111546,3.7956
111547,3.9751
111548,2.3857
111549,3.8772
111550,3.5800
111551,2.9178
111552,3.5014
111553,3.1472
111554,3.0073
111555,2.9317
111556,3.4530
111557,3.9900
111558,3.5587
111559,3.0098
111560,2.9543
111561,4.0319
111562,2.9574
111563,3.2491
111564,3.7202
111565,3.0362
111566,2.5780
111567,3.8693
111568,3.8016
111569,3.3110
111570,3.5816
111571,4.1598
111572,3.0635
111573,3.0581
111574,3.7306
111575,3.3720
111576,2.2109
111577,1.7255
111578,2.7749
111579,2.5200
111580,3.5515
111581,3.5074
111582,3.9134
111583,3.9291
111584,2.6068
111585,3.1791
111586,4.1341
111587,4.6330
111588,4.3751
111589,4.5579
111590,3.8998
111591,4.3112
111592,3.6592
111593,4.0692
111594,2.5376
111595,2.5706
111596,3.3038
111597,2.9886
111598,2.6030
111599,3.2206
111600,2.5277
111601,3.1831
111602,3.0040
111603,3.2881
111604,3.7045
111605,2.9892
111606,2.6058
111607,2.4196
111608,2.5352
111609,3.2282
111610,2.7669
111611,2.5837
111612,2.0738
111613,3.1790
111614,2.8568
111615,3.0386
111616,2.5239
111617,2.9123
111618,2.2483
111619,2.9404
111620,3.3311
111621,2.7629
111622,2.1265
111623,3.2439
111624,2.8260
111625,2.4776
111626,2.8202
111627,2.6433
111628,2.8122
111629,2.2728
111630,2.5672
111631,3.1501
111632,2.9795
111633,3.4139
111634,3.0211
111635,2.7701
111636,3.5249
111637,2.3314
111638,2.9604
111639,3.2838
111640,3.2762
111641,2.6358
111642,2.7006
111643,3.5973
111644,3.0476
111645,2.4215
111646,3.0223
111647,2.8315
111648,2.4205
111649,2.2903
111650,2.9794
111651,3.3192
111652,3.1007
111653,2.9347
111654,2.6544
111655,3.1387
111656,2.9148
111657,2.6159
111658,2.9176
111659,2.2712
111660,2.5179
111661,3.0941
111662,3.3573
111663,2.8934
111664,1.7619
111665,1.7558
111666,2.5922
111667,2.9122
111668,3.3450
111669,3.0972
111670,3.1441
111671,2.7582
111672,2.8970
111673,3.1688
111674,2.8713
111675,3.1128
111676,2.3727
111677,3.2868
111678,2.7955
111679,3.2855
111680,2.9798
111681,2.4232
111682,3.0924
111683,2.6003
111684,2.4575
111685,2.6947
111686,3.3935
111687,3.0814
111688,3.0749
111689,3.2823
111690,3.2248
111691,3.2254
111692,3.4837
111693,3.4217
111694,3.5665
111695,3.1886
111696,3.5027
111697,4.1536
111698,4.5842
111699,3.9345
111700,3.3553
111701,3.9518
111702,3.8243
111703,3.6284
111704,2.9593
111705,3.3820
111706,3.1572
111707,3.8443
111708,2.6771
111709,3.6315
111710,4.3909
111711,3.5116
111712,4.1124
111713,4.7587
111714,3.3083
111715,2.9833
111716,3.9438
111717,3.9537
111718,3.8811
111719,4.4451
111720,4.3274
111721,3.5193
111722,2.7823
111723,2.5789
111724,4.1789
111725,4.3173
111726,3.0719
111727,4.3017
111728,3.9063
111729,3.2604
111730,3.5409
111731,2.9761
111732,3.3374
111733,2.8985
111734,4.1124
111735,4.2306
111736,4.1043
111737,4.2936
111738,4.2994
111739,4.3596
111740,3.7341
111741,3.7895
111742,4.5569
111743,3.9245
111744,3.5631
111745,4.3233
111746,4.2366
111747,4.3174
111748,4.0664
111749,3.9286
111750,2.9999
111751,4.0038
111752,3.0772
111753,2.9883
111754,4.3627
111755,3.0628
111756,3.2543
111757,2.7006
111758,3.3500
111759,2.3730
111760,3.0776
111761,3.3431
111762,3.9381
111763,3.3507
111764,3.1529
111765,3.0905
111766,3.2072
111767,3.5224
111768,2.6145
111769,3.7442
111770,3.2203
111771,3.6016
111772,3.5161
111773,3.4987
111774,3.3332
111775,2.1908
111776,3.5681
111777,3.4933
111778,2.9104
111779,3.6487
111780,3.1558
111781,3.0150
111782,3.0436
111783,4.1425
111784,2.1117
111785,2.8941
111786,2.9916
111787,1.9926
111788,3.5221
111789,3.1708
111790,3.6283
111791,2.6580
111792,3.5706
111793,3.8392
111794,3.6765
111795,3.6221
111796,4.0793
111797,3.8582
111798,4.3178
111799,4.1104
111800,3.5668
111801,3.4607
111802,3.6107
111803,3.3896
111804,3.3393
111805,3.7369
111806,4.3844
111807,2.9797
111808,3.6717
111809,4.3488
111810,4.0954
111811,4.1940
111812,3.5627
111813,3.3863
111814,3.8798
111815,4.5198
111816,3.9437
111817,5.0000
111818,3.0575
111819,3.7854
111820,3.0473
111821,4.0211
111822,3.5502
111823,2.2911
111824,4.1617
111825,4.6271
111826,4.6235
111827,4.2542
111828,4.3671
111829,3.3138
111830,4.5650
111831,4.6424
111832,4.6854
111833,4.5902
111834,4.2188
111835,5.0000
111836,4.3213
111837,5.0000
111838,4.8516
111839,4.2818
111840,3.1536
111841,3.6891
111842,4.5554
111843,4.5795
111844,3.5058
111845,4.0638
111846,3.4160
111847,2.9603
111848,3.3628
111849,3.4170
111850,3.6989
111851,3.4997
111852,3.2441
111853,3.8627
111854,3.5181
111855,3.4244
111856,3.8085
111857,3.4720
111858,3.2765
111859,3.2045
111860,3.6726
111861,3.7234
111862,4.0751
111863,2.3226
111864,3.3387
111865,3.4546
111866,4.0843
111867,3.0850
111868,3.9864
111869,3.3918
111870,3.7327
111871,4.0251
111872,3.3672
111873,3.0496
111874,4.1805
111875,3.3085
111876,3.4632
111877,3.2845
111878,4.1878
111879,3.9189
111880,3.4633
111881,4.6562
111882,4.1214
111883,4.1826
111884,3.9254
111885,4.1233
111886,4.1811
111887,4.1686
111888,3.9910
111889,4.3515
111890,3.7989
111891,3.6749
111892,3.9720
111893,4.3305
111894,3.1718
111895,4.3030
111896,3.2822
111897,3.8591
111898,4.4247
111899,3.2126
111900,3.7255
111901,4.2683
111902,2.5583
111903,3.2733
111904,5.0000
111905,4.1058
111906,4.0933
111907,2.0709
111908,3.4610
111909,3.8583
111910,4.1931
111911,3.7624
111912,2.5600
111913,3.1702
111914,3.6700
111915,3.1653
111916,3.8388
111917,3.7645
111918,2.3431
111919,3.3136
111920,3.7463
111921,2.6780
111922,3.1616
111923,3.5806
111924,3.0081
111925,3.7377
111926,1.8764
111927,3.0086
111928,2.3883
111929,2.3489
111930,2.8150
111931,3.0620
111932,1.7714
111933,2.7386
111934,1.9561
111935,3.2443
111936,3.2166
111937,2.2376
111938,2.2332
111939,3.6882
111940,3.0628
111941,2.4874
111942,4.0006
111943,3.4216
111944,3.0396
111945,3.2472
111946,2.4800
111947,3.8863
111948,3.2924
111949,2.9452
111950,2.7058
111951,2.4743
111952,2.6172
111953,3.0915
111954,2.8676
111955,2.0220
111956,2.9925
111957,1.8229
111958,3.0076
111959,2.4224
111960,3.3095
111961,2.8692
111962,2.8862
111963,2.8158
111964,3.3658
111965,2.4146
111966,2.8352
111967,3.1996
111968,3.1446
111969,3.4350
111970,3.2142
111971,2.8990
111972,3.3036
111973,3.2018
111974,3.4899
111975,3.0997
111976,2.8188
111977,2.6549
111978,3.9795
111979,2.3338
111980,3.4497
111981,3.5256
111982,3.3429
111983,2.5114
111984,2.1872
111985,2.0545
111986,2.7686
111987,3.7278
111988,4.3227
111989,3.3816
111990,3.3325
111991,3.2685
111992,3.3314
111993,2.6731
111994,2.7777
111995,2.6587
111996,3.5247
111997,4.4841
111998,3.5396
111999,3.8499
112000,3.9318
112001,4.5827
112002,4.6938
112003,3.2769
112004,4.5597
112005,3.3115
112006,3.5750
112007,3.2854
112008,3.4723
112009,2.8213
112010,2.8969
112011,3.2796
112012,3.4706
112013,3.2245
112014,3.3805
112015,3.7311
112016,2.9940
112017,3.4685
112018,3.2243
112019,3.2434
112020,3.3733
112021,3.5621
112022,3.3105
112023,3.5082
112024,3.5840
112025,1.4009
112026,2.6284
112027,3.5509
112028,3.9564
112029,4.5659
112030,4.1176
112031,4.3429
112032,4.2210
112033,3.4753
112034,3.2327
112035,3.3354
112036,3.0266
112037,2.4839
112038,3.3428
112039,3.0691
112040,2.2210
112041,3.0965
112042,2.8543
112043,3.2660
112044,3.1574
112045,2.4283
112046,2.7429
112047,2.3761
112048,2.5934
112049,2.6716
112050,2.2378
112051,2.4066
112052,2.0378
112053,1.9931
112054,1.8404
112055,1.9578
112056,2.8134
112057,1.9875
112058,1.9375
112059,2.0212
112060,2.1294
112061,2.5832
112062,2.4705
112063,2.7261
112064,2.9327
112065,2.0490
112066,2.9561
112067,3.1110
112068,2.3156
112069,2.8162
112070,2.7459
112071,2.8577
112072,3.1467
112073,3.0246
112074,2.2493
112075,1.7398
112076,3.0383
112077,2.7556
112078,1.8303
112079,2.7501
112080,3.3723
112081,3.0138
112082,3.1473
112083,2.7056
112084,3.0603
112085,2.5624
112086,2.6147
112087,3.0586
112088,2.6077
112089,2.1587
112090,1.8557
112091,4.4324
112092,4.3607
112093,3.9837
112094,3.4152
112095,3.2584
112096,3.0913
112097,4.5993
112098,3.9478
112099,3.8929
112100,4.2459
112101,3.7529
112102,3.9553
112103,3.0423
112104,3.8116
112105,4.0917
112106,4.4460
112107,3.4998
112108,3.0058
112109,2.8433
112110,2.3334
112111,2.6770
112112,3.8677
112113,4.1186
112114,3.2450
112115,3.9050
112116,3.7350
112117,3.1841
112118,4.1673
112119,3.6483
112120,3.8826
112121,3.4494
112122,3.6048
112123,3.0871
112124,3.5253
112125,3.9606
112126,3.2748
112127,3.5823
112128,3.7436
112129,3.2004
112130,3.7699
112131,4.1645
112132,2.8703
112133,3.6061
112134,3.3477
112135,3.9390
112136,2.9408
112137,3.8956
112138,3.0175
112139,3.0613
112140,4.1119
112141,3.3797
112142,3.0024
112143,1.9927
112144,3.4127
112145,3.5154
112146,3.7101
112147,3.2492
112148,3.0606
112149,2.9841
112150,4.1774
112151,3.4609
112152,3.8908
112153,3.8121
112154,3.7505
112155,3.9624
112156,3.6243
112157,3.9502
112158,3.9807
112159,4.4116
112160,4.4723
112161,2.9938
112162,3.5119
112163,3.1164
112164,3.5149
112165,3.5236
112166,3.5439
112167,2.8766
112168,3.2652
112169,2.9012
112170,3.3269
112171,2.6619
112172,3.8380
112173,2.5702
112174,4.4689
112175,3.0113
112176,2.8514
112177,3.9452
112178,3.5482
112179,2.6933
112180,3.6319
112181,3.7532
112182,2.0087
112183,2.0163
112184,3.2695
112185,3.9800
112186,3.4276
112187,3.1868
112188,3.8810
112189,3.9013
112190,3.4560
112191,3.1400
112192,3.9392
112193,3.8170
112194,2.9949
112195,4.2103
112196,3.5518
112197,3.5065
112198,3.4811
112199,3.9800
112200,4.2174
112201,3.2478
112202,3.6285
112203,3.2693
112204,2.4300
112205,2.8623
112206,4.0287
112207,3.1214
112208,1.8807
112209,2.8847
112210,3.1630
112211,2.1359
112212,3.3158
112213,1.9335
112214,4.5875
112215,3.6121
112216,4.7971
112217,2.9322
112218,3.6652
112219,4.3418
112220,4.1630
112221,3.3865
112222,3.1237
112223,4.2913
112224,4.0039
112225,4.2996
112226,4.2373
112227,3.2894
112228,3.0358
112229,3.7816
112230,4.5627
112231,4.3170
112232,3.6252
112233,3.9932
112234,4.1730
112235,2.1682
112236,3.3200
112237,3.5872
112238,2.7097
112239,4.1567
112240,3.7128
112241,3.6747
112242,4.2387
112243,3.6572
112244,3.8989
112245,3.0648
112246,3.4529
112247,4.1014
112248,4.6222
112249,3.5997
112250,3.7877
112251,3.5167
112252,3.5234
112253,2.8127
112254,2.8558
112255,2.6157
112256,2.7075
112257,3.1782
112258,2.8194
112259,3.0467
112260,3.4851
112261,3.6234
112262,3.6510
112263,4.8928
112264,3.0945
112265,4.0855
112266,3.9129
112267,4.7879
112268,4.1476
112269,4.0905
112270,4.7106
112271,4.2276
112272,4.3038
112273,3.7553
112274,4.4885
112275,3.8000
112276,3.3460
112277,2.8890
112278,4.7085
112279,4.1922
112280,3.8057
112281,4.0724
112282,3.7796
112283,4.4724
112284,4.2132
112285,3.7323
112286,3.8987
112287,4.7215
112288,3.4355
112289,3.8689
112290,2.9268
112291,4.3327
112292,4.1449
112293,3.9174
112294,4.5392
112295,4.2931
112296,2.0539
112297,3.9243
112298,3.8114
112299,3.4281
112300,2.9284
112301,4.0584
112302,3.5582
112303,3.4943
112304,3.3959
112305,3.5945
112306,2.8836
112307,3.3920
112308,3.5475
112309,3.4967
112310,3.5488
112311,3.4451
112312,3.9722
112313,3.0721
112314,3.3865
112315,3.4347
112316,3.5102
112317,3.6809
112318,3.5111
112319,3.0660
112320,3.4362
112321,3.9176
112322,4.4258
112323,4.0438
112324,3.2298
112325,4.1176
112326,3.7449
112327,3.5197
112328,3.8251
112329,3.5616
112330,3.0109
112331,3.3281
112332,3.3293
112333,3.4553
112334,3.3879
112335,3.4993
112336,3.3945
112337,3.4766
112338,3.4674
112339,3.6329
112340,3.9436
112341,3.5100
112342,2.8260
112343,3.2684
112344,3.0464
112345,3.5959
112346,3.0976
112347,3.4729
112348,3.5237
112349,2.8312
112350,2.7590
112351,3.2756
112352,3.1083
112353,2.9965
112354,3.2416
112355,2.8362
112356,3.4323
112357,2.6970
112358,2.7784
112359,3.1566
112360,2.9800
112361,3.1474
112362,2.4107
112363,3.0996
112364,2.8033
112365,2.9596
112366,3.2300
112367,3.2239
112368,2.8365
112369,2.7673
112370,2.4308
112371,3.2753
112372,3.1612
112373,2.8721
112374,3.3179
112375,3.2216
112376,3.3015
112377,2.1138
112378,2.9259
112379,2.9138
112380,3.5846
112381,2.1022
112382,2.7382
112383,3.4006
112384,3.4266
112385,3.2883
112386,2.5934
112387,4.0468
112388,4.4269
112389,4.2730
112390,3.5776
112391,3.6684
112392,4.2407
112393,3.6624
112394,4.0070
112395,3.5321
112396,3.9260
112397,3.9094
112398,3.6659
112399,1.4946
112400,2.8876
112401,2.5408
112402,3.4389
112403,2.8847
112404,3.2062
112405,3.0601
112406,2.3334
112407,3.1001
112408,2.4304
112409,3.4486
112410,3.0494
112411,3.3419
112412,3.4291
112413,3.3335
112414,2.6573
112415,2.8023
112416,3.9109
112417,2.8698
112418,3.6743
112419,3.0119
112420,3.7235
112421,3.8273
112422,3.7027
112423,2.8627
112424,2.9911
112425,2.3269
112426,4.0582
112427,2.7082
112428,3.9375
112429,3.5547
112430,3.3144
112431,3.7988
112432,2.4590
112433,4.2395
112434,3.7738
112435,3.1839
112436,4.3459
112437,1.9356
112438,2.3955
112439,3.1244
112440,3.0598
112441,3.6547
112442,2.8217
112443,3.8807
112444,3.6813
112445,3.7027
112446,3.4046
112447,2.3786
112448,3.6069
112449,2.5686
112450,2.9030
112451,2.6167
112452,3.8532
112453,2.3475
112454,3.7518
112455,3.3451
112456,4.0049
112457,3.8073
112458,3.8922
112459,3.5136
112460,3.6696
112461,3.4358
112462,3.8437
112463,4.0436
112464,3.4507
112465,3.0628
112466,2.8401
112467,4.2270
112468,3.8167
112469,3.9030
112470,3.7022
112471,3.5195
112472,3.6575
112473,4.3295
112474,3.7204
112475,3.3241
112476,3.3131
112477,4.1269
112478,3.6437
112479,3.3081
112480,3.4778
112481,3.2108
112482,3.8230
112483,3.5888
112484,3.7022
112485,4.1160
112486,3.3098
112487,3.2973
112488,4.4325
112489,4.3337
112490,4.2917
112491,3.9758
112492,4.6229
112493,4.1845
112494,4.4849
112495,4.0636
112496,3.6968
112497,4.3345
112498,3.3515
112499,3.8063
112500,3.4445
112501,3.2598
112502,3.8171
112503,4.5637
112504,3.4443
112505,2.9122
112506,4.5301
112507,3.7523
112508,3.6526
112509,4.4090
112510,4.4939
112511,4.1566
112512,3.7927
112513,4.0803
112514,3.3458
112515,3.5328
112516,3.9645
112517,3.6369
112518,3.7163
112519,4.0705
112520,4.1895
112521,3.9520
112522,3.3053
112523,2.9166
112524,4.2464
112525,4.3004
112526,3.8523
112527,3.4689
112528,4.0384
112529,4.0364
112530,3.8494
112531,3.2445
112532,4.5197
112533,3.5770
112534,4.4292
112535,4.7242
112536,4.7849
112537,4.5277
112538,3.5901
112539,3.3273
112540,3.1525
112541,4.2200
112542,3.4950
112543,3.7063
112544,3.1205
112545,2.3616
112546,3.4567
112547,4.1083
112548,4.6518
112549,3.6829
112550,3.6319
112551,3.7114
112552,3.9877
112553,4.5773
112554,3.5409
112555,4.1794
112556,4.4832
112557,2.7415
112558,4.3527
112559,4.4050
112560,4.1717
112561,4.7374
112562,3.4427
112563,3.8039
112564,3.3535
112565,3.8861
112566,3.7995
112567,2.4178
112568,3.8985
112569,2.5769
112570,3.0202
112571,2.8580
112572,3.7054
112573,3.5536
112574,2.7081
112575,2.5622
112576,1.3815
112577,2.2957
112578,3.7099
112579,3.8798
112580,2.9536
112581,3.9490
112582,2.3443
112583,2.5904
112584,2.4007
112585,1.9205
112586,2.7596
112587,4.3554
112588,4.3329
112589,4.3148
112590,3.6580
112591,2.1556
112592,2.0672
112593,4.5637
112594,4.0227
112595,3.8833
112596,4.3671
112597,3.5019
112598,4.9232
112599,4.0858
112600,4.0833
112601,4.0204
112602,3.2651
112603,3.6067
112604,4.3398
112605,4.5360
112606,4.3868
112607,4.1222
112608,3.8070
112609,4.1556
112610,2.9660
112611,3.9152
112612,4.6205
112613,4.0602
112614,4.0474
112615,4.3766
112616,4.3428
112617,4.2813
112618,4.4573
112619,4.3439
112620,4.1008
112621,3.2045
112622,3.0932
112623,3.5946
112624,3.5088
112625,2.5989
112626,4.2984
112627,3.5700
112628,4.6022
112629,4.6758
112630,3.4709
112631,3.0784
112632,3.1827
112633,4.1621
112634,3.6899
112635,3.0158
112636,3.7227
112637,4.1584
112638,4.1668
112639,4.1305
112640,4.1379
112641,4.4707
112642,4.5083
112643,4.0170
112644,4.1308
112645,4.0309
112646,4.0700
112647,4.0272
112648,2.9770
112649,3.0434
112650,4.1444
112651,3.5627
112652,3.4511
112653,3.0282
112654,3.4556
112655,3.5496
112656,2.8681
112657,3.5220
112658,3.5948
112659,3.7578
112660,2.8475
112661,3.9753
112662,3.7022
112663,4.7573
112664,4.3148
112665,4.6344
112666,2.9044
112667,4.2344
112668,4.6596
112669,4.7577
112670,3.8838
112671,3.8586
112672,3.7712
112673,3.5089
112674,3.0762
112675,3.8197
112676,4.9769
112677,4.9195
112678,4.7850
112679,4.5186
112680,3.4739
112681,4.6261
112682,4.2690
112683,4.3617
112684,5.0000
112685,2.4262
112686,4.1510
112687,4.1127
112688,4.5995
112689,3.5581
112690,3.4980
112691,2.8234
112692,2.8767
112693,4.0115
112694,4.4328
112695,4.9930
112696,3.6242
112697,3.5614
112698,4.6664
112699,3.7227
112700,2.2448
112701,3.1793
112702,4.0067
112703,3.8270
112704,4.1722
112705,2.4663
112706,4.1893
112707,4.4973
112708,4.3141
112709,3.8587
112710,3.9568
112711,3.6833
112712,3.9958
112713,3.9606
112714,3.3688
112715,4.7930
112716,4.6465
112717,4.3310
112718,4.2144
112719,3.6355
112720,2.9707
112721,3.0650
112722,3.1902
112723,3.2634
112724,2.8443
112725,4.3849
112726,3.5063
112727,3.2041
112728,3.3072
112729,3.8399
112730,3.0030
112731,3.8616
112732,2.7200
112733,3.7376
112734,3.4904
112735,4.3722
112736,2.9018
112737,2.9529
112738,3.0062
112739,4.3138
112740,3.9898
112741,2.9937
112742,3.8978
112743,3.3709
112744,3.2716
112745,4.3692
112746,3.5897
112747,3.3037
112748,3.9798
112749,3.8979
112750,4.4521
112751,3.7696
112752,2.0596
112753,4.0914
112754,3.6427
112755,3.7468
112756,3.3828
112757,3.2476
112758,3.3183
112759,3.4275
112760,4.5828
112761,3.4162
112762,3.6381
112763,4.0299
112764,3.5114
112765,3.5653
112766,4.5427
112767,4.1343
112768,4.1542
112769,3.8606
112770,3.9698
112771,3.9622
112772,3.8166
112773,3.8333
112774,3.3253
112775,4.1579
112776,3.9765
112777,4.1677
112778,4.2976
112779,3.4584
112780,3.3123
112781,3.7198
112782,3.9182
112783,4.2093
112784,3.6709
112785,3.3736
112786,3.4258
112787,3.6088
112788,3.3243
112789,3.9850
112790,3.8939
112791,3.9483
112792,3.3555
112793,3.6331
112794,3.9786
112795,2.8583
112796,3.6157
112797,3.5666
112798,3.2621
112799,3.7698
112800,3.7368
112801,3.8297
112802,3.0696
112803,3.3936
112804,3.6677
112805,4.0190
112806,3.3512
112807,4.2093
112808,3.9735
112809,4.0680
112810,3.6581
112811,3.6808
112812,3.7851
112813,3.3429
112814,2.5295
112815,3.1825
112816,3.6047
112817,3.3954
112818,4.4225
112819,3.8163
112820,3.1039
112821,3.8872
112822,3.3008
112823,3.4269
